ID,a0,b0,c0,d0,a1,b1,c1,d1,a2,b2,c2,d2,a3,b3,c3,d3,Average Daily Steps,No of active session,A_Mean,A_Median,A_Mode,No of sedentary session,S_Mean,S_Median,S_Mode
1310,3.5,-24.609452951774877,41.28917942766232,-13.679726475887438,6.5,16.92972647588744,0.25,-13.679726475887438,10.0,-23.609452951774877,-40.789179427662326,66.3986323794372,12.0,94.00808533121207,158.40671771064925,67.58519695813868,30541.333333333332,14,6230.3452380952385,5582.416666666667,[1105.83333333],6,5095.166666666667,11.0,[3.5]
1327,3.1666666666666665,-58.01778213928414,90.9016732089262,-30.2172244029754,5.833333333333333,33.13389106964207,0.25000000000000355,-30.217224402975404,9.0,-57.01778213928414,-90.40167320892623,150.41945534821036,12.0,213.43723748749449,360.856692835705,-162.62726365653282,23213.66666666667,13,4951.666666666667,4305.166666666667,[423.66666667],6,3873.638888888889,10.5,[3.16666667]
1326,2.5,-32.122873519788946,52.51764361301676,-17.561436759894473,5.333333333333334,20.22810342656114,-0.1666666666666643,-17.561436759894477,7.833333333333334,-32.78954018645562,-52.8509769463501,88.30718379947238,10.5,126.43005731926134,212.07057445206715,-60.00063177132847,25994.333333333332,12,4914.083333333333,4547.25,[700.66666667],6,4336.277777777777,9.166666666666668,[2.5]
1325,3.3333333333333335,-57.571772312990994,91.27432513615315,-30.535886156495497,6.5,33.36921948982883,-0.3333333333333286,-30.5358861564955,9.0,-58.90510564632433,-91.94099180281984,153.34609744914417,11.5,217.2512030954685,368.0973005446127,-139.18183697341453,31114.666666666668,11,5457.636363636364,4396.833333333334,[457.66666667],6,5190.25,10.25,[3.33333333]
1324,3.3333333333333335,-58.66608426410717,92.41579306282742,-30.74970879872025,6.333333333333334,33.91637546538692,0.16666666666667496,-30.74970879872026,9.666666666666668,-57.99941759744051,-92.0824597294941,152.41521066026795,12.000000000000002,215.08129492437513,365.16317225130973,-140.91113384235155,33110.0,13,5629.192307692308,4962.833333333334,[451.33333333],6,5523.083333333333,10.833333333333336,[3.33333333]
1323,2.5,-74.05399294580195,115.83098941870293,-38.776996472900976,5.5,41.276996472900976,-0.5,-38.776996472900976,7.5,-76.05399294580195,-116.83098941870291,196.05164903117154,10.666666666666666,278.43897531030683,471.3239576748116,-239.26293298511848,32192.0,15,6166.288888888888,4704.833333333333,[521.16666667],6,5369.222222222223,9.083333333333332,[2.5]
1322,3.6666666666666665,-33.63465179374905,55.618644357290236,-18.817325896874525,6.833333333333333,21.150659230207857,-0.8333333333333357,-18.81732589687452,8.333333333333332,-36.96798512708238,-57.2853110239569,96.25329615103928,10.333333333333332,137.22128127812167,231.47457742916097,-62.02919204061595,27254.0,13,5610.487179487179,4754.833333333333,[746.33333333],6,4546.666666666667,9.333333333333332,[3.66666667]
1321,2.8333333333333335,-57.05982617396474,90.96473926094711,-30.571579753649036,6.166666666666667,33.15491308698237,-0.7499999999999964,-30.57157975364904,8.0,-60.059826173964744,-92.46473926094711,156.19123210157852,11.666666666666666,223.58439160887662,376.1089570437887,-167.5266819859986,33634.333333333336,17,6176.058823529412,5200.0,[443.83333333],6,5609.861111111112,9.833333333333332,[2.83333333]
1320,3.1666666666666665,-46.683211730839844,72.56648426292644,-24.049939198753258,5.0,26.299939198753254,0.4166666666666643,-24.04993919875325,7.666666666666666,-45.01654506417317,-71.73315092959311,118.91636266043295,9.833333333333332,168.26624105793945,285.0159370517058,-85.61551144297857,30604.0,16,6278.84375,4993.333333333333,[864.5],6,5104.63888888889,8.75,[3.16666667]
1319,2.8333333333333335,-76.68578553138538,119.02867829707807,-39.676226099026024,5.5,42.34289276569269,0.0,-39.676226099026024,8.166666666666666,-76.68578553138538,-119.02867829707809,198.21446382846347,10.666666666666666,279.90024935984883,475.61471318831235,-203.1816292148278,33136.333333333336,16,6614.114583333333,5247.166666666666,[563.],6,5526.777777777778,9.416666666666666,[2.83333333]
1318,1.8333333333333333,-84.71687056243728,132.2003058436559,-44.150101947885304,5.166666666666667,47.23343528121864,-0.25,-44.150101947885304,8.0,-85.71687056243728,-132.70030584365588,221.08384307275983,10.666666666666666,312.13404696853047,530.5512233746239,-249.18527034315434,28972.333333333336,14,6112.666666666666,5086.583333333334,[604.16666667],6,4832.583333333333,9.333333333333332,[1.83333333]
1317,2.8333333333333335,-75.31663704848067,116.724955572721,-39.074985190907,5.166666666666667,40.908318524240336,-0.5,-39.074985190907,6.5,-77.31663704848067,-117.72495557272102,197.5415926212017,9.0,279.8582296696824,474.8998222908839,-244.25805196056626,28867.0,13,6356.435897435897,4683.5,[519.5],6,4814.583333333333,7.75,[2.83333333]
1316,1.6666666666666667,-64.32217065327853,99.6082559799178,-33.119418659972595,3.833333333333333,35.53608532663927,0.25,-33.1194186599726,6.5,-63.32217065327853,-99.1082559799178,165.43042663319633,9.5,234.75259728647487,397.1830239196711,-185.60228787281267,33054.0,16,6542.09375,5196.25,[455.83333333],6,5512.194444444445,8.0,[1.66666667]
1315,2.5,-74.16644503189458,116.29133421450854,-38.79155584928063,5.833333333333334,42.04155584928063,-0.0833333333333357,-38.79155584928063,9.0,-74.49977836522793,-116.45800088117517,192.62444591306976,10.666666666666666,270.45755761163105,461.41533685803427,-179.8728944696653,28463.0,13,5623.8974358974365,4450.833333333333,[562.66666667],6,4748.13888888889,9.833333333333332,[2.5]
1314,1.8333333333333333,-61.95826507816146,97.43739761724218,-32.645799205747394,4.666666666666667,34.97913253908073,-0.5,-32.645799205747394,6.5,-63.95826507816146,-98.4373976172422,164.728996028737,8.833333333333334,233.35392777356512,395.7495904689688,-128.10351824253394,29506.66666666667,15,6332.333333333334,5183.833333333334,[509.83333333],6,4920.750000000001,7.666666666666667,[1.83333333]
1313,2.0,-79.03877073782175,123.68315610673262,-41.311052035577546,5.333333333333334,44.394385368910875,-0.2499999999999929,-41.311052035577546,8.166666666666668,-80.03877073782175,-124.18315610673261,206.72192684455436,10.666666666666668,291.7606975823761,495.98262442693056,-226.24332200930667,29986.0,16,5480.979166666666,4310.75,[572.16666667],6,5001.805555555556,9.416666666666668,[2.]
1312,2.6666666666666665,-99.35721743487782,153.03582615231676,-51.01194205077225,5.333333333333333,53.67860871743891,0.0,-51.01194205077225,8.0,-99.35721743487782,-153.0358261523167,255.39304358719454,11.0,360.7502610220724,613.1433046092675,-307.06023229800644,31892.33333333333,14,6510.571428571428,4645.5,[677.83333333],6,5319.499999999999,9.5,[2.66666667]
1311,1.8333333333333333,-57.293756089850525,89.77396746810912,-29.81354471159193,4.5,32.81354471159193,0.33333333333333925,-29.813544711591934,7.833333333333334,-55.9604227565172,-89.10730080144246,146.901056891293,9.666666666666668,206.52814631447686,351.5958698724364,-111.12401618691331,32457.333333333332,16,6435.802083333334,4799.25,[456.66666667],6,5413.11111111111,8.75,[1.83333333]
1309,1.8333333333333333,-62.08760259974961,96.67307056629107,-32.08546796654147,4.333333333333333,35.00213463320814,0.41666666666666075,-32.085467966541465,7.666666666666666,-60.42093593308294,-95.8397372329577,157.4273398327073,8.833333333333332,220.1816090991236,376.44228226516424,-161.62389136428783,26241.333333333332,15,4910.722222222222,4044.1666666666665,[443.83333333],6,4377.0,8.25,[1.83333333]
1168,2.1666666666666665,-8.647393660031677,15.846090490047516,-5.365363496682505,4.0,6.948696830015838,-0.2500000000000009,-5.365363496682504,5.333333333333333,-9.647393660031677,-16.346090490047516,29.326817483412526,8.666666666666666,45.640877810110865,71.63436196019006,-36.77523977030093,21020.666666666668,5,7876.5666666666675,7949.833333333334,[5214.33333333],7,3028.0476190476193,8.666666666666666,[2.16666667]
1267,4.5,-42.17957941189822,63.85270245118066,-20.83978970594911,5.333333333333333,23.006456372615776,1.3333333333333321,-20.83978970594911,8.833333333333332,-36.84624607856489,-61.18603578451399,100.53228186307888,11.333333333333332,142.37852794164377,240.41080980472265,-49.289337746366414,28728.0,15,6974.722222222223,5295.333333333334,[841.],6,4792.583333333333,10.083333333333332,[4.5]
1166,3.3333333333333335,-15.177319833145926,25.557646416385555,-8.546993249906297,5.166666666666667,10.296993249906297,-0.08333333333333037,-8.546993249906299,6.833333333333334,-15.510653166479262,-25.72431308305223,44.068299582864825,9.666666666666668,65.24561941601075,106.4805856655423,-54.55953841488639,24484.000000000004,5,9355.166666666668,9456.166666666668,[6150.16666667],8,4627.041666666668,190.25000000000003,[3.33333333]
1066,2.5,23.138085337467086,-31.082128006200627,10.444042668733543,5.0,-7.694042668733543,0.24999999999999822,10.444042668733545,8.0,24.138085337467086,31.582128006200623,-53.72021334366771,10.0,-73.8582986811348,-129.57851202480254,339.103477372604,28145.333333333336,5,6419.833333333334,4865.166666666667,[1341.83333333],7,6033.571428571428,10.0,[2.5]
1065,2.1666666666666665,4.417423245740695,-1.0011348686110426,0.25037828953701435,5.833333333333333,3.1662883771296526,-0.25,0.25037828953701435,9.0,3.4174232457406952,0.5011348686110426,-0.41855811435173784,12.5,3.1640186399075674,-0.7545394744441865,103.59052083453662,21091.666666666668,5,4447.2,3156.8333333333335,[627.16666667],10,6058.766666666667,9610.083333333334,[2.16666667]
1064,3.5,5.950709534743842,-6.926064302115763,2.642021434038588,5.166666666666667,0.02464523262807994,1.0000000000000027,2.6420214340385844,8.833333333333334,9.950709534743838,8.926064302115758,-16.043440503526263,11.666666666666668,-20.32748337160343,-39.204257208463034,130.53174058006647,24493.0,5,5198.633333333333,3741.1666666666665,[658.],9,5304.388888888889,82.66666666666667,[3.5]
1063,2.8333333333333335,-7.058192611201026,13.503955583468205,-4.44576297226718,4.833333333333334,6.612429638933847,0.16666666666666785,-4.445762972267181,7.166666666666668,-6.39152594453436,-13.170622250134876,21.728814861335902,9.333333333333334,32.45367413920359,52.015822333872876,54.86383686025687,20664.000000000007,5,4335.0,3148.666666666667,[619.33333333],7,4304.500000000002,9.333333333333334,[2.83333333]
1062,2.1666666666666665,5.714602285241013,-5.280236761194853,1.7323011426205062,4.333333333333333,0.35103219071282643,-0.0833333333333317,1.7323011426205053,6.333333333333333,5.381268951907679,5.113570094528187,-8.8281723797692,8.0,-10.876107998343546,-21.370947044779385,122.4137217097896,24165.000000000004,5,5231.333333333333,3769.6666666666665,[682.5],10,6993.600000000001,11224.416666666668,[2.16666667]
1061,2.3333333333333335,-3.924985172482666,8.512477758723998,-2.920825919574666,4.0,4.337492586241333,-0.2499999999999991,-2.920825919574667,5.166666666666667,-4.924985172482666,-9.012477758724003,16.270796264540003,7.5,25.86244810368933,39.799911034895985,66.83764086141468,22520.333333333332,5,4830.0,3521.8333333333335,[663.83333333],10,6518.249999999999,10328.583333333332,[2.33333333]
1060,4.166666666666667,31.187053464760787,-42.73891353047451,14.051860065713726,6.666666666666667,-12.135193399047061,-0.5833333333333375,14.051860065713731,8.0,28.85372013142746,41.57224686380786,-68.09263366190198,10.333333333333334,-92.27968712666278,-162.70565412189808,387.48534124856087,28421.333333333336,5,7971.866666666667,9059.5,[1689.16666667],8,7010.125000000001,6760.083333333335,[4.16666667]
1059,2.6666666666666665,92.1368464946212,-133.58026974193177,44.61008991397726,5.833333333333333,-41.1934232473106,0.25,44.61008991397726,9.5,93.1368464946212,134.08026974193183,-225.717116236553,11.0,-315.8539627311742,-543.0710789677275,970.258375032235,27135.666666666664,5,7546.433333333334,8115.5,[2553.83333333],9,7361.592592592592,12668.5,[2.66666667]
1067,2.6666666666666665,23.90530385502359,-33.857955782535385,11.452651927511795,4.166666666666666,-9.452651927511795,0.5,11.452651927511795,6.666666666666666,25.90530385502359,34.857955782535385,-57.763259637558974,9.666666666666666,-77.66856349258256,-138.43182313014142,328.2670532893907,25895.666666666668,5,5969.266666666667,4546.333333333333,[1239.33333333],9,6891.777777777777,11911.333333333334,[2.66666667]
1057,2.8333333333333335,78.57463286964288,-112.65361597113099,37.24564976815477,6.0,-34.99564976815478,-0.9166666666666714,37.245649768154784,7.333333333333333,74.90796620297623,110.8202826377977,-184.06158217410726,9.0,-255.63621504375013,-441.3644638845241,782.1673455949409,36607.33333333333,5,10466.633333333335,11718.333333333334,[2569.5],9,9959.129629629628,17381.0,[2.83333333]
1055,2.1666666666666665,45.918649024455114,-65.41964020334933,21.834324512227557,4.5,-19.41765784556089,0.0833333333333357,21.834324512227553,7.0,46.25198235778844,65.586306870016,-111.00495589447111,7.833333333333333,-155.5902715855929,-267.42856081339744,528.5188323989903,24505.333333333336,5,7081.533333333333,8744.5,[1520.66666667],10,7185.333333333334,11704.333333333334,[2.16666667]
1054,2.1666666666666665,61.367390290413695,-88.8427521022872,29.64202847854018,4.333333333333333,-27.392028478540183,0.08333333333332504,29.64202847854019,6.666666666666666,61.70072362374704,89.0094187689539,-149.37680905936762,7.999999999999999,-208.41086601644798,-359.12100840914894,621.5318744255969,23125.333333333336,5,6760.833333333334,8376.666666666668,[1644.],8,4293.729166666667,35.0,[2.16666667]
1053,2.8333333333333335,33.44032884299552,-46.74382659782661,15.636831088164424,5.166666666666667,-13.136831088164426,0.16666666666666963,15.636831088164422,7.833333333333334,34.106995509662184,47.07715993115995,-78.01748877415547,11.0,-105.79115095048432,-186.9753063913065,407.09979067512415,25049.33333333333,5,7267.033333333333,9229.833333333332,[1416.66666667],7,5335.95238095238,11.0,[2.83333333]
1052,2.5,53.495112979478655,-75.86766946921799,25.20588982307266,5.333333333333334,-22.622556489739328,-0.25,25.20588982307266,7.666666666666668,52.495112979478655,75.36766946921799,-125.86278244869663,9.666666666666668,-174.35789542817528,-302.2206778768719,605.4119066383805,22332.666666666664,5,6328.999999999999,7589.333333333333,[1704.16666667],7,4684.523809523809,9.666666666666668,[2.5]
1051,3.1666666666666665,38.974039226767395,-52.919392173484425,17.44535294671703,6.666666666666666,-14.528686280050366,-0.5833333333333321,17.445352946717033,9.0,36.64070589343407,51.75272550681775,-84.89343140025181,12.5,-114.53413729368589,-202.92756869393776,407.96170598762365,19594.333333333332,5,5469.166666666667,6642.333333333334,[1219.],8,4683.000000000001,4377.416666666667,[3.16666667]
1050,1.5,17.13458979396189,-21.03521802427617,6.900628230314279,4.5,-4.233961563647611,-0.3333333333333304,6.900628230314275,6.833333333333334,15.801256460628554,20.3685513576095,-34.169807818238056,8.833333333333334,-45.971064278866606,-82.14087209710462,264.94526970930457,17956.333333333336,5,4721.266666666667,6627.333333333334,[714.16666667],8,4371.75,4178.416666666668,[1.5]
1049,2.6666666666666665,24.12308232044458,-31.934623480666872,10.478207826888958,5.333333333333333,-8.31154116022229,-0.5000000000000018,10.47820782688896,7.0,22.123082320444585,30.934623480666886,-50.72437246777814,9.333333333333334,-68.18078812155605,-121.23849392266749,289.5859487108902,17432.666666666668,5,4597.033333333333,6447.0,[672.66666667],9,4621.870370370371,7651.333333333334,[2.66666667]
1048,2.5,22.816834799517814,-30.433585532610053,10.11675073309224,5.0,-7.700084066425573,-0.08333333333333393,10.11675073309224,7.333333333333334,22.48350146618448,30.26691886594339,-49.5837536654612,10.5,-65.73392179831235,-118.48434213044027,277.2182639287526,16927.0,5,4385.666666666666,6161.333333333333,[642.],7,3554.714285714286,10.5,[2.5]
1056,3.5,99.37225854278527,-146.97505448084456,49.1027959380593,5.0,-47.26946260472597,0.3333333333333215,49.102795938059316,7.166666666666666,100.70559187611862,147.64172114751125,-246.6806463569632,8.833333333333332,-344.05290489974846,-592.4002179233782,1056.9531228231267,36823.333333333336,5,10166.3,11248.166666666668,[3022.66666667],6,6140.916666666667,7.999999999999999,[3.5]
1068,1.8333333333333333,26.096531979185237,-34.81146463544452,11.381599322925952,4.5,-9.38159932292595,-0.6666666666666696,11.381599322925952,5.833333333333333,23.42986531251857,33.47813130211118,-55.07466328129642,7.666666666666666,-74.83786192714832,-131.7458585417781,303.2503871355931,23640.33333333333,5,5358.9,4099.333333333333,[1124.],8,5761.124999999999,5312.416666666666,[1.83333333]
1069,1.5,15.35029585849652,-19.692110454411445,6.675147929248259,3.8333333333333335,-4.008481262581593,0.3333333333333366,6.675147929248257,6.833333333333334,16.68362919182985,20.358777121078106,-35.04240631290796,8.833333333333334,-47.72603550473781,-84.76844181764574,276.99447732238355,24107.0,5,5541.499999999999,4221.166666666666,[1190.66666667],9,6475.425925925925,11126.499999999998,[1.5]
1070,2.6666666666666665,18.84886372600368,-26.523295589005524,9.007765196335175,4.0,-7.174431863001841,0.5000000000000018,9.007765196335173,6.333333333333334,20.84886372600368,27.52329558900552,-46.03882598167587,8.666666666666668,-62.22102304101288,-110.593182356022,293.98087206370155,24372.0,5,5557.3,4250.666666666666,[1175.33333333],9,6438.222222222222,11117.999999999998,[2.66666667]
1109,1.8333333333333333,67.336056336224,-96.79575117100268,32.12636150144534,4.5,-29.876361501445334,-0.4166666666666714,32.12636150144534,6.333333333333333,65.66938966955733,95.96241783766936,-159.79847417389337,8.166666666666666,-221.80119717678403,-383.43300468401077,711.5675351941281,18340.333333333336,3,4945.666666666667,4976.166666666666,[1909.83333333],7,3796.095238095238,8.166666666666666,[1.83333333]
1108,2.6666666666666665,79.36512464417467,-115.422686966262,38.39089565542067,5.0,-36.307562322087335,-0.25,38.39089565542067,6.833333333333333,78.36512464417467,114.922686966262,-190.78781161043668,9.333333333333332,-264.15293625461135,-457.440747865048,807.2603507863261,16105.666666666666,3,4409.111111111111,4362.166666666667,[2055.],8,3958.5416666666665,3817.4166666666665,[2.66666667]
1107,3.1666666666666665,112.80719560784192,-165.25246007842955,55.27859780392096,6.0,-51.861931137254295,0.5833333333333286,55.27859780392097,10.0,115.14052894117526,166.4191267450962,-278.05965568627147,13.5,-386.20018462744673,-667.7598403137181,1172.7933582744981,17158.0,3,5343.333333333333,5765.5,[2927.33333333],8,4179.645833333333,3996.1666666666674,[3.16666667]
1106,3.5,109.63588893017877,-161.57883339526813,53.94294446508938,5.5,-51.69294446508938,0.25,53.94294446508938,8.0,110.63588893017877,162.07883339526816,-270.2147223254469,10.5,-375.85061125562567,-648.5653335810728,1096.9159448366984,17611.0,3,5222.0,5359.166666666666,[2676.33333333],7,2531.3095238095234,10.5,[3.5]
1105,2.0,-11.19725884610435,19.504221602489856,-6.473629423052175,3.833333333333333,8.390296089718841,0.08333333333333215,-6.473629423052174,5.833333333333333,-10.863925512771015,-19.337554935823185,32.03481378192753,7.666666666666666,46.565405961365215,76.7668864099594,-15.998959037991284,12725.666666666666,2,3825.5,3825.5,[2546.],7,2645.428571428571,7.666666666666666,[2.]
1104,3.5,-4.154159690193337,8.231239535290005,-2.4104131784300016,5.166666666666667,5.077079845096669,1.0000000000000018,-2.4104131784300042,8.833333333333334,-0.1541596901933399,-6.231239535290013,9.718732558816686,12.166666666666668,16.539558915676693,22.924958141160033,52.702149609829945,19357.666666666664,2,6526.166666666667,6526.166666666667,[4614.],7,3984.6666666666665,12.166666666666668,[3.5]
1103,3.5,1.6423222336808632,2.4115166494787044,-0.8871722164929015,6.666666666666666,3.8038388831595675,-0.25,-0.8871722164929015,9.333333333333332,0.6423222336808629,-2.9115166494787044,5.602527749131175,12.666666666666666,11.62687218211698,13.896066597914853,68.97706121996816,15282.999999999998,2,4992.333333333333,4992.333333333333,[3451.83333333],10,4384.966666666666,6785.666666666666,[3.5]
1102,2.0,-3.8313171612072736,8.62197574181091,-2.9573252472703038,3.833333333333333,4.540658580603636,-0.2500000000000009,-2.957325247270302,5.166666666666666,-4.831317161207272,-9.121975741810907,16.286626236351513,7.5,25.78461006422545,39.73790296724361,15.97748696853094,13437.666666666664,2,4403.916666666666,4403.916666666666,[3277.66666667],8,3178.9583333333326,2799.833333333333,[2.]
1101,2.3333333333333335,-13.184948076105526,23.944088780824956,-8.092474038052764,5.0,10.425807371386096,-0.33333333333333215,-8.092474038052764,7.0,-14.51828140943886,-24.610755447491627,40.295703523597155,8.166666666666666,57.147318266369346,96.27635512329988,2.2429932769974243,17389.333333333336,3,4406.277777777777,4590.833333333333,[1213.33333333],7,3601.809523809524,8.166666666666666,[2.33333333]
1085,2.8333333333333335,1.8933869654407736,-0.4650804481611601,0.23836014938705308,4.5,1.6783065172796128,0.24999999999999933,0.23836014938705397,6.666666666666666,2.8933869654407736,0.9650804481611632,-1.3584674136019368,9.166666666666666,0.7481456209572894,-3.110321792644669,115.02884283835405,26097.333333333332,5,4857.9,3710.333333333333,[751.5],8,6327.291666666666,6058.083333333333,[2.83333333]
1084,3.1666666666666665,4.121681801730318,-1.6408560359288118,0.5191742341984931,6.166666666666666,2.397492432468174,-0.08333333333333304,0.5191742341984931,9.0,3.7883484683969866,1.4741893692621444,-3.762537837659131,10.5,-4.5508863060561175,-9.813424143715267,115.36431044977138,25324.666666666668,5,4674.9,3568.1666666666665,[721.83333333],7,5255.952380952382,10.5,[3.16666667]
1083,1.1666666666666667,-2.670148335278074,5.421889169583777,-1.4184075009723704,2.5,3.91840750097237,1.1666666666666683,-1.4184075009723722,6.166666666666666,1.9965183313885901,-3.0885558362504506,3.5920375048618602,8.666666666666666,6.59551917347327,7.6875566783351275,95.55025748152494,23062.333333333332,5,4273.7,3274.8333333333335,[676.83333333],9,6177.925925925926,10520.166666666666,[1.16666667]
1082,3.6666666666666665,4.2666288612940315,-4.274943291941048,1.6749810973136823,5.333333333333333,0.7416855693529842,0.7499999999999996,1.6749810973136832,8.5,7.266628861294033,5.774943291941052,-10.208238819901752,11.333333333333334,-11.808201014529116,-24.849773167764184,137.99130751562663,28320.333333333336,5,5327.666666666666,4066.833333333333,[795.83333333],7,5975.571428571429,11.333333333333334,[3.66666667]
1081,1.6666666666666667,5.720787216883516,-3.0395141586586076,0.9853936084417576,5.333333333333333,2.597939724891574,-0.08333333333333437,0.9853936084417594,8.833333333333332,5.387453883550184,2.8728474919919433,-5.760301375542127,11.333333333333332,-6.147755259092311,-14.408056634634448,93.38914522706008,20409.0,5,3721.8666666666663,2847.0,[564.5],8,3771.833333333334,47.74999999999999,[1.66666667]
1075,2.8333333333333335,75.70503335392213,-108.55755003088319,36.01918334362773,6.0,-33.352516676961066,-0.5,36.01918334362773,8.166666666666666,73.70503335392213,107.55755003088328,-179.09591671813874,10.333333333333332,-248.46761673872751,-429.730200123533,809.8644835289272,20904.0,5,5342.266666666667,3459.0,[2303.5],8,4966.375000000001,4687.166666666667,[2.83333333]
1074,1.8333333333333333,80.10846175841424,-116.53769263762136,38.762564212540454,4.166666666666667,-36.67923087920712,-0.25,38.762564212540454,6.0,79.10846175841424,116.03769263762133,-193.14615439603557,8.0,-268.2546161544498,-463.4007705504854,799.4887200382685,19865.333333333336,5,4950.733333333333,3193.5,[2105.66666667],9,4287.092592592594,75.83333333333333,[1.83333333]
1073,3.1666666666666665,71.86063903252581,-104.87429188212205,35.01365284959624,5.166666666666666,-32.84698618292957,0.1666666666666643,35.01365284959624,7.5,72.52730569919248,105.2076252154554,-175.0682642479812,10.166666666666666,-242.26223661384034,-419.99716752848815,750.4260708089952,19283.333333333336,5,4803.4,3106.5,[2045.],8,4682.895833333335,4468.166666666668,[3.16666667]
1072,3.0,66.69806727327361,-99.46376757657708,33.599033636636804,3.8333333333333335,-31.43236696997014,1.3333333333333286,33.59903363663681,7.333333333333334,72.03140060660695,102.13043424324376,-170.32850151651738,11.166666666666668,-234.69323545645767,-408.85507030630845,756.7149724294328,19919.666666666664,5,4995.466666666666,3241.6666666666665,[2135.16666667],7,4123.785714285714,11.166666666666668,[3.]
1071,2.0,59.7134802556219,-85.61188705009953,28.398406794477623,4.5,-26.315073461144284,-0.4166666666666643,28.398406794477616,6.166666666666667,58.04681358895523,84.77855371676623,-140.65870063905479,8.333333333333334,-194.37218089467666,-337.1975482003981,634.5697290950748,16858.0,5,4185.666666666666,2720.333333333333,[1807.16666667],7,3489.285714285714,8.333333333333334,[2.]
1047,2.1666666666666665,9.792151722273632,-13.313227583410448,4.687742527803483,3.333333333333333,-2.771075861136816,0.7500000000000018,4.687742527803481,6.0,12.792151722273632,14.81322758341045,-24.60537930568408,9.0,-31.39753102795771,-59.00291033364181,218.23377469493283,15282.0,5,3942.8,5499.833333333333,[633.5],8,3741.583333333333,3583.75,[2.16666667]
1046,3.0,26.22430193084035,-34.003119562927196,11.278817632086842,6.5,-7.9454842987535095,-0.16666666666666963,11.278817632086845,9.666666666666666,25.557635264173687,33.669786229593875,-56.560754827100894,12.333333333333332,-76.78505675794125,-136.01247825170887,311.2975350096501,18657.333333333336,5,4863.666666666667,6837.5,[708.5],8,4596.208333333334,4433.583333333333,[3.]
1045,1.3333333333333333,22.42763850865871,-30.558124429654733,10.297152587662689,3.5,-7.797152587662687,0.3333333333333339,10.297152587662687,6.333333333333334,23.760971841992042,31.224791096321383,-52.81909627164676,8.5,-72.24673478030547,-127.23249771861896,321.31256583225775,19954.33333333333,5,5429.133333333333,6942.333333333333,[1081.16666667],8,4981.270833333331,4956.916666666665,[1.33333333]
1044,2.0,33.72971632404777,-46.594574486071664,15.531524828690554,4.666666666666666,-12.864858162023886,-1.7763568394002505e-15,15.531524828690554,7.333333333333332,33.72971632404777,46.59457448607166,-77.9909574767861,9.666666666666666,-107.0540071341672,-187.3782979442865,418.59897174512037,24664.0,5,6765.9,8649.5,[1305.83333333],7,5155.071428571428,9.666666666666666,[2.]
1020,2.5,225.1952037108179,-332.8761388995602,110.84760185540895,5.666666666666666,-108.01426852207562,-0.3333333333333428,110.84760185540897,8.166666666666666,223.8618703774846,332.2094722328935,-554.4046759437115,9.833333333333332,-774.9332129878627,-1331.0045555982415,2272.437768586104,16088.999999999998,2,6014.249999999999,6014.249999999999,[5415.66666667],10,4581.633333333333,7275.333333333332,[2.5]
1019,3.0,226.44679373313053,-336.1701905996958,112.0567301998986,5.333333333333334,-109.72339686656527,0.0,112.0567301998986,7.666666666666668,226.44679373313053,336.17019059969573,-560.1169843328263,10.166666666666668,-781.5637780659569,-1344.1807623987831,2231.4112071314066,15677.0,2,5754.916666666666,5754.916666666666,[5164.83333333],7,3249.6666666666665,10.166666666666668,[3.]
1018,2.1666666666666665,226.9602746698572,-335.6904120047858,111.89680400159527,5.333333333333333,-108.7301373349286,0.0,111.89680400159527,8.5,226.9602746698572,335.6904120047858,-559.150686674643,12.0,-779.1109613445002,-1341.7616480191436,2223.3726093636437,16197.666666666664,4,5899.958333333333,5885.416666666666,[5172.],8,3928.833333333333,3790.583333333333,[2.16666667]
1017,1.5,247.89550179218688,-365.96825268828036,121.73941756276012,5.166666666666666,-118.82275089609344,-0.75,121.73941756276011,7.333333333333332,244.89550179218688,364.46825268828024,-606.3637544804672,10.333333333333332,-845.259256272654,-1454.623010753121,2444.2156003591085,16765.66666666667,2,6319.0,6319.0,[5735.16666667],8,4095.3958333333335,3900.9166666666665,[1.5]
1016,2.6666666666666665,266.84428292154973,-397.3914243823246,132.54714146077487,4.666666666666666,-130.29714146077487,0.25,132.54714146077487,7.166666666666666,267.84428292154973,397.89142438232454,-664.2357073038743,8.666666666666666,-929.079990225424,-1594.8156975292986,2654.729021088056,17791.0,3,7132.11111111111,7409.333333333333,[6129.66666667],7,3801.6428571428582,8.666666666666666,[2.66666667]
1015,2.8333333333333335,178.59442802294066,-264.9333087010777,88.50554734480367,5.0,-85.75554734480366,0.5833333333333428,88.50554734480365,8.333333333333334,180.92776135627398,266.0999753677443,-445.69440339068495,9.666666666666668,-623.9554980802923,-1070.9832348043105,1823.9387328846028,14834.0,5,5356.466666666667,5374.833333333334,[4384.33333333],9,3911.3148148148143,6450.0,[2.83333333]
1014,2.8333333333333335,210.27525756925994,-311.99621968722323,104.05429545129662,5.166666666666667,-101.55429545129664,0.1666666666666572,104.05429545129665,7.833333333333334,210.94192423592662,312.32955302055655,-520.9381439231498,10.166666666666668,-727.2134014924098,-1250.4848787488932,2073.3649469079696,16346.666666666666,5,5896.633333333332,5881.833333333333,[4843.83333333],8,3942.6041666666665,3784.0,[2.83333333]
