ID,a0,b0,c0,d0,a1,b1,c1,d1,a2,b2,c2,d2,a3,b3,c3,d3,Average Daily Steps,No of active session,A_Mean,A_Median,A_Mode,No of sedentary session,S_Mean,S_Median,S_Mode
1232,1.5,-0.6478677786384797,3.7218016679577195,-1.0739338893192398,3.5,3.57393388931924,0.5,-1.0739338893192398,6.5,1.3521322213615203,-2.721801667957717,3.7030027799295304,8.833333333333334,7.017537225234679,8.387206671830878,-12.73807723039889,12894.666666666666,4,4493.416666666666,4714.666666666666,[2365.83333333],10,1369.4833333333331,12.833333333333332,[1.5]
1195,2.8333333333333335,61.08371982414177,-87.20891306954599,29.12519324540422,5.833333333333334,-25.958526578737548,0.16666666666666785,29.125193245404216,9.166666666666668,61.75038649080843,87.54224640287931,-147.12596622702108,11.333333333333334,-204.54301938449618,-353.83565227818394,561.2120049960134,12298.666666666664,3,2963.2222222222226,2894.5,[1490.5],8,2152.4374999999995,12.75,[2.83333333]
1194,2.8333333333333335,4.167053249692667,-1.833913207872333,0.3335266248463329,5.5,1.4998067084869997,-0.8333333333333339,0.3335266248463342,6.5,0.8337199163593346,0.16724654120566862,-0.0009664575650032425,7.5,1.165313626075662,0.16434716851065878,1.5036725387470131,16216.666666666668,5,4490.766666666667,4285.666666666667,[1732.83333333],9,900.0,10.333333333333334,[2.83333333]
1193,2.8333333333333335,10.344379181185385,-10.224902105111411,3.3805229239260255,6.333333333333334,0.03614374274064147,-0.08333333333333037,3.380522923926023,9.666666666666668,10.01104584785205,10.058235438444738,-17.90261461963012,11.833333333333334,-23.58032713414884,-43.64960842044561,69.22993555459445,6290.666666666666,0,,,[],6,531.6388888888888,10.75,[2.83333333]
1192,2.8333333333333335,45.242713309642944,-63.69740329779775,21.121356654821472,5.5,-18.78802332148814,-0.3333333333333357,21.121356654821476,7.5,43.909379976309616,63.03073663113108,-105.27344994077403,9.166666666666666,-145.84949658375032,-252.78961319119108,400.1391097749414,9085.333333333332,3,1920.9444444444443,1792.8333333333333,[1003.83333333],8,1496.8541666666665,9.916666666666666,[2.83333333]
1191,2.3333333333333335,11.004540043371353,-13.340143398390364,4.5022700216856775,4.5,-2.1689366883523435,0.16666666666666874,4.502270021685675,7.0,11.67120671003802,13.673476731723696,-23.67801677509505,8.666666666666666,-32.01589015179974,-57.36057359356146,92.20979707869454,7728.666666666666,0,,,[],6,649.7222222222222,7.833333333333333,[2.33333333]
1189,2.8333333333333335,3.83800861532258,-0.34034625631720195,0.002337640994622525,6.333333333333334,3.164329025672044,-0.33333333333332993,0.0023376409946198606,9.166666666666668,2.504675281989244,-0.32632041034946857,-0.5116882049731095,10.833333333333334,0.3169698463709783,-1.8613850252687985,3.877748512231154,16328.666666666668,5,4772.7333333333345,4986.166666666667,[1998.16666667],10,811.5333333333334,14.583333333333334,[2.83333333]
1287,2.1666666666666665,4.824781446806599,-1.6538388368765653,0.32905739006996626,5.666666666666666,2.5042759432633668,-0.6666666666666696,0.3290573900699689,7.833333333333332,2.1581147801399343,0.32050550354323715,-0.47862028368317144,9.833333333333332,1.3632649361768945,-1.1153553475062756,2.4187570779960472,16716.666666666664,5,4676.066666666667,4663.166666666667,[1647.66666667],8,61.58333333333334,11.166666666666664,[2.16666667]
1288,1.3333333333333333,2.3650936653644097,-0.2976404980466141,0.09921349934887136,3.5,2.0674531673177956,-8.881784197001252e-16,0.09921349934887136,5.666666666666666,2.365093665364408,0.2976404980466123,-0.49606749674435413,7.833333333333332,1.47217217122457,-1.1905619921864499,2.551723154295214,14799.333333333336,5,4109.933333333333,4069.5,[1743.5],10,2091.416666666667,12.416666666666666,[1.33333333]
1289,2.8333333333333335,3.0882412477587913,0.49263812836181353,-0.24754604278727133,6.166666666666667,3.3308793761206044,-0.2500000000000009,-0.24754604278727044,9.0,2.0882412477587917,-0.9926381283618118,2.071063547269686,12.166666666666666,6.316155632844226,5.220552513447246,-9.370041479624806,11956.333333333332,4,3870.458333333333,3773.9999999999995,[2234.66666667],8,789.6249999999999,13.25,[2.83333333]
1348,1.8333333333333333,8.727351827616046,-8.632694408090735,2.9053425804746897,4.833333333333333,0.17799075285864419,0.08333333333333481,2.905342580474688,8.0,9.060685160949378,8.799361074757394,-14.693379569040106,11.166666666666666,-17.42073139665615,-35.28077763236293,55.20150902901908,7247.666666666667,0,,,[],6,610.5555555555555,9.583333333333332,[1.83333333]
1347,3.1666666666666665,65.15512189937836,-95.0243495157342,31.869227616355843,5.166666666666666,-29.28589428302251,0.5833333333333393,31.86922761635584,8.333333333333332,67.48845523271169,96.1910161824009,-161.51280474844592,10.499999999999998,-224.66792664782426,-388.3473980629368,615.1819913774277,11322.0,3,2724.166666666667,2554.8333333333335,[1511.33333333],6,950.138888888889,9.416666666666664,[3.16666667]
1346,2.8333333333333335,8.457428895229345,-8.602810009510684,2.8120477809480056,5.5,-0.31204778094800645,-0.1666666666666652,2.8120477809480056,7.833333333333334,7.79076222856268,8.269476676177355,-14.2269055714067,9.666666666666668,-18.351001133302713,-34.411240038042735,56.26224117134545,6875.666666666667,0,,,[],6,579.4722222222223,8.75,[2.83333333]
1345,2.1666666666666665,1.4853396208827565,2.4803239020091987,-0.7989968562252887,5.333333333333333,4.048996856225288,0.08333333333333037,-0.7989968562252852,8.666666666666666,1.8186729542160929,-2.313657235342524,1.1616509477930976,9.333333333333332,0.6763113269103368,1.1712956080367687,1.3190597317195607,16298.333333333332,5,4297.533333333333,4194.666666666666,[1444.5],8,1017.1666666666666,10.916666666666664,[2.16666667]
1344,2.1666666666666665,-2.920603940624156,4.339239244269567,-1.085301970312078,2.5,2.501968636978745,1.0833333333333344,-1.0853019703120794,5.0,1.4127293927091755,-2.1725725776029026,2.926509851560393,7.166666666666666,5.84711379218455,6.606956977078277,-10.454070769262827,12492.333333333332,4,4238.166666666666,4320.333333333333,[2302.16666667],9,1467.1111111111109,9.166666666666666,[2.16666667]
1343,1.3333333333333333,4.142990243277323,-1.7144853649159835,0.4048284549719945,4.166666666666667,1.9285048783613392,-0.4999999999999989,0.4048284549719927,6.0,2.14299024327732,0.7144853649159812,-0.690808941526635,8.166666666666666,1.4995341485293776,-1.3579414596639248,2.191740644467881,14780.333333333334,5,4334.733333333334,4237.166666666667,[1919.33333333],8,918.8125,9.333333333333332,[1.33333333]
1342,2.5,1.5082543450475319,1.2376184824287018,-0.24587282747623362,5.0,3.245872827476234,0.49999999999999956,-0.24587282747623362,8.5,3.508254345047532,-0.23761848242869998,-0.43730252928549795,11.333333333333334,1.7211097923336383,-1.5495260702851932,1.995082944618221,14302.666666666666,5,3880.1,3993.666666666667,[1184.33333333],7,10.333333333333332,11.333333333333334,[2.5]
1341,0.8333333333333334,7.557178260523235,-8.835767390784852,3.1119224635949507,2.6666666666666665,-0.7785891302616181,0.5000000000000018,3.11192246359495,5.5,9.557178260523235,9.83576739078486,-16.05961231797476,8.833333333333334,-18.950123911831326,-38.34306956313942,60.29319347497075,7930.333333333333,0,,,[],6,665.8055555555555,7.166666666666667,[0.83333333]
1340,3.0,54.07061486779468,-78.23092230169202,26.16030743389734,5.0,-23.91030743389734,0.25,26.16030743389734,7.5,55.07061486779468,78.73092230169202,-130.63487050282004,10.666666666666666,-179.37215203728138,-313.17368920676813,495.5458412440495,12010.666666666668,3,3128.944444444445,3314.0,[1485.33333333],8,2117.6041666666674,12.166666666666666,[3.]
1339,2.1666666666666665,11.000155831882564,-15.833567081157181,5.500077915941282,2.833333333333333,-4.166744582607949,0.6666666666666661,5.500077915941283,4.833333333333333,13.666822498549232,17.166900414490517,-27.33372291303975,8.333333333333332,-34.00054541158898,-64.83426832462872,102.16814706955104,7322.333333333333,0,,,[],6,615.1666666666666,6.583333333333332,[2.16666667]
1338,2.3333333333333335,50.72221928713111,-71.45832893069667,23.902776310232223,5.5,-20.486109643565555,0.25000000000000355,23.902776310232216,9.166666666666666,51.722219287131104,71.95832893069664,-120.68054821782775,12.166666666666666,-166.40276750495886,-290.08331572278655,459.81941656107875,11228.0,3,2970.944444444445,3311.5,[1450.16666667],9,2189.5925925925926,15.5,[2.33333333]
1337,2.6666666666666665,61.73763518766112,-89.18978611482501,29.785484260497224,5.0,-27.285484260497228,0.16666666666666075,29.78548426049723,7.666666666666666,62.40430185432779,89.52311944815833,-150.59408796915278,9.0,-210.33172315681392,-362.2591444593,574.9242009494473,9852.333333333334,3,2345.444444444444,2236.333333333333,[1397.33333333],9,2026.7222222222222,11.333333333333334,[2.66666667]
1336,1.0,0.02422551066771561,2.8386617339984266,-0.8628872446661422,3.0,3.112887244666142,0.25,-0.8628872446661422,5.5,1.024225510667716,-2.3386617339984253,3.4811028899973753,7.666666666666666,6.790210712662992,8.104646935993701,-12.061524315323359,14231.0,4,4749.833333333333,4821.5,[2558.16666667],8,990.8333333333335,9.083333333333332,[1.]
1335,3.1666666666666665,57.79501229189159,-81.56751843783738,27.272506145945798,6.666666666666666,-23.522506145945794,0.24999999999999645,27.272506145945798,10.666666666666666,58.79501229189159,82.06751843783738,-139.36253072972897,12.166666666666666,-195.15754302162057,-336.02007375134957,533.3442834396368,9634.333333333332,3,2444.444444444444,2475.833333333333,[1389.],9,1882.7222222222217,14.333333333333332,[3.16666667]
1334,2.8333333333333335,2.266575083415951,0.64180404154274,-0.24171245829202448,5.5,2.8250457916253575,-0.08333333333333215,-0.24171245829202537,8.0,1.933241750082617,-0.8084707082094089,0.375228958126792,9.5,1.4419872080441754,0.3172161661709665,1.2407966257848582,15679.666666666666,5,4406.733333333334,4353.666666666667,[1856.5],8,933.8124999999999,11.0,[2.83333333]
1333,1.5,50.844054274692596,-72.30774807870556,24.13036047067963,4.166666666666666,-21.380360470679634,0.08333333333333215,24.130360470679637,7.0,51.17738760802594,72.47441474537226,-121.31846902006487,9.333333333333334,-167.82918996142413,-291.4809923148223,461.31018227624645,10510.666666666666,3,2343.555555555555,2323.0,[1221.83333333],6,881.4444444444443,8.166666666666668,[1.5]
1332,1.1666666666666667,0.7860190463193355,3.2376380971876637,-1.0236571435069992,4.166666666666667,4.190323810173665,0.16666666666666607,-1.0236571435069983,7.5,1.4526857129860027,-2.9043047638543262,3.2849523842016577,9.333333333333334,5.498933337882323,6.950552388750647,-9.616152393299636,12599.0,4,3973.333333333333,3900.3333333333335,[2032.66666667],8,1580.5625,10.75,[1.16666667]
1349,4.333333333333333,7.68604260562874,-4.904063908443112,1.2180213028143712,8.333333333333332,1.5319786971856293,-1.2499999999999987,1.2180213028143694,9.833333333333332,2.6860426056287396,2.404063908443111,-1.5901065140718504,13.333333333333332,2.7238508802994104,-2.366255633772441,2.1424047534730306,15311.333333333332,5,4356.566666666666,4199.333333333333,[1579.33333333],9,849.1296296296296,15.833333333333332,[4.33333333]
1331,3.0,2.1927006602505914,0.6692823429574455,-0.19531633654137082,5.666666666666666,2.9453163365413704,0.08333333333333437,-0.19531633654137082,8.5,2.526033993583927,-0.5026156762907767,-0.5234183172931504,10.0,-0.04945231087707763,-2.072870628170228,3.455656272380639,14131.0,5,4197.033333333334,4250.5,[1916.],7,9.785714285714286,10.0,[3.]
1350,2.1666666666666665,8.951887267588763,-10.302830901383146,3.5176103004610484,4.333333333333333,-1.1009436337943814,0.2499999999999991,3.5176103004610493,7.0,9.951887267588765,10.80283090138315,-18.588051502305248,9.166666666666666,-24.206605436560682,-44.9613236055326,71.83459570875995,7528.0,0,,,[],6,633.0833333333334,8.083333333333332,[2.16666667]
1644430081,2.1666666666666665,14.896782560744477,-17.261840507783383,5.531724613705571,5.333333333333333,-3.0317246137055722,-0.6666666666666687,5.531724613705574,7.166666666666666,12.230115894077812,15.928507174450056,-25.825289735194534,9.5,-33.38873896260568,-61.547362031133545,98.10276766040589,7447.666666666668,0,,,[],6,626.7777777777779,8.333333333333332,[2.16666667]
8583815059,2.1666666666666665,53.371689496161764,-73.01586757757597,23.97751141474755,6.5,-20.727511414747546,-1.0833333333333393,23.97751141474755,8.666666666666666,49.03835616282843,70.8492009109093,-117.0542237404044,11.5,-160.42591323656615,-280.31347031030384,442.73938354687,10731.999999999996,3,2558.6666666666665,2645.5,[1261.16666667],8,1757.4166666666663,12.5,[2.16666667]
8378563200,3.8333333333333335,0.5378094914422942,1.8599524295032261,-0.3977619209455199,5.833333333333334,3.064428587612187,0.6666666666666687,-0.39776192094552165,9.166666666666668,3.204476158108959,-0.5266190961698967,-0.6778570619390623,11.166666666666668,0.11766677995197883,-2.5601902819870834,4.109190168701771,16132.0,5,4188.666666666667,4086.5,[1336.5],8,69.70833333333334,12.0,[3.83333333]
8253242879,3.0,1.651633842767657,0.23088256918184769,-0.04918307861617155,4.833333333333333,1.9658497452828376,0.08333333333333215,-0.04918307861616977,6.833333333333333,1.9849671761009924,-0.06421590251517695,-0.25408460691914847,8.5,1.0942815503131933,-0.8264697232726221,1.898854839626095,15686.666666666668,5,4474.633333333333,4581.0,[1789.33333333],9,832.6296296296297,10.666666666666666,[3.]
8053475328,2.0,-0.09296665073444821,2.4311166427683393,-0.6714833253672241,3.666666666666667,2.754816658700558,0.41666666666666785,-0.6714833253672259,6.166666666666667,1.5737000159322163,-1.5977833094350082,2.690749960169459,8.833333333333334,6.450383277570577,6.4744665710733695,-10.424849848643946,13469.333333333334,4,4238.291666666667,4068.75,[2382.66666667],9,1530.888888888889,11.333333333333334,[2.]
7086361926,1.6666666666666667,6.223677121252636,-5.918849015212287,2.0285052272929844,4.0,0.4714947727070147,0.16666666666666696,2.0285052272929844,6.666666666666666,6.890343787919302,6.252182348545619,-9.809192803131587,10.0,-10.032869924384222,-23.175396060849152,35.37493265190004,7265.0,0,,,[],6,611.1666666666666,8.333333333333332,[1.66666667]
7007744171,2.3333333333333335,46.672532054746654,-68.34213141545331,23.002932694039995,3.666666666666667,-21.00293269403999,0.6666666666666679,23.00293269403999,6.333333333333334,49.33919872141332,69.67546474878664,-116.84799680353329,8.5,-161.85386219161327,-280.86852566181324,445.55572118675985,9115.0,3,2267.1666666666665,2347.666666666667,[1216.5],10,1992.5833333333335,1799.3333333333335,[2.33333333]
6962181067,2.8333333333333335,0.26081266243960677,1.5254476730072573,-0.2862603354468636,4.333333333333334,2.4529270021135305,0.666666666666667,-0.2862603354468636,7.166666666666668,2.9274793291062733,-0.19211433967392377,-0.5686983227656834,9.333333333333334,0.8371556814613755,-1.8982093079709745,3.394386959842933,17151.0,5,4914.266666666667,5140.0,[2092.5],8,1005.9375,10.5,[2.83333333]
5577150313,1.6666666666666667,14.443825593210597,-14.499071723149228,4.555246129938631,6.166666666666667,-0.8885794632719657,-0.8333333333333339,4.555246129938633,9.0,11.110492259877265,12.83240505648257,-20.27623064969317,12.666666666666666,-24.0533895762371,-47.996286892596935,75.54967646883404,7282.666666666666,0,,,[],6,614.4999999999999,10.833333333333332,[1.66666667]
5553957443,2.3333333333333335,3.7182882961221053,-2.1607657775164917,0.6091441480610529,4.5,1.2241891852722804,-0.33333333333333415,0.6091441480610538,6.0,2.384954962788773,1.494099110849826,-1.2123874069719331,8.666666666666666,1.7359909635726258,-2.1430631100659743,3.0737388131600145,16029.333333333334,5,4211.633333333333,4217.5,[1564.83333333],8,927.2083333333334,10.0,[2.33333333]
4702921684,3.0,83.64006884946828,-119.62676994086908,39.653367758067475,6.666666666666666,-36.653367758067475,-0.6666666666666643,39.653367758067475,9.0,80.97340218280162,118.29343660753574,-198.43350545700403,9.833333333333334,-277.740240973139,-477.0070797634764,757.7473207366154,12925.333333333332,3,3276.222222222222,3076.1666666666665,[1850.83333333],9,2673.6296296296296,12.833333333333334,[3.]
4558609924,2.8333333333333335,7.943374807723705,-9.456728878252225,3.3466874038618526,4.666666666666667,-0.9300207371951856,0.5833333333333321,3.3466874038618535,7.666666666666667,10.27670814105704,10.623395544918893,-18.733437019309264,9.833333333333334,-24.676811827032967,-45.5769155130089,73.25372734004186,7277.333333333333,0,,,[],6,612.75,8.75,[2.83333333]
4445114986,1.6666666666666667,3.8044611678413514,-1.331691751762028,0.3605639172540096,4.5,2.2227694160793243,-0.24999999999999734,0.36056391725400694,6.833333333333334,2.804461167841351,0.8316917517620266,-0.6361529196033775,9.833333333333334,2.559385912555272,-1.0767670070481055,1.3507144278261674,16989.666666666664,5,4985.0,5434.5,[1903.5],10,1658.4,14.0,[1.66666667]
4388161847,1.5,2.543833619237607,0.4759162378102575,-0.18641652371453077,4.333333333333334,2.9364165237145303,-0.08333333333333348,-0.18641652371453077,7.0,2.2105002859042715,-0.6425829044769253,0.26541595190598777,8.833333333333334,1.7215823326683843,0.15366495124103774,1.4580860494239118,12631.666666666666,5,3335.966666666667,3302.0,[1103.],9,51.05555555555556,12.166666666666668,[1.5]
3977333714,2.0,7.973072745967888,-7.042942452285165,2.2365363729839434,5.166666666666666,0.5967969603493883,-0.33333333333333526,2.236536372983947,7.666666666666666,6.639739412634559,6.376275785618506,-11.016015198253065,9.666666666666666,-13.655754610887625,-26.67176980914069,42.99419108669498,7360.666666666667,0,,,[],6,619.5277777777778,8.666666666666666,[2.]
2873212765,2.6666666666666665,55.68231903320546,-81.06514521647486,27.049492849936062,4.333333333333333,-25.299492849936065,0.08333333333333215,27.049492849936065,6.166666666666666,56.015652366538795,81.23181188314152,-134.91413091634698,8.5,-186.26311661621912,-323.51058086589944,511.44036414878525,11604.666666666666,3,2917.944444444445,2983.5,[1433.66666667],8,2070.875,9.333333333333332,[2.66666667]
2347167796,3.1666666666666665,47.151184598124125,-67.14344356385286,22.325592299062063,5.5,-20.158925632395395,-0.1666666666666643,22.32559229906206,7.5,46.484517931457454,66.81011023051954,-110.96129482864366,9.833333333333334,-152.77914609343443,-266.0737742554114,422.5195870155125,10248.333333333336,3,2392.944444444445,2446.666666666667,[1189.],7,1387.7857142857144,9.833333333333334,[3.16666667]
2022484408,2.8333333333333335,52.72852738391942,-74.59279107587912,24.697597025293042,5.666666666666667,-22.36426369195971,-0.5,24.697597025293042,7.5,50.72852738391942,73.59279107587913,-121.65465179313189,10.166666666666666,-167.04984584371797,-291.3711643035165,460.7543434805678,12179.33333333333,3,3069.7777777777774,3293.5,[1425.],8,2140.312499999999,11.333333333333332,[2.83333333]
1503960366,3.1666666666666665,49.4440098244833,-71.20768140339162,23.76367157890832,5.166666666666666,-21.680338245574983,0.0833333333333357,23.763671578908315,7.333333333333332,49.77734315781663,71.37434807005829,-118.81835789454159,9.666666666666666,-163.92903438569155,-285.0807256135666,452.1764266659248,10890.333333333332,3,2601.444444444445,2452.666666666667,[1205.5],11,2701.3030303030305,4398.333333333334,[3.16666667]
1169,2.5,2.7966501189336244,-0.7366418450671022,0.27332505946681174,4.833333333333334,2.1433416071998552,0.08333333333333304,0.27332505946681174,7.333333333333334,3.1299834522669565,0.9033085117337691,-1.0332919640007256,10.333333333333334,1.8367245837323178,-2.1965673802684087,3.026509463202757,14854.333333333336,5,4095.5333333333338,3955.666666666667,[1835.5],10,2181.0000000000005,14.25,[2.5]
1330,3.0,-1.9552656202823648,4.599565097090213,-1.144299476807849,4.5,3.810966143474516,1.16666666666667,-1.144299476807852,8.333333333333334,2.7114010463843004,-2.2662317637568843,0.8881640507059179,9.666666666666668,0.8434296709882853,0.39826038836087063,1.758309940650844,13985.666666666666,5,3761.2333333333336,3601.166666666667,[1554.83333333],9,1449.5185185185187,12.666666666666668,[3.]
1328,3.0,40.868879395431215,-57.636652426480154,19.26777303104894,5.5,-16.601106364382275,0.16666666666667496,19.267773031048936,8.333333333333334,41.53554606209788,57.969985759813476,-96.33886515524469,11.5,-131.54107788400924,-231.04660970592062,365.2543542565965,9514.666666666668,3,2128.2222222222226,2177.166666666667,[1039.33333333],6,799.9722222222223,9.916666666666668,[3.]
1306,3.1666666666666665,10.160204197678038,-13.490306296517055,4.663435432172352,4.5,-2.8301020988390184,0.5000000000000018,4.663435432172351,6.833333333333334,12.160204197678038,14.490306296517057,-23.48384382752843,10.0,-29.310714691873134,-55.96122518606823,87.93860654460804,7271.999999999999,0,,,[],7,812.4999999999998,10.0,[3.16666667]
1305,3.3333333333333335,12.990439749977387,-15.693992958299415,5.203553208322027,5.833333333333334,-2.7868865416553597,-0.08333333333333215,5.203553208322026,8.166666666666668,12.657106416644053,15.527326291632741,-26.184432708276795,10.166666666666668,-34.84153912492085,-63.02597183319763,98.70084429145182,7504.0,0,,,[],6,631.75,9.166666666666668,[3.33333333]
1304,2.8333333333333335,24.433091740934245,-33.64963761140137,11.38321253713379,5.0,-8.716545870467122,0.5000000000000018,11.383212537133787,8.166666666666666,26.43309174093424,34.64963761140136,-58.41606268566893,10.833333333333332,-79.51582109326985,-140.5985504456055,222.61437153887533,8719.0,3,1765.5,1783.3333333333335,[711.33333333],7,1190.404761904762,10.833333333333332,[2.83333333]
1303,2.5,72.1513433661748,-102.47701504926219,33.992338349754064,6.166666666666666,-30.8256716830874,-0.5,33.992338349754064,8.833333333333332,70.1513433661748,101.4770150492622,-169.46169174877033,10.999999999999998,-235.27970178161178,-406.90806019704877,645.6877619786605,12607.0,3,3181.722222222222,2984.333333333333,[1634.83333333],10,2890.4,2773.3333333333335,[2.5]
1302,3.0,11.355191338800493,-12.366120341534074,4.177595669400247,6.166666666666666,-0.8442623360669144,0.1666666666666634,4.177595669400251,9.666666666666666,12.021858005467164,12.699453674867415,-21.72131168033458,12.666666666666666,-27.743169685801742,-52.46448136613633,83.37431771860474,7298.666666666666,0,,,[],6,616.111111111111,11.166666666666666,[3.]
1301,3.1666666666666665,11.972873428501433,-13.167643476085484,4.3614367142507176,6.333333333333333,-1.2781033809173836,-0.08333333333333748,4.36143671425072,9.333333333333332,11.639540095168101,13.000976809418823,-21.640516904586924,12.333333333333332,-27.280056999755026,-51.920573904341964,82.36729757076365,7130.666666666666,0,,,[],6,601.9999999999999,10.833333333333332,[3.16666667]
1300,1.3333333333333333,42.55569705791393,-60.62521225353756,20.402848528956966,3.666666666666667,-17.486181862290298,0.5833333333333357,20.402848528956962,7.166666666666667,44.88903039124726,61.79187892020422,-105.01424264478482,8.833333333333334,-146.56993970269875,-253.25084901415028,402.65412205018237,12337.333333333336,3,2803.444444444445,2729.3333333333335,[1174.33333333],6,1033.5555555555559,8.0,[1.33333333]
1299,3.3333333333333335,2.827870249973076,0.09152795837371963,-0.08606487501346205,6.166666666666667,2.752731541680129,-0.1666666666666634,-0.08606487501346471,8.666666666666668,2.1612035833064076,-0.424861291707058,1.5969910417339843,12.000000000000002,6.102454125094244,4.366111833494893,-7.635232625255803,13368.0,4,4083.5833333333335,3937.833333333334,[2099.33333333],11,825.0757575757576,17.500000000000004,[3.33333333]
1298,3.0,51.11770067997156,-72.84321768662402,24.22551700665245,5.5,-21.892183673319114,-0.1666666666666643,24.225517006652446,7.666666666666666,50.45103401330489,72.50988435329069,-119.2942516999289,11.333333333333332,-162.41195237990047,-285.3728707464961,449.7848231263966,11244.666666666668,3,2701.833333333333,2681.333333333333,[1260.33333333],9,2360.9444444444443,13.333333333333332,[3.]
1297,2.0,10.603542990574512,-11.988647819195101,3.885104828620589,4.5,-1.718438161953923,-0.3333333333333348,3.885104828620591,6.333333333333333,9.27020965724118,11.321981152528437,-18.09219080976962,8.833333333333332,-22.3624004670108,-42.95459127678043,67.98365841045789,7169.333333333332,0,,,[],6,602.9722222222221,7.583333333333332,[2.]
1296,3.5,0.7006733721745508,2.2823232750715086,-0.6496633139127255,5.833333333333334,3.316329980579392,0.33333333333333526,-0.6496633139127272,8.833333333333334,2.0340067055078803,-1.6156566084048487,2.7483165695636345,12.0,7.047643197389087,6.629293100286054,-10.676936297675141,13571.333333333334,4,4205.166666666667,4078.5833333333335,[2193.33333333],9,877.7592592592594,15.0,[3.5]
1295,3.0,5.310863159043702,-3.549628071898888,0.9054315795218519,5.666666666666666,0.9279017538114817,-0.8333333333333331,0.9054315795218515,6.666666666666666,1.9775298257103697,1.8829614052322208,-1.6938245642759244,8.833333333333332,0.6619789433470381,-3.1985122875955527,4.0365333442485145,14868.0,5,4373.066666666667,4678.333333333333,[1863.],9,1651.851851851852,10.333333333333332,[3.]
1294,3.1666666666666665,0.7279680583969297,1.7830479124046046,-0.5110159708015347,5.166666666666666,2.7610159708015347,0.2499999999999991,-0.5110159708015338,7.666666666666666,1.7279680583969317,-1.2830479124046008,2.388413187341003,10.5,6.327111795610739,5.882191649618409,-10.042636778562482,11156.666666666668,4,3683.5,3732.916666666667,[2026.5],9,686.3333333333335,12.666666666666666,[3.16666667]
1293,3.3333333333333335,8.298932884149114,-9.115065992890337,2.98279977540789,5.5,-0.9827997754078912,-0.16666666666666652,2.9827997754078908,7.333333333333333,7.6322662174824485,8.781732659557006,-13.580665543706122,10.166666666666666,-15.546265094521905,-31.96026397156136,49.67319573274993,7618.0,0,,,[],6,641.2777777777777,8.75,[3.33333333]
1292,1.5,9.627534773024067,-9.774635492869434,3.3137673865120334,4.666666666666666,0.019565946821298752,0.1666666666666643,3.313767386512037,8.166666666666666,10.294201439690738,10.10796882620278,-18.568836932560185,10.0,-25.196371705584255,-45.59854197147778,72.4615803437287,7154.666666666666,0,,,[],6,602.2222222222221,9.083333333333332,[1.5]
1291,3.3333333333333335,6.0649929572943435,-3.139156102608182,0.7408298119805048,7.0,2.0091701880194943,-0.9166666666666661,0.7408298119805057,8.833333333333334,2.398326290627679,1.3058227692748519,-0.7041490599025311,11.833333333333334,2.8975246494697897,-0.8066244104327396,1.2424330942962838,16460.0,5,4624.633333333333,4838.333333333333,[1503.83333333],9,894.4259259259259,15.166666666666668,[3.33333333]
1290,3.3333333333333335,1.014578126150913,0.6031328107736313,-0.11771093692454393,4.833333333333334,1.867710936924544,0.2499999999999991,-0.11771093692454304,6.833333333333334,2.014578126150913,-0.10313281077363268,1.7552213512893857,10.5,7.073976558471805,5.162531243094521,-10.236507801566326,14825.0,4,4623.375,4628.5,[2134.33333333],9,975.5,12.5,[3.33333333]
1307,3.5,2.519298295290218,0.8460525570646729,-0.36535085235489095,6.5,3.115350852354891,-0.25,-0.36535085235489095,9.0,1.5192982952902183,-1.3460525570646722,1.6600875951077878,10.833333333333334,3.8074559664842376,3.6342102282586914,-5.274999528076263,13179.666666666666,4,4328.541666666667,4377.083333333334,[2273.33333333],9,1480.8703703703702,13.0,[3.5]
1329,3.5,49.711960588971344,-70.52627421679036,23.480980294485672,6.166666666666666,-20.89764696115234,-0.0833333333333357,23.480980294485676,8.666666666666666,49.378627255638015,70.35960755012368,-117.23823480576169,11.166666666666666,-161.6168620613997,-281.35509686716136,444.9719589285611,9712.333333333334,3,2247.888888888889,2200.5,[1168.],7,1291.1904761904764,11.166666666666666,[3.5]
1308,3.3333333333333335,50.226367990032685,-72.29788531838236,24.40485066168301,5.666666666666667,-21.154850661683007,0.916666666666675,24.404850661683,9.833333333333334,53.89303465669934,74.13121865171567,-125.85758664174834,12.0,-175.41728796511435,-303.44154127352937,481.5254959053104,9800.666666666668,3,2264.722222222222,2177.0,[1226.16666667],8,1752.1875000000002,13.333333333333332,[3.33333333]
1310,3.3333333333333335,9.911824922020584,-11.534404049697542,3.955912461010292,5.666666666666667,-1.2892457943436249,0.3333333333333366,3.955912461010289,8.666666666666668,11.245158255353916,12.201070716364205,-20.44622897171812,11.666666666666668,-25.691387227072035,-49.13761619879017,76.99567009252887,7700.666666666666,0,,,[],6,648.9166666666666,10.166666666666668,[3.33333333]
1327,3.0,39.081919687005865,-53.08121286384213,17.499293176836268,6.5,-14.582626510169598,-0.5833333333333321,17.499293176836265,8.833333333333334,36.74858635367253,51.91454619717546,-86.16313255084799,11.333333333333334,-117.91171890452051,-206.5748514553685,326.6532370265557,11149.666666666668,3,2592.1666666666665,2595.0,[1028.5],9,2266.5000000000005,13.5,[3.]
