ID,a0,b0,c0,d0,a1,b1,c1,d1,a2,b2,c2,d2,a3,b3,c3,d3,Average Daily Steps,No of active session,A_Mean,A_Median,A_Mode,No of sedentary session,S_Mean,S_Median,S_Mode
1310,2.8333333333333335,-109.96884879632499,167.28660652782082,-55.65109106482917,4.5,57.65109106482916,0.3333333333333357,-55.65109106482916,6.833333333333334,-108.63551546299165,-166.6199398611542,278.9221219908125,10.5,394.89097078713746,670.1464261112832,-375.370730231754,34189.666666666664,18,6690.731481481482,5616.583333333334,[700.16666667],6,5701.86111111111,8.666666666666668,[2.83333333]
1327,2.3333333333333335,-88.81355739930268,137.63700276562068,-45.823445366318005,5.333333333333334,48.990112032984676,0.1666666666666714,-45.82344536631801,8.666666666666668,-88.14689073263602,-137.30366943228734,227.45056016492336,10.666666666666668,319.5974508975594,545.0480110624829,-261.31212862670895,23815.666666666668,15,4760.877777777778,4783.833333333333,[614.],6,3973.388888888889,9.666666666666668,[2.33333333]
1326,1.5,-63.87498176691226,98.35413931703506,-32.645824216789464,3.333333333333333,34.895824216789464,0.4166666666666643,-32.645824216789464,6.0,-62.20831510024559,-97.52080598370173,162.56245441728066,8.833333333333334,230.4374361841929,390.16655726814014,-141.10399345233304,25704.666666666668,12,4640.083333333333,4257.0,[488.33333333],6,4287.0,7.416666666666667,[1.5]
1325,3.0,-83.81676227746304,129.0584767495279,-42.90838113873153,5.333333333333334,45.575047805398185,0.3333333333333428,-42.90838113873153,8.333333333333334,-82.48342894412971,-128.39181008286124,211.87523902699095,9.333333333333334,296.35866797112067,507.2339069981117,-254.42590830256574,33421.66666666667,15,5551.277777777778,4839.833333333333,[558.5],6,5574.166666666667,8.833333333333334,[3.]
1324,2.1666666666666665,-106.65282045233597,164.10423067850394,-54.61807689283465,5.0,57.70141022616799,0.25,-54.61807689283465,8.333333333333334,-105.65282045233597,-163.604230678504,270.25705113083995,9.333333333333334,377.9098715831759,647.1669227140159,-335.5767942971918,34576.66666666667,15,6596.277777777777,5396.333333333333,[698.83333333],6,5766.666666666667,8.833333333333334,[2.16666667]
1323,1.8333333333333333,-91.43079013368929,139.89618520053392,-46.46539506684464,3.833333333333333,48.96539506684464,0.5,-46.46539506684464,6.833333333333333,-89.43079013368929,-138.89618520053395,230.16030866755656,8.666666666666666,323.2577654679125,551.5847408021357,-282.1758396033815,29535.0,14,5055.154761904762,4512.083333333334,[601.33333333],6,4925.61111111111,7.75,[1.83333333]
1322,2.6666666666666665,-47.69400952027318,75.04101428040977,-25.18033809346992,4.833333333333333,26.84700476013659,-0.5,-25.18033809346992,6.0,-49.69400952027318,-76.04101428040975,128.9016904673496,9.166666666666666,184.9290333209561,310.66405712163896,-113.75975710926173,35218.333333333336,16,6442.0625,4871.0,[808.33333333],6,5872.88888888889,7.583333333333333,[2.66666667]
1321,1.6666666666666667,-84.26097388448612,128.93312749339583,-42.83882027557639,3.5,45.088820275576396,0.4166666666666643,-42.838820275576396,6.166666666666666,-82.59430721781946,-128.09979416006252,214.19410137788196,9.666666666666666,303.7884085957014,514.4825099735835,-234.9375852359516,30721.666666666668,14,5837.52380952381,4432.083333333334,[593.],6,5123.444444444444,7.916666666666666,[1.66666667]
1320,1.6666666666666667,-72.69810579660079,112.42215869490117,-37.39071956496706,4.0,39.97405289830039,0.25,-37.39071956496706,6.833333333333334,-71.69810579660079,-111.92215869490121,186.45359782483533,9.666666666666668,263.81837028810276,447.4386347796046,-168.423671734374,30314.666666666668,15,6381.755555555556,5089.0,[552.5],6,5055.611111111111,8.25,[1.66666667]
1319,1.8333333333333333,-46.62432846606677,72.22815936576683,-23.77049756636672,3.6666666666666665,26.520497566366718,0.9166666666666643,-23.770497566366714,7.333333333333333,-42.9576617994001,-70.39482603243349,116.18582116516691,10.166666666666666,164.81014963123368,278.16263746306714,-46.13945376096751,33319.666666666664,15,6855.477777777779,4940.166666666667,[999.16666667],6,5556.722222222222,8.75,[1.83333333]
1318,3.6666666666666665,-67.6048870522056,107.86566391164173,-36.260776859436135,7.666666666666666,39.34411019276946,-0.9166666666666785,-36.26077685943612,9.833333333333332,-71.27155371887225,-109.69899724497505,184.4705509638473,13.333333333333332,262.74210468271957,443.712655646567,-215.78809366261987,31304.666666666664,16,6064.906249999999,4648.0,[504.],6,5222.583333333333,11.583333333333332,[3.66666667]
1317,3.3333333333333335,-58.4348387893142,90.6522581839713,-30.05075272799043,5.5,32.7174193946571,0.5000000000000036,-30.05075272799044,8.666666666666666,-56.434838789314206,-89.65225818397133,148.58709697328553,11.166666666666666,210.02193576259972,356.1090327358854,-139.9643018318185,31534.666666666668,15,5595.222222222222,4477.5,[437.33333333],6,5260.055555555556,9.916666666666666,[3.33333333]
1316,0.8333333333333334,-41.144375168921066,63.591562753381595,-20.947187584460533,2.3333333333333335,23.197187584460533,0.75,-20.947187584460533,5.333333333333334,-38.144375168921066,-62.091562753381595,103.569271255636,8.666666666666668,148.38031309122374,248.6162510135265,-57.32989743808355,35088.333333333336,14,6954.488095238096,4682.583333333334,[815.66666667],6,5850.333333333333,7.000000000000001,[0.83333333]
1315,3.8333333333333335,-70.14292104303256,109.04771489788217,-36.404793854849615,6.333333333333334,38.73812718818294,-0.1666666666666643,-36.404793854849615,8.5,-70.80958770969923,-109.38104823121552,183.19063594091475,11.5,260.000223650614,440.19085959152875,-227.52441657547604,32047.666666666668,15,6616.8,4906.833333333333,[484.16666667],6,5345.916666666667,10.0,[3.83333333]
1314,1.8333333333333333,-97.20691711791058,149.01870901019922,-49.64512522562196,4.0,51.89512522562195,0.0833333333333357,-49.64512522562195,6.333333333333334,-96.87358378457724,-148.8520423435325,248.22562612810975,8.833333333333334,350.099209912687,595.8248360407966,-267.257379286817,35367.0,17,6394.529411764706,4962.333333333333,[687.5],6,5897.7777777777765,7.583333333333334,[1.83333333]
1313,2.0,-61.51892612779328,97.02838919168991,-32.50946306389664,5.0,35.00946306389664,-0.5,-32.50946306389664,7.0,-63.51892612779328,-98.0283891916899,163.54731531948318,9.0,231.06624144727647,392.61355676675964,-162.51313154736943,25863.0,15,4931.766666666666,4070.833333333333,[470.16666667],6,4313.86111111111,8.0,[2.]
1312,3.0,-47.20622921526275,73.93434382289412,-24.561447940964708,5.166666666666666,26.978114607631376,0.24999999999999645,-24.561447940964708,7.833333333333332,-46.20622921526275,-73.43434382289414,121.47390637149022,9.666666666666666,171.34680225341964,290.98737529157654,-84.00084421166287,31901.333333333336,15,6859.177777777778,5373.833333333334,[924.83333333],6,5320.694444444444,8.75,[3.]
1311,2.0,-76.90438755316057,121.52324799640753,-40.95219377658029,5.666666666666666,43.285527109913616,-1.3333333333333286,-40.95219377658029,6.666666666666666,-82.2377208864939,-124.18991466307419,208.4276355495681,8.666666666666666,294.665356436062,501.0929919856301,-218.59168175502543,29992.66666666667,13,5720.923076923078,4512.666666666667,[585.83333333],6,5002.166666666668,7.666666666666666,[2.]
1309,3.0,-88.38264860091435,136.19897290137152,-45.316324300457175,5.5,48.066324300457175,0.25,-45.316324300457175,8.5,-87.38264860091435,-135.69897290137155,225.41495483561923,10.833333333333334,317.46427010320025,540.5458916054863,-212.0101617086866,27382.333333333336,14,6131.523809523809,5452.5,[656.83333333],6,4567.833333333334,9.666666666666668,[3.]
1168,2.0,-16.61491908786499,29.38071196513082,-9.76579287726583,5.0,12.849126210599161,0.08333333333333037,-9.765792877265826,8.166666666666666,-16.281585754531655,-29.214045298464143,47.66229771966246,10.333333333333332,68.27721680752745,113.77284786052329,-51.55006466805074,18500.666666666664,5,6926.433333333334,6994.166666666667,[4615.33333333],7,2727.0952380952376,10.333333333333332,[2.]
1267,1.6666666666666667,-67.20614763140507,105.64255478044095,-35.2697404823692,4.833333333333333,38.2697404823692,-0.1666666666666714,-35.269740482369194,7.666666666666666,-67.87281429807173,-105.97588811377425,176.84870241184598,10.666666666666666,250.7215167099177,424.5702191217638,-189.45840249834816,27671.333333333332,14,5932.773809523808,4456.166666666666,[496.5],6,4615.694444444444,9.166666666666666,[1.66666667]
1166,2.6666666666666665,-21.554440558413237,32.66499417095319,-10.610553612539952,3.1666666666666665,11.943886945873285,0.8333333333333304,-10.610553612539949,5.333333333333333,-18.2211072250799,-30.998327504286507,52.38610139603308,8.5,76.94054195444632,126.15997668381276,-71.93385197159242,19590.0,5,7359.366666666666,7435.333333333333,[4842.],9,3303.3888888888887,200.66666666666666,[2.66666667]
1066,2.8333333333333335,34.66208515202082,-48.20146106136457,16.039375909343743,5.333333333333334,-13.622709242677079,-0.08333333333333393,16.039375909343747,7.666666666666668,34.32875181868749,48.03479439469791,-78.8635462133854,11.166666666666668,-106.1922980320729,-188.55584424545827,406.41480894419783,29700.333333333336,5,6953.033333333333,5295.0,[1444.83333333],8,7316.083333333335,7160.916666666667,[2.83333333]
1065,1.8333333333333333,-13.292197467074764,21.313296200612147,-6.687765400204048,3.1666666666666665,9.271098733537382,1.2500000000000027,-6.687765400204051,7.0,-8.292197467074766,-18.813296200612154,28.938827001020254,8.833333333333334,40.897691134761686,68.00318480244866,49.599124062789656,20451.0,5,4330.4,3117.1666666666665,[653.16666667],8,4953.000000000001,4774.583333333334,[1.83333333]
1064,1.8333333333333333,2.091849532473071,-0.17944096537627274,0.2542580995698689,4.0,2.495741900430132,0.5833333333333339,0.254258099569868,7.333333333333334,4.425182865806404,1.346107632042938,-3.771290497849342,9.333333333333334,-4.196473363655746,-9.967763861505091,121.16423722516083,24802.333333333336,5,5365.9,3866.3333333333335,[720.5],7,5202.452380952382,9.333333333333334,[1.83333333]
1063,2.5,13.715351526209599,-15.031360622647732,4.816009096438133,6.0,-1.8993424297714654,-0.5833333333333304,4.81600909643813,8.333333333333334,11.382018192876263,13.864693955981059,-22.580045482190656,11.0,-28.628730341733586,-53.875442490590856,180.6708394989911,29104.0,5,6272.333333333334,4414.5,[819.5],9,7807.1296296296305,13485.500000000002,[2.5]
1062,3.0,-1.3889897275119871,6.333484591267982,-2.1111615304226605,5.833333333333334,4.9444948637559945,-4.440892098500626e-16,-2.11116153042266,8.666666666666668,-1.3889897275119867,-6.333484591267981,9.889140985446634,10.833333333333334,15.611464046291953,23.333938365071916,85.88793092196946,21024.0,5,4419.3,3166.5,[643.33333333],6,3508.333333333334,9.75,[3.]
1061,2.1666666666666665,-2.3933826908631977,5.04840736962813,-1.4883580120982658,3.333333333333333,3.238358012098265,0.583333333333333,-1.488358012098265,5.666666666666666,-0.06004935752986386,-3.8817407029614612,6.775123393824659,8.5,12.501839418021191,16.443629478512534,92.38786443679959,21696.666666666664,5,4520.533333333333,3243.5,[653.33333333],6,3618.8333333333326,7.083333333333333,[2.16666667]
1060,2.1666666666666665,99.75911251258658,-146.47200210221322,49.04622292295996,4.5,-46.046222922959956,0.6666666666666643,49.046222922959956,8.166666666666666,102.42577917925324,147.80533543554654,-247.5644479481331,10.833333333333332,-344.656893794053,-594.8880084088528,1028.8782355362391,35537.333333333336,5,9580.3,10351.833333333332,[2827.83333333],10,10444.350000000002,17077.083333333336,[2.16666667]
1059,1.6666666666666667,100.7885202673298,-146.30778040099472,48.5192601336649,4.666666666666667,-46.2692601336649,-0.75,48.5192601336649,6.166666666666667,97.7885202673298,144.80778040099472,-240.76296733499117,8.0,-334.8848209356543,-577.4811216039789,1024.5326092062999,37259.0,5,10667.566666666666,11972.0,[3206.83333333],6,6213.0,7.083333333333334,[1.66666667]
1067,4.0,27.62991955389308,-37.944879330839626,12.81495977694654,6.5,-9.81495977694654,0.5,12.81495977694654,10.0,29.62991955389308,38.944879330839626,-64.90813221806604,13.666666666666666,-87.20471843862579,-155.77951732335848,340.8175690953176,25603.0,5,5940.866666666667,4541.166666666666,[1229.5],9,6880.574074074074,11770.166666666666,[4.]
1057,2.6666666666666665,63.696208182355534,-92.12764560686664,30.764770757844435,5.0,-28.264770757844435,0.16666666666666075,30.764770757844442,7.666666666666666,64.3628748490222,92.46097894019996,-154.49052045588883,10.0,-214.18672863824438,-371.01058242746666,653.0306443990444,35015.0,5,9345.166666666668,10300.5,[1957.16666667],10,8537.483333333334,8238.583333333334,[2.66666667]
1055,1.6666666666666667,39.88051529554385,-56.070772943315774,18.690257647771926,4.166666666666667,-16.190257647771926,0.0,18.690257647771926,6.666666666666667,39.88051529554385,56.07077294331578,-94.95128823885963,7.666666666666667,-132.8318035344035,-228.78309177326304,481.61489530766653,21549.666666666664,5,6190.666666666667,7693.833333333333,[1517.83333333],6,3594.527777777777,7.166666666666667,[1.66666667]
1054,1.3333333333333333,43.11245497723493,-59.502015799185735,19.556227488617466,4.5,-17.22289415528413,-0.8333333333333286,19.55622748861746,6.0,39.77912164390159,57.83534913251906,-94.28113744308732,9.333333333333334,-127.39359242032224,-225.00806319674297,510.73498895039853,18117.0,5,5180.333333333334,6310.333333333334,[1575.33333333],6,3022.583333333334,7.666666666666667,[1.33333333]
1053,4.166666666666667,77.00237620981925,-110.5868976480622,36.75118810490962,7.333333333333334,-33.91785477157629,-0.3333333333333286,36.751188104909616,9.833333333333334,75.6690428764859,109.92023098139552,-182.2559405245481,13.166666666666668,-251.25831673436733,-436.84759059224876,776.4392406599494,22328.66666666667,5,6515.166666666667,8009.333333333334,[2003.16666667],6,3726.7222222222226,11.5,[4.16666667]
1052,3.1666666666666665,59.15657462887458,-82.8181952766452,27.494953981103958,7.0,-23.994953981103954,-0.33333333333333925,27.494953981103958,10.166666666666666,57.823241295541244,82.15152860997851,-137.64143657218642,12.5,-190.798011201061,-330.77278110658074,558.7374589743084,21038.666666666664,5,5999.7,7682.5,[1366.],10,5115.4,5000.083333333333,[3.16666667]
1051,2.3333333333333335,74.83812843321637,-109.75719264982456,36.75239754994152,4.166666666666667,-34.419064216608184,0.5,36.75239754994152,7.0,76.83812843321637,110.75719264982455,-185.09532108304091,9.5,-256.93344951625727,-444.52877059929824,791.4622201155555,26743.999999999996,5,8085.633333333333,10115.333333333332,[2161.16666667],6,4460.666666666665,8.25,[2.33333333]
1050,1.8333333333333333,25.300127892438052,-36.36685850532374,12.233397279552358,3.0,-10.73339727955236,0.3333333333333304,12.233397279552362,4.833333333333333,26.633461225771388,37.03352517199042,-61.166986397761804,7.333333333333333,-82.80044762353319,-146.467434021295,284.1012149781615,15572.333333333332,5,4060.6666666666665,5708.166666666666,[578.],12,4306.277777777777,6934.666666666666,[1.83333333]
1049,0.8333333333333334,21.789285682060488,-29.142261856424064,9.852976174363578,3.3333333333333335,-6.93630950769691,0.4166666666666714,9.852976174363572,6.666666666666667,23.455952348727152,29.975595189757403,-50.76488087181789,9.333333333333334,-68.8874998872117,-122.31904742569628,278.87321397957464,17308.666666666668,5,4413.066666666667,6195.833333333333,[630.5],8,4153.645833333333,3695.1666666666665,[0.83333333]
1048,2.6666666666666665,28.78828938650104,-39.05743407975156,13.102478026583853,5.5,-10.01914469325052,0.24999999999999822,13.102478026583857,8.833333333333334,29.788289386501045,39.55743407975156,-66.17905679958594,12.0,-89.63401285275366,-158.97973631900618,337.2804158384265,19055.333333333332,5,5088.133333333333,7153.5,[728.66666667],8,4539.895833333332,4296.416666666666,[2.66666667]
1056,1.0,97.48843961915317,-143.35765942872976,47.869219809576585,3.0,-45.619219809576585,0.25,47.869219809576585,5.5,98.48843961915317,143.8576594287298,-238.6794323812163,9.166666666666666,-329.8345386670361,-572.1806377149194,991.3485097152887,27966.666666666664,5,8038.866666666666,8811.5,[2612.16666667],8,6898.854166666666,6770.083333333333,[1.]
1068,2.6666666666666665,25.56823591625167,-36.227353874377506,12.159117958125837,4.166666666666666,-10.409117958125835,0.2500000000000018,12.159117958125833,6.166666666666666,26.56823591625167,36.72735387437751,-60.46225645729585,9.0,-81.36382570688085,-144.65941549751005,307.0232412043909,23591.333333333336,5,5330.333333333333,4058.333333333333,[1082.16666667],8,5813.541666666667,5602.583333333334,[2.66666667]
1069,1.5,15.512689348591408,-20.269034022887112,6.589678007629038,3.333333333333333,-5.256344674295705,-0.5,6.589678007629038,4.166666666666666,13.51268934859141,19.26903402288712,-31.115056704811863,5.833333333333333,-41.294412720069936,-74.07613609154848,239.87054881161842,21762.666666666668,5,4826.933333333333,3668.8333333333335,[1028.],6,3629.2222222222226,5.0,[1.5]
1070,3.1666666666666665,24.33095291151811,-33.16309603394383,11.165476455759055,5.5,-8.498809789092387,0.3333333333333357,11.165476455759052,8.5,25.66428624485144,33.82976270061049,-57.49404894546193,10.5,-79.15833519031337,-138.65238413577526,301.14405265942196,23212.66666666667,5,5238.6,4011.5,[1084.16666667],7,4844.071428571429,10.5,[3.16666667]
1109,3.0,58.62271473293003,-85.68407209939505,28.894690699798353,4.833333333333333,-26.061357366465014,0.9999999999999929,28.894690699798353,8.666666666666666,62.62271473293003,87.68407209939504,-148.1401201656584,10.833333333333332,-206.4295015652551,-356.7362883975802,685.332456629502,19480.999999999996,4,4835.5,4366.666666666666,[1959.33333333],10,5563.699999999999,8805.083333333332,[3.]
1108,2.3333333333333335,101.46246436288304,-148.19369654432455,49.397898848108184,5.0,-46.73123218144152,0.0,49.397898848108184,7.666666666666666,101.46246436288304,148.19369654432455,-246.82282757387426,10.5,-342.61862527009066,-592.2747861772983,1084.7267447807224,18434.33333333333,3,5251.0,4964.0,[2802.16666667],7,3832.6904761904757,10.5,[2.33333333]
1107,3.1666666666666665,77.96896100887425,-114.0367748466447,37.901147171103794,5.0,-36.40114717110379,-0.3333333333333286,37.90114717110378,6.166666666666667,76.6356276755409,113.37010817997803,-187.00573585551894,9.166666666666668,-257.6413635310598,-447.6470993865787,808.7884629176385,17984.0,3,5045.388888888889,5154.0,[2133.16666667],8,4339.208333333333,4060.0000000000005,[3.16666667]
1106,1.8333333333333333,85.0560302190118,-122.62571199518437,40.9030151095059,5.166666666666667,-37.48634844283924,0.0833333333333286,40.90301510950591,8.666666666666668,85.38936355234515,122.79237866185106,-205.51507554752953,11.333333333333334,-285.57110576654134,-493.7528479807376,851.4906204139456,13133.333333333334,3,3762.1111111111113,3850.0,[2103.16666667],8,2340.604166666667,47.416666666666664,[1.83333333]
1105,3.6666666666666665,-12.295470373677297,22.276538893849278,-7.4810685201719815,6.166666666666666,9.814401853505315,-0.16666666666666785,-7.481068520171981,8.333333333333332,-12.962137040343963,-22.609872227182613,38.072009267526575,10.833333333333332,56.034146307870536,91.60615557539708,-22.306968549934282,14751.0,2,4794.666666666666,4794.666666666666,[3473.16666667],6,2462.9166666666665,9.583333333333332,[3.66666667]
1104,1.3333333333333333,-6.31362264933777,15.095433974006657,-5.448477991335552,4.666666666666667,7.531811324668886,-1.2499999999999991,-5.448477991335554,5.5,-11.313622649337773,-17.59543397400666,31.409056623344433,8.0,47.72267927268221,76.63173589602664,-12.687748502042183,13162.333333333332,2,4597.666666666666,4597.666666666666,[3733.5],9,3544.1851851851848,5722.833333333333,[1.33333333]
1103,2.8333333333333335,-8.295200831430268,15.817801247145404,-5.189267082381801,5.166666666666667,7.772600415715134,0.2500000000000009,-5.189267082381802,8.0,-7.29520083143027,-15.3178012471454,23.779668745242336,9.166666666666666,33.40820291000594,56.021204988581616,22.570592101412444,13203.666666666666,2,4196.25,4196.25,[3012.5],8,3143.5416666666665,2777.0000000000005,[2.83333333]
1102,2.5,-11.419641135972554,19.12946170395883,-6.209820567986277,4.0,8.209820567986277,0.4999999999999982,-6.2098205679862755,6.5,-9.419641135972553,-18.129461703958825,29.88243617326471,8.833333333333334,43.968743975903934,71.51784681583534,0.013409208260725336,12328.333333333336,2,3889.2500000000005,3889.2500000000005,[2768.16666667],9,3328.7407407407413,5438.166666666668,[2.5]
1101,3.5,-3.7684589168280134,10.069355041908688,-3.4675627917473406,6.333333333333334,5.967562791747341,-0.3333333333333348,-3.4675627917473397,8.5,-5.101792250161348,-10.736021708575354,18.337813958736703,11.0,28.439606208898052,44.27742016763473,5.616306956800543,12812.0,2,3988.0,3988.0,[2779.66666667],7,2658.8571428571427,11.0,[3.5]
1085,1.5,3.1703887630957106,-1.5889164779768992,0.5851943815478551,3.6666666666666665,1.7481389517854777,0.16666666666666674,0.5851943815478551,6.166666666666666,3.8370554297623767,1.9222498113102304,-3.759305241072607,8.166666666666666,-3.596360670834984,-9.355665911907593,109.45202658274258,23865.333333333332,5,4429.9333333333325,3396.333333333333,[685.83333333],8,5762.604166666666,5512.166666666666,[1.5]
1084,2.8333333333333335,0.17046287871409227,3.535972348595528,-1.0397685606429539,5.5,4.123101893976287,0.41666666666666696,-1.0397685606429539,9.0,1.8371295453807595,-2.702639015262193,2.8655094698814336,11.0,5.028379924500674,5.893889394382143,95.74439734778386,22948.333333333336,5,4262.2,3257.0,[673.5],9,6167.777777777777,10500.833333333334,[2.83333333]
1083,1.5,1.0910776975844483,-0.053283213043338495,0.12887218212555718,2.666666666666667,1.3711278178744428,0.33333333333333304,0.12887218212555718,4.5,2.4244110309177804,0.7199498797100032,-0.31102757729444974,7.333333333333334,2.9312280584544377,-0.21313285217337352,94.61523812705227,23298.0,5,4266.166666666667,3272.8333333333335,[651.16666667],7,4973.333333333334,7.333333333333334,[1.5]
1082,2.8333333333333335,-3.7137947660061075,8.195692149009162,-2.481897383003054,4.833333333333334,5.231897383003054,0.75,-2.481897383003054,8.333333333333334,-0.7137947660061081,-6.695692149009162,9.90948691501527,10.833333333333334,15.623281681021378,23.03276859603669,68.5106163896086,19623.0,5,3589.6333333333337,2771.5,[588.16666667],8,4784.083333333333,4413.5,[2.83333333]
1081,2.6666666666666665,0.1552723055155143,1.5170915417267277,-0.1723638472422424,4.166666666666666,2.6723638472422424,1.0,-0.1723638472422424,7.666666666666666,4.155272305515515,0.4829084582732728,-1.471514097122122,10.833333333333332,0.7065469306956953,-3.93163383309313,90.22508690239744,21924.666666666664,5,3971.8,3044.333333333333,[601.16666667],8,5387.375000000001,5102.666666666668,[2.66666667]
1075,2.1666666666666665,47.062965745717676,-68.51111528524318,23.11481620619217,3.833333333333333,-20.614816206192174,0.8333333333333321,23.114816206192174,7.166666666666666,50.39629907905101,70.17778195190988,-117.74074769762755,10.0,-162.4703801100119,-283.04446114097277,572.5148412509847,15909.666666666668,5,3975.7666666666673,2609.3333333333335,[1730.],8,3809.395833333334,3594.666666666667,[2.16666667]
1074,1.1666666666666667,75.35547309263579,-110.65820963895369,37.13606987965123,3.0,-34.552736546317895,0.75,37.13606987965123,6.333333333333334,78.35547309263579,112.15820963895368,-187.18034939825614,9.666666666666668,-258.8691558242253,-449.3828385558148,808.0853277133734,20570.0,5,5142.0,3323.3333333333335,[2209.5],8,5064.645833333333,4829.833333333333,[1.16666667]
1073,1.5,90.76328970355326,-131.85326788866323,43.9233115184433,4.333333333333334,-41.17331151844329,-0.0833333333333286,43.923311518443285,7.0,90.42995637021991,131.68660122199657,-219.44989092554982,9.666666666666666,-304.5465139624364,-526.6630715546529,962.3762521837559,23837.0,5,6177.833333333333,3976.166666666667,[2663.],6,3976.194444444444,8.333333333333332,[1.5]
1072,2.6666666666666665,66.56308560572104,-96.76129507524823,32.36487613619385,4.833333333333333,-29.864876136193857,0.3333333333333286,32.364876136193864,7.666666666666666,67.89641893905439,97.42796174191496,-163.32438068096934,9.666666666666666,-227.2207996200237,-392.545180300993,749.9326465876834,19741.0,5,4981.533333333334,3220.3333333333335,[2159.83333333],7,4067.857142857144,9.666666666666666,[2.66666667]
1071,1.1666666666666667,77.02830944862454,-111.6674641729368,37.13915472431227,3.666666666666667,-34.88915472431227,-0.25,37.13915472431227,5.666666666666667,76.02830944862454,111.16746417293677,-185.862440288228,7.0,-259.2240830701859,-446.419856691747,817.1439397619329,20781.999999999993,5,5307.9,3442.0,[2274.16666667],8,5085.041666666664,4753.999999999999,[1.16666667]
1047,0.8333333333333334,26.326816604389034,-35.15689157325022,11.496741635527851,3.5,-9.496741635527851,-0.6666666666666661,11.49674163552785,4.833333333333333,23.660149937722366,33.82355823991688,-55.81704151097258,6.5,-76.14385811536161,-133.62756629300088,296.60475774169583,17324.0,5,4457.633333333333,6244.833333333333,[661.5],6,2889.4166666666665,5.666666666666666,[0.83333333]
1046,2.6666666666666665,18.6663922683959,-25.24958840259385,8.583196134197951,4.666666666666666,-6.08319613419795,0.5,8.58319613419795,7.666666666666666,20.6663922683959,26.249588402593858,-44.082647337656425,10.5,-59.08237293938565,-105.99835361037537,267.08072654976104,17066.66666666667,5,4411.666666666667,6197.0,[641.5],6,2848.305555555556,9.083333333333332,[2.66666667]
1045,2.1666666666666665,32.551622044640155,-45.619099733626896,15.400811022320077,4.5,-12.48414435565341,0.5833333333333357,15.400811022320074,8.0,34.88495537797348,46.78576640029355,-79.00405511160037,10.666666666666666,-108.55567715624052,-190.2263989345076,409.61540942408146,23838.33333333333,5,6575.7,8428.5,[1256.5],8,5797.4375,5518.333333333333,[2.16666667]
1044,2.6666666666666665,30.05725780404328,-39.835886706064926,13.111962235354973,6.0,-10.27862890202164,-0.5000000000000018,13.111962235354977,8.333333333333334,28.057257804043285,38.835886706064926,-63.72647784344154,11.5,-85.4504023141515,-152.34354682425976,357.1272824717446,21169.333333333332,5,5822.333333333333,7429.833333333334,[1154.],8,5138.479166666666,4919.75,[2.66666667]
1020,1.8333333333333333,216.55067214778546,-320.9510082216782,107.0670027405594,4.5,-104.15033607389273,0.25,107.0670027405594,7.666666666666666,217.55067214778546,321.4510082216782,-535.5016803694637,11.166666666666666,-746.0523525172491,-1285.0540328867132,2113.9397187372956,14870.666666666664,2,5449.333333333334,5449.333333333334,[4875.66666667],7,3072.1428571428564,11.166666666666666,[1.83333333]
1019,2.3333333333333335,215.60117570871506,-318.4434302297393,106.00892118769087,5.5,-103.25892118769086,-0.4166666666666572,106.00892118769085,7.833333333333334,213.93450904204838,317.61009689640593,-529.7112726051209,9.666666666666668,-739.9791149805027,-1271.5237209189575,2112.8361692327935,14740.0,3,5417.111111111112,5349.0,[4938.66666667],7,2999.3571428571427,9.666666666666668,[2.33333333]
1018,2.8333333333333335,200.59007803410853,-297.8851170511628,99.46170568372094,5.0,-96.79503901705426,0.5,99.46170568372094,8.166666666666666,202.59007803410853,298.8851170511628,-497.3085284186047,12.333333333333332,-691.5652731193799,-1193.0404682046512,1968.7724079906977,13835.666666666668,2,5032.416666666667,5032.416666666667,[4533.66666667],9,3643.925925925926,5981.666666666667,[2.83333333]
1017,2.6666666666666665,244.6092943033707,-363.12227478838935,121.01298048501867,5.166666666666666,-118.59631381835202,-0.08333333333334281,121.01298048501869,7.5,244.27596097003737,362.95560812172266,-604.8982357584267,9.833333333333334,-844.5075300617974,-1451.7390991535574,2352.9132958820214,15990.0,2,5864.25,5864.25,[5299.16666667],8,2979.0416666666674,38.166666666666664,[2.66666667]
1016,2.1666666666666665,237.6621344326685,-352.57653498233606,117.41440054966758,4.666666666666666,-115.24773388300092,-0.3333333333333428,117.41440054966759,6.499999999999999,236.32880109933518,351.9098683156693,-586.4053360816712,8.333333333333332,-819.0674705143398,-1407.3061399293445,2339.040277110351,16714.333333333336,3,6033.666666666667,5862.666666666667,[5440.66666667],8,4065.6875000000014,3766.25,[2.16666667]
1015,2.8333333333333335,210.8213166876634,-310.3153083648284,103.1606583438317,6.5,-100.32732501049837,-0.8333333333333428,103.16065834383171,8.5,207.48798335433008,308.6486416981618,-513.3032917191586,11.333333333333334,-715.124608406822,-1231.2612334593136,2055.8858418661357,16232.0,5,5902.233333333333,5913.833333333333,[4840.83333333],8,3914.604166666667,3724.666666666666,[2.83333333]
1014,3.1666666666666665,225.90266630093254,-334.7706661180655,111.53466648379961,5.833333333333333,-109.0346664837996,-0.1666666666666572,111.53466648379958,8.166666666666666,225.23599963426585,334.43733278473206,-559.1733324189979,8.666666666666666,-783.4093320532638,-1343.082664472262,2278.491996525526,18137.66666666667,5,6615.300000000001,6627.166666666667,[5441.],7,3783.9523809523816,8.666666666666666,[3.16666667]
