ID,a0,b0,c0,d0,a1,b1,c1,d1,a2,b2,c2,d2,a3,b3,c3,d3,Average Daily Steps,No of active session,A_Mean,A_Median,A_Mode,No of sedentary session,S_Mean,S_Median,S_Mode
1401,1.6666666666666667,-85.22641117110106,133.00628342331828,-44.61320558555053,4.833333333333333,46.94653891888387,-0.8333333333333286,-44.61320558555054,6.333333333333333,-88.5597445044344,-134.6729500899849,226.06602792775266,9.166666666666666,320.2924390988537,543.5251336932729,-266.48423945879324,18712.333333333332,16,4955.489583333333,4853.583333333334,[606.5],6,3122.0,7.75,[1.66666667]
1402,2.1666666666666665,-82.27982037474705,127.71139722878723,-42.76491018737352,4.833333333333333,44.84824352070686,-0.5833333333333286,-42.76491018737353,6.333333333333333,-84.61315370808039,-128.87806389545386,216.65788427020092,9.5,307.60437131161467,521.0955889151492,-242.03329356009726,16170.333333333334,11,3862.181818181819,4008.5,[596.16666667],6,2698.3611111111113,7.916666666666666,[2.16666667]
1403,1.3333333333333333,-59.27447373162443,91.12004393076998,-30.17890353247888,3.0,32.428903532478884,0.5833333333333393,-30.178903532478888,5.833333333333334,-56.941140398291104,-89.9533772641033,148.56118432906106,7.500000000000001,208.83565806068552,355.7301757230798,-166.23250045043198,14708.0,8,5077.166666666667,5332.333333333334,[1922.],6,2453.8055555555557,6.666666666666668,[1.33333333]
1404,3.5,-81.78294178686876,125.63274601363648,-41.683137560101045,5.666666666666666,44.433137560101045,0.5833333333333357,-41.683137560101045,9.0,-79.44960845353542,-124.46607934696979,206.08235446717188,11.166666666666666,289.86529625404063,493.7809840545461,-270.81294697525334,15790.333333333332,11,4517.833333333333,4646.833333333333,[524.],6,2636.055555555555,10.083333333333332,[3.5]
1405,1.5,-64.77417777007412,99.82793332177783,-33.22042221837039,3.333333333333333,35.220422218370395,0.1666666666666714,-33.2204222183704,5.5,-64.10751110340746,-99.49459998844452,166.10211109185198,8.0,235.20962219525944,398.8117332871114,-165.02135548237084,15929.666666666668,13,4216.5641025641025,3933.833333333333,[477.],6,2657.5555555555557,6.75,[1.5]
1406,2.1666666666666665,-69.18703326469763,106.11388323037977,-35.093516632348816,4.0,37.76018329901548,0.8333333333333286,-35.09351663234881,7.5,-65.85369993136429,-104.44721656371308,173.46758316174405,10.666666666666666,245.65461642644166,415.9555329215191,-179.11014934796071,18022.0,14,4654.297619047618,4795.75,[493.16666667],6,3007.25,9.083333333333332,[2.16666667]
1407,3.5,-33.93097472733786,52.979795424340125,-17.3821540303356,5.166666666666667,19.8821540303356,0.8333333333333321,-17.3821540303356,8.5,-30.597641394004533,-51.313128757673475,83.41077015167801,10.0,117.00841154568253,198.91918169736056,-24.594259909709763,17644.666666666664,14,4984.619047619047,4888.583333333334,[822.66666667],6,2944.8333333333326,9.25,[3.5]
1408,2.1666666666666665,-90.10270545784728,140.57072485343758,-47.13468606225697,5.5,49.634686062256975,-0.8333333333333286,-47.13468606225698,7.166666666666667,-93.43603879118062,-142.2373915201042,237.8400969779515,9.333333333333334,335.6094691024655,571.2828994137504,-282.2257018495493,16035.333333333332,11,3554.166666666667,3006.0,[634.],6,2676.1944444444443,8.25,[2.16666667]
1409,3.1666666666666665,-38.594397747836034,62.43326328842072,-20.672198873918017,6.333333333333333,24.25553220725135,0.4166666666666643,-20.672198873918013,10.333333333333332,-36.92773108116936,-61.59992995508739,101.19432770292342,12.999999999999998,143.4553921174261,241.98305315368273,-53.77177860444215,17762.666666666664,13,4378.3076923076915,4129.833333333333,[843.5],6,2965.611111111111,11.666666666666664,[3.16666667]
1410,3.6666666666666665,-48.14069451410807,76.87770843782877,-25.737013923720703,6.666666666666666,28.403680590387367,-0.33333333333333215,-25.7370139237207,9.0,-49.4740278474414,-77.54437510449546,129.51840295193685,11.5,183.99243079937824,311.0108337513151,-109.83659788402667,16416.333333333332,15,4286.755555555556,4025.5,[871.33333333],6,2740.6666666666665,10.25,[3.66666667]
1411,2.3333333333333335,-69.93047550674738,110.02071326012107,-36.75690442004036,5.666666666666667,39.84023775337369,-0.25,-36.75690442004036,8.5,-70.93047550674738,-110.5207132601211,183.45118876686848,10.5,258.38166427361585,439.83285304048417,-194.38118398076676,15643.333333333334,12,3937.430555555555,3790.583333333333,[514.33333333],6,2611.527777777778,9.5,[2.33333333]
1412,2.5,-58.12013615707624,90.7635375689477,-30.31006807853812,4.833333333333334,32.47673474520479,-0.1666666666666643,-30.310068078538123,6.833333333333334,-58.78680282374291,-91.09687090228104,151.88367372602394,8.833333333333334,214.67047654976685,364.5541502757908,-138.39129349222435,17221.666666666664,16,4346.177083333333,4182.666666666666,[449.66666667],6,2873.4722222222213,7.833333333333334,[2.5]
1414,2.6666666666666665,-76.01407367258382,115.68777717554238,-38.34037016962524,4.0,40.340370169625245,0.6666666666666643,-38.340370169625245,6.666666666666666,-73.34740700591716,-114.35444384220906,189.3685175147929,8.333333333333332,266.0492578540434,453.7511087021698,-208.6336998895465,17384.33333333333,13,4757.538461538461,5045.0,[519.5],6,2900.583333333332,7.499999999999999,[2.66666667]
1415,3.5,-91.43626895889119,138.48773677167014,-45.88480114611227,4.666666666666667,47.88480114611226,0.8333333333333286,-45.88480114611225,7.5,-88.10293562555785,-136.82107010500346,227.9240057305613,10.5,322.02694135611915,546.9509470866803,-281.3112217761329,16051.666666666668,11,3444.2727272727275,3134.5,[598.16666667],6,2679.194444444445,9.0,[3.5]
1416,2.8333333333333335,-82.18400610105438,127.15100915158158,-42.300336383860525,5.5,45.21700305052719,0.25,-42.300336383860525,8.666666666666666,-81.18400610105438,-126.65100915158158,209.00168191930263,9.833333333333332,292.51902135369033,500.3540366063265,-279.7063912933502,16518.0,13,4373.576923076923,4043.6666666666665,[523.],6,2757.138888888889,9.25,[2.83333333]
1418,3.1666666666666665,-26.72680117566777,40.881868430168325,-13.321733921167219,4.0,15.071733921167219,0.9166666666666661,-13.321733921167219,6.666666666666666,-23.060134509001106,-39.04853509683499,64.44200293916943,9.0,92.1688041148372,154.2774737206733,6.0537221644895,15399.666666666668,9,3747.0555555555566,3718.666666666667,[783.],6,2569.888888888889,7.833333333333333,[3.16666667]
1396,2.3333333333333335,-88.50477636578088,136.96549788200468,-45.794054849557114,5.0,48.04405484955711,-0.4166666666666714,-45.7940548495571,6.833333333333333,-90.17144303244754,-137.798831215338,229.6369409144522,8.5,323.1417172802331,551.1119915280185,-296.4203754749183,15246.333333333332,10,4296.366666666667,4479.5,[586.33333333],6,2544.361111111111,7.666666666666666,[2.33333333]
