ID,a0,b0,c0,d0,a1,b1,c1,d1,a2,b2,c2,d2,a3,b3,c3,d3,Average Daily Steps,No of active session,A_Mean,A_Median,A_Mode,No of sedentary session,S_Mean,S_Median,S_Mode
1402,2.6666666666666665,-80.23245901135819,124.80702185037062,-41.57456283901243,5.666666666666666,44.65789617234576,0.08333333333332149,-41.574562839012415,8.833333333333332,-79.89912567802484,-124.64035518370396,207.0394808617288,11.333333333333332,291.93860653975366,496.4780874014825,-267.4166939412362,15728.666666666668,11,4211.863636363637,4046.666666666667,[532.33333333],6,2625.5,10.083333333333332,[2.66666667]
1403,2.8333333333333335,-51.610902188177,81.24968661559883,-27.138784427421832,5.333333333333334,29.472117760755168,-0.16666666666666785,-27.138784427421836,7.5,-52.27756885484367,-81.58301994893218,135.19392213710918,8.833333333333334,190.13815765861952,323.9987464623954,-131.80357078768156,17889.0,15,4744.322222222222,4733.999999999999,[797.66666667],6,2985.2222222222213,8.166666666666668,[2.83333333]
1404,2.0,-33.761806068950975,56.059375770093126,-18.96423636780882,5.333333333333334,21.464236367808823,-0.8333333333333321,-18.964236367808823,7.000000000000001,-37.09513940228431,-57.72604243675981,97.15451517237746,9.333333333333334,138.91632124132843,233.73750308037262,-68.98715765503437,15904.333333333332,10,5128.700000000001,5294.166666666668,[1729.16666667],6,2654.1944444444443,8.166666666666668,[2.]
1405,3.0,-65.17989890811056,103.26984836216585,-34.423282787388615,6.666666666666666,38.08994945405528,0.0,-34.423282787388615,10.333333333333332,-65.17989890811056,-103.26984836216586,170.44974727027642,12.333333333333332,239.62964617838696,408.07939344866327,-168.37570629371692,14382.666666666666,8,3380.1041666666665,3113.833333333333,[491.66666667],6,2402.1944444444443,11.333333333333332,[3.]
1406,2.5,-79.22866632747045,123.46799949120567,-41.07266649706855,5.666666666666666,44.489333163735225,0.2499999999999929,-41.07266649706855,9.333333333333332,-78.22866632747045,-122.96799949120566,203.1966658186761,11.333333333333332,285.42533214614656,486.6219979648229,-238.2139967776361,17194.333333333332,14,4189.8214285714275,3792.5833333333335,[545.16666667],6,2870.194444444444,10.333333333333332,[2.5]
1407,2.1666666666666665,-40.09175523750385,62.88763285625578,-20.96254428541859,4.0,22.795877618751923,-3.552713678800501e-15,-20.962544285418588,5.833333333333333,-40.09175523750385,-62.88763285625577,106.81272142709295,9.666666666666666,154.57114333126347,257.5505314250231,-123.12167475628655,14730.666666666666,11,3927.0,4098.666666666666,[1028.5],6,2458.055555555555,7.75,[2.16666667]
1408,1.6666666666666667,-66.62598773000049,103.56398159500074,-34.437993865000244,4.166666666666667,37.187993865000244,0.25,-34.437993865000244,7.166666666666667,-65.62598773000049,-103.06398159500074,170.8566359916679,9.333333333333334,240.81595705500172,409.5059263800028,-161.9885501016712,17999.0,16,4771.916666666666,4887.75,[497.66666667],6,3003.0833333333335,8.25,[1.66666667]
1409,2.5,-55.87920376719736,87.11047231746271,-29.06460188359868,4.666666666666666,31.147935216932012,-0.0833333333333357,-29.064601883598677,6.666666666666666,-56.21253710053069,-87.27713898412937,145.15634275132672,8.333333333333332,204.70221318519074,348.191889269851,-131.22743578837503,16309.333333333336,14,3872.380952380953,3546.083333333333,[430.],6,2721.444444444445,7.499999999999999,[2.5]
1410,3.5,-46.52528817445308,72.49626559501296,-24.13764408722654,5.333333333333333,26.054310753893205,0.0833333333333357,-24.13764408722654,7.333333333333333,-46.191954841119745,-72.32959892834627,120.18822043613268,9.0,169.71350861058576,288.2350623800518,-68.61523765730419,16376.333333333334,13,4443.910256410257,4541.166666666667,[954.5],6,2733.194444444445,8.166666666666666,[3.5]
1411,2.6666666666666665,-76.84408316529279,120.2244580812725,-40.04704158264639,6.0,43.46370824931306,0.0833333333333286,-40.047041582646386,9.5,-76.51074983195944,-120.05779141460584,198.23520791323196,11.166666666666666,278.07929107852476,474.6478323250901,-232.22712340361488,14533.333333333332,10,4069.9000000000005,4248.0,[531.66666667],6,2426.805555555555,10.333333333333332,[2.66666667]
1412,1.5,-63.061193116938746,96.63345634207478,-32.07226322513604,3.0,33.988929891802705,0.4166666666666714,-32.07226322513604,5.333333333333334,-61.394526450272075,-95.80012300874147,160.02798279234688,8.166666666666668,227.08917590928561,384.2838253682992,-136.70633461091813,16427.333333333332,13,4027.923076923077,4003.0,[482.83333333],6,2740.5277777777774,6.750000000000001,[1.5]
1414,3.8333333333333335,-36.19370705492459,60.24889391572022,-20.38852019412896,7.5,23.138520194128958,-0.9166666666666679,-20.388520194128954,9.333333333333334,-39.860373721591245,-62.08222724905352,104.44260097064476,11.833333333333334,149.302974692236,251.24557566288073,-10.048550355116731,17468.333333333336,12,4741.222222222222,4585.0,[1034.16666667],6,2916.3333333333335,10.583333333333334,[3.83333333]
1415,2.8333333333333335,-68.22588027579913,106.04715374703203,-35.3212734712329,5.333333333333334,37.90460680456623,0.08333333333332149,-35.321273471232885,8.0,-67.89254694246578,-105.88048708036533,176.10636735616444,10.333333333333334,248.6655809652969,422.438614988128,-137.27086262009152,14535.666666666666,7,3992.5952380952376,4794.166666666666,[544.16666667],6,2426.6666666666665,9.166666666666668,[2.83333333]
1416,2.5,-110.70940194336116,167.56410291504173,-55.52136763834724,3.833333333333333,57.85470097168058,1.0,-55.52136763834724,7.166666666666666,-106.70940194336116,-165.5641029150417,274.7735048584029,9.666666666666666,386.48290680176405,658.7564116601673,-347.73931846193136,18329.66666666667,17,5088.774509803923,5217.166666666667,[707.16666667],6,3058.388888888889,8.416666666666666,[2.5]
1418,2.6666666666666665,-25.305968914621918,41.91728670526621,-13.944651123977625,5.333333333333333,16.694651123977625,0.08333333333333037,-13.944651123977623,8.166666666666666,-24.972635581288582,-41.750620038599536,69.05658895322145,10.5,98.6958912011767,165.41914682106494,29.21829531109165,16242.0,11,3980.318181818182,3974.3333333333335,[943.66666667],6,2711.222222222222,9.333333333333332,[2.66666667]
1396,3.0,-82.60420429398843,127.48963977431598,-42.38543548032755,5.5,45.21876881366088,0.3333333333333286,-42.385435480327544,8.666666666666666,-81.27087096065509,-126.82297310764933,209.92717740163775,10.5,294.8647150289595,502.9585590972638,-240.32327412622328,16776.666666666668,14,4179.119047619049,3984.75,[568.],6,2800.305555555556,9.583333333333332,[3.]
