ID,a0,b0,c0,d0,a1,b1,c1,d1,a2,b2,c2,d2,a3,b3,c3,d3,Average Daily Steps,No of active session,A_Mean,A_Median,A_Mode,No of sedentary session,S_Mean,S_Median,S_Mode,Cluster
1322,2.6666666666666665,-47.69400952027318,75.04101428040977,-25.18033809346992,4.833333333333333,26.84700476013659,-0.5,-25.18033809346992,6.0,-49.69400952027318,-76.04101428040974,128.9016904673496,9.166666666666666,184.92903332095608,310.66405712163896,-113.75975710926173,35218.333333333336,16,6442.0625,4871.0,116,6,5872.8888888888905,7.583333333333332,12,1
1321,1.6666666666666667,-84.26097388448612,128.93312749339583,-42.83882027557639,3.5,45.0888202755764,0.4166666666666643,-42.8388202755764,6.166666666666666,-82.59430721781945,-128.09979416006252,214.194101377882,9.666666666666666,303.78840859570136,514.4825099735835,-234.9375852359516,30721.66666666667,14,5837.52380952381,4432.083333333334,63,6,5123.444444444444,7.916666666666666,6,1
1320,1.6666666666666667,-72.6981057966008,112.42215869490116,-37.390719564967064,4.0,39.97405289830039,0.25,-37.390719564967064,6.833333333333334,-71.6981057966008,-111.9221586949012,186.45359782483533,9.666666666666668,263.8183702881028,447.4386347796046,-168.423671734374,30314.66666666667,15,6381.7555555555555,5089.0,50,6,5055.61111111111,8.25,6,1
1319,1.8333333333333333,-46.62432846606677,72.22815936576683,-23.77049756636672,3.6666666666666665,26.52049756636672,0.9166666666666644,-23.770497566366714,7.333333333333332,-42.9576617994001,-70.39482603243349,116.18582116516693,10.166666666666666,164.81014963123368,278.16263746306714,-46.13945376096751,33319.666666666664,15,6855.47777777778,4940.166666666667,141,6,5556.722222222222,8.75,7,1
1318,3.6666666666666665,-67.6048870522056,107.86566391164172,-36.26077685943613,7.666666666666666,39.34411019276946,-0.9166666666666784,-36.26077685943611,9.833333333333332,-71.27155371887225,-109.69899724497505,184.4705509638473,13.333333333333332,262.7421046827196,443.712655646567,-215.78809366261987,31304.666666666664,16,6064.906249999999,4648.0,35,6,5222.583333333333,11.583333333333332,18,1
1317,3.333333333333333,-58.434838789314206,90.65225818397128,-30.05075272799043,5.5,32.7174193946571,0.5000000000000036,-30.050752727990442,8.666666666666666,-56.43483878931421,-89.65225818397133,148.58709697328553,11.166666666666664,210.02193576259967,356.10903273588536,-139.96430183181852,31534.66666666667,15,5595.222222222222,4477.5,7,6,5260.055555555556,9.916666666666666,16,1
1316,0.8333333333333334,-41.14437516892106,63.5915627533816,-20.94718758446053,2.333333333333333,23.19718758446053,0.75,-20.94718758446053,5.333333333333334,-38.14437516892106,-62.0915627533816,103.56927125563601,8.666666666666668,148.38031309122374,248.6162510135265,-57.32989743808354,35088.333333333336,14,6954.488095238095,4682.583333333334,118,6,5850.333333333332,7.000000000000001,1,1
1315,3.8333333333333335,-70.14292104303256,109.04771489788216,-36.404793854849615,6.333333333333334,38.738127188182936,-0.1666666666666643,-36.404793854849615,8.5,-70.80958770969923,-109.38104823121552,183.19063594091477,11.5,260.00022365061403,440.1908595915288,-227.52441657547604,32047.66666666667,15,6616.8,4906.833333333333,25,6,5345.916666666667,10.0,19,1
1314,1.8333333333333333,-97.20691711791058,149.01870901019922,-49.64512522562196,4.0,51.89512522562196,0.0833333333333357,-49.64512522562196,6.333333333333334,-96.87358378457724,-148.8520423435325,248.2256261281097,8.833333333333334,350.099209912687,595.8248360407966,-267.257379286817,35367.0,17,6394.529411764705,4962.333333333333,96,6,5897.777777777777,7.583333333333334,7,1
1313,2.0,-61.518926127793286,97.02838919168993,-32.50946306389664,5.0,35.00946306389664,-0.5,-32.50946306389664,7.0,-63.518926127793286,-98.02838919168991,163.54731531948318,9.0,231.06624144727647,392.6135567667597,-162.51313154736945,25863.0,15,4931.766666666666,4070.833333333333,21,6,4313.86111111111,8.0,8,1
1312,3.0,-47.206229215262745,73.93434382289412,-24.56144794096471,5.166666666666666,26.978114607631372,0.24999999999999645,-24.56144794096471,7.833333333333332,-46.206229215262745,-73.43434382289415,121.47390637149022,9.666666666666666,171.34680225341964,290.9873752915765,-84.00084421166288,31901.333333333336,15,6859.177777777778,5373.833333333334,136,6,5320.694444444444,8.75,14,1
1311,2.0,-76.90438755316056,121.5232479964075,-40.95219377658029,5.666666666666666,43.285527109913616,-1.3333333333333286,-40.95219377658029,6.666666666666666,-82.2377208864939,-124.1899146630742,208.4276355495681,8.666666666666666,294.665356436062,501.09299198563014,-218.59168175502543,29992.66666666667,13,5720.923076923077,4512.666666666667,58,6,5002.166666666668,7.666666666666666,8,1
1309,3.0,-88.38264860091435,136.19897290137152,-45.31632430045718,5.5,48.06632430045718,0.25,-45.31632430045718,8.5,-87.38264860091435,-135.69897290137155,225.41495483561923,10.833333333333336,317.46427010320025,540.5458916054863,-212.0101617086866,27382.333333333336,14,6131.523809523808,5452.5,89,6,4567.833333333334,9.666666666666668,14,1
1168,2.0,-16.61491908786499,29.38071196513082,-9.765792877265831,5.0,12.84912621059916,0.08333333333333037,-9.765792877265827,8.166666666666666,-16.281585754531655,-29.214045298464146,47.662297719662455,10.333333333333332,68.27721680752745,113.77284786052329,-51.550064668050744,18500.666666666664,5,6926.433333333333,6994.166666666668,267,7,2727.0952380952376,10.333333333333332,8,0
1267,1.6666666666666667,-67.20614763140507,105.64255478044096,-35.2697404823692,4.833333333333333,38.2697404823692,-0.1666666666666714,-35.269740482369194,7.666666666666666,-67.87281429807173,-105.97588811377425,176.84870241184598,10.666666666666666,250.72151670991767,424.57021912176384,-189.45840249834816,27671.33333333333,14,5932.773809523808,4456.166666666666,30,6,4615.694444444444,9.166666666666666,6,1
1166,2.6666666666666665,-21.554440558413237,32.66499417095319,-10.610553612539952,3.1666666666666665,11.943886945873285,0.8333333333333304,-10.610553612539947,5.333333333333333,-18.221107225079898,-30.998327504286515,52.38610139603308,8.5,76.94054195444632,126.15997668381277,-71.93385197159243,19590.0,5,7359.366666666666,7435.333333333332,273,9,3303.388888888889,200.66666666666663,12,0
1066,2.833333333333333,34.66208515202082,-48.201461061364576,16.039375909343743,5.333333333333334,-13.62270924267708,-0.08333333333333393,16.039375909343747,7.666666666666668,34.328751818687486,48.034794394697904,-78.8635462133854,11.166666666666668,-106.19229803207291,-188.5558442454583,406.4148089441978,29700.333333333336,5,6953.033333333333,5295.0,190,8,7316.083333333335,7160.916666666668,13,0
1065,1.8333333333333333,-13.292197467074766,21.31329620061215,-6.687765400204048,3.1666666666666665,9.271098733537382,1.2500000000000029,-6.687765400204051,7.0,-8.292197467074766,-18.813296200612157,28.93882700102025,8.833333333333334,40.897691134761686,68.00318480244866,49.59912406278966,20451.0,5,4330.4,3117.166666666666,86,8,4953.000000000001,4774.583333333334,7,0
1064,1.8333333333333333,2.091849532473071,-0.17944096537627274,0.2542580995698689,4.0,2.495741900430132,0.5833333333333339,0.254258099569868,7.333333333333334,4.425182865806403,1.346107632042938,-3.771290497849342,9.333333333333334,-4.196473363655746,-9.967763861505093,121.16423722516085,24802.333333333336,5,5365.9,3866.333333333334,103,7,5202.452380952383,9.333333333333334,7,0
1063,2.5,13.7153515262096,-15.031360622647732,4.816009096438132,6.0,-1.8993424297714652,-0.5833333333333304,4.816009096438131,8.333333333333334,11.382018192876265,13.864693955981062,-22.580045482190656,11.0,-28.628730341733583,-53.875442490590856,180.67083949899109,29104.0,5,6272.333333333334,4414.5,121,9,7807.1296296296305,13485.500000000002,11,0
1062,3.0,-1.3889897275119871,6.3334845912679825,-2.1111615304226605,5.833333333333334,4.9444948637559945,-4.440892098500626e-16,-2.1111615304226596,8.666666666666668,-1.388989727511987,-6.333484591267982,9.889140985446634,10.833333333333336,15.611464046291951,23.333938365071923,85.88793092196946,21024.0,5,4419.3,3166.5,79,6,3508.333333333334,9.75,14,0
1061,2.1666666666666665,-2.3933826908631977,5.04840736962813,-1.4883580120982658,3.333333333333333,3.2383580120982653,0.583333333333333,-1.488358012098265,5.666666666666666,-0.060049357529863866,-3.881740702961461,6.77512339382466,8.5,12.501839418021193,16.443629478512534,92.3878644367996,21696.666666666664,5,4520.533333333333,3243.5,87,6,3618.833333333333,7.083333333333332,9,0
1060,2.1666666666666665,99.75911251258657,-146.47200210221322,49.046222922959956,4.5,-46.046222922959956,0.6666666666666643,49.046222922959956,8.166666666666666,102.42577917925324,147.80533543554654,-247.56444794813308,10.833333333333332,-344.65689379405296,-594.8880084088528,1028.8782355362393,35537.333333333336,5,9580.3,10351.833333333332,244,10,10444.350000000002,17077.083333333336,9,0
1059,1.6666666666666667,100.78852026732979,-146.30778040099472,48.51926013366489,4.666666666666667,-46.26926013366489,-0.75,48.51926013366489,6.166666666666668,97.78852026732979,144.80778040099472,-240.76296733499117,8.0,-334.8848209356543,-577.4811216039789,1024.5326092063,37259.0,5,10667.566666666666,11972.0,258,6,6213.0,7.083333333333334,6,1
1067,4.0,27.629919553893078,-37.944879330839626,12.814959776946539,6.5,-9.814959776946539,0.5,12.814959776946539,10.0,29.629919553893078,38.944879330839626,-64.90813221806603,13.666666666666664,-87.20471843862579,-155.77951732335845,340.8175690953176,25603.0,5,5940.866666666668,4541.166666666666,171,9,6880.574074074074,11770.166666666664,20,0
1057,2.6666666666666665,63.69620818235554,-92.12764560686665,30.764770757844435,5.0,-28.264770757844435,0.16666666666666075,30.764770757844442,7.666666666666666,64.3628748490222,92.46097894019995,-154.49052045588886,10.0,-214.1867286382444,-371.01058242746666,653.0306443990444,35015.0,5,9345.166666666668,10300.5,201,10,8537.483333333334,8238.583333333334,12,0
1055,1.6666666666666667,39.88051529554385,-56.07077294331578,18.690257647771926,4.166666666666667,-16.190257647771926,0.0,18.690257647771926,6.666666666666668,39.88051529554385,56.07077294331578,-94.95128823885963,7.666666666666668,-132.8318035344035,-228.783091773263,481.6148953076665,21549.666666666664,5,6190.666666666668,7693.833333333332,194,6,3594.527777777777,7.166666666666668,6,0
1054,1.3333333333333333,43.112454977234925,-59.50201579918574,19.556227488617466,4.5,-17.22289415528413,-0.8333333333333286,19.55622748861746,6.0,39.7791216439016,57.83534913251906,-94.28113744308732,9.333333333333334,-127.39359242032222,-225.00806319674297,510.7349889503985,18117.0,5,5180.333333333334,6310.333333333334,195,6,3022.583333333334,7.666666666666668,4,0
1053,4.166666666666667,77.00237620981925,-110.5868976480622,36.751188104909616,7.333333333333334,-33.91785477157629,-0.3333333333333286,36.751188104909616,9.833333333333334,75.6690428764859,109.9202309813955,-182.25594052454812,13.166666666666668,-251.2583167343673,-436.8475905922488,776.4392406599493,22328.66666666667,5,6515.166666666668,8009.333333333334,204,6,3726.722222222223,11.5,21,0
1052,3.1666666666666665,59.15657462887458,-82.8181952766452,27.494953981103958,7.0,-23.994953981103954,-0.33333333333333925,27.494953981103958,10.166666666666666,57.82324129554125,82.15152860997851,-137.64143657218642,12.5,-190.79801120106097,-330.77278110658074,558.7374589743084,21038.666666666664,5,5999.7,7682.5,185,10,5115.4,5000.083333333333,15,0
1051,2.333333333333333,74.83812843321637,-109.75719264982456,36.75239754994153,4.166666666666667,-34.419064216608184,0.5,36.75239754994153,7.0,76.83812843321637,110.75719264982456,-185.0953210830409,9.5,-256.93344951625727,-444.52877059929824,791.4622201155556,26744.0,5,8085.633333333332,10115.333333333332,213,6,4460.666666666665,8.25,10,1
1050,1.8333333333333333,25.30012789243805,-36.36685850532374,12.233397279552356,3.0,-10.73339727955236,0.3333333333333304,12.233397279552364,4.833333333333333,26.633461225771388,37.033525171990426,-61.16698639776181,7.333333333333332,-82.80044762353319,-146.467434021295,284.1012149781615,15572.333333333332,5,4060.666666666666,5708.166666666666,56,12,4306.277777777777,6934.666666666666,7,0
1049,0.8333333333333334,21.78928568206049,-29.142261856424064,9.852976174363578,3.333333333333333,-6.93630950769691,0.4166666666666714,9.852976174363572,6.666666666666668,23.45595234872715,29.975595189757403,-50.764880871817894,9.333333333333334,-68.8874998872117,-122.31904742569628,278.87321397957464,17308.666666666668,5,4413.066666666667,6195.833333333332,72,8,4153.645833333333,3695.166666666666,1,0
1048,2.6666666666666665,28.78828938650104,-39.057434079751566,13.102478026583851,5.5,-10.019144693250519,0.24999999999999825,13.102478026583855,8.833333333333334,29.788289386501045,39.557434079751566,-66.17905679958594,12.0,-89.63401285275366,-158.9797363190062,337.2804158384265,19055.33333333333,5,5088.133333333333,7153.5,106,8,4539.895833333332,4296.416666666666,12,0
1056,1.0,97.48843961915316,-143.35765942872973,47.86921980957658,3.0,-45.61921980957658,0.25,47.86921980957658,5.5,98.48843961915316,143.85765942872982,-238.67943238121632,9.166666666666666,-329.83453866703616,-572.1806377149194,991.3485097152887,27966.666666666664,5,8038.866666666666,8811.5,231,8,6898.854166666666,6770.083333333332,2,0
1068,2.6666666666666665,25.568235916251673,-36.227353874377506,12.159117958125837,4.166666666666666,-10.409117958125835,0.2500000000000018,12.159117958125831,6.166666666666666,26.568235916251673,36.727353874377506,-60.462256457295844,9.0,-81.36382570688085,-144.65941549751003,307.02324120439084,23591.333333333336,5,5330.333333333333,4058.333333333333,149,8,5813.541666666668,5602.583333333334,12,0
1069,1.5,15.512689348591408,-20.269034022887112,6.589678007629037,3.333333333333333,-5.256344674295705,-0.5,6.589678007629037,4.166666666666666,13.512689348591412,19.26903402288712,-31.115056704811863,5.833333333333332,-41.294412720069936,-74.07613609154848,239.87054881161842,21762.666666666668,5,4826.933333333333,3668.833333333334,145,6,3629.222222222223,5.0,5,0
1070,3.1666666666666665,24.33095291151811,-33.16309603394383,11.165476455759055,5.5,-8.498809789092387,0.3333333333333357,11.165476455759054,8.5,25.664286244851443,33.82976270061049,-57.494048945461934,10.5,-79.15833519031338,-138.65238413577526,301.144052659422,23212.66666666667,5,5238.6,4011.5,151,7,4844.071428571428,10.5,15,0
1109,3.0,58.62271473293003,-85.68407209939505,28.894690699798357,4.833333333333333,-26.06135736646501,0.9999999999999928,28.894690699798357,8.666666666666666,62.62271473293003,87.68407209939505,-148.1401201656584,10.833333333333332,-206.4295015652551,-356.7362883975802,685.3324566295021,19481.0,4,4835.5,4366.666666666666,202,10,5563.699999999999,8805.083333333332,14,0
1108,2.333333333333333,101.46246436288305,-148.19369654432458,49.39789884810818,5.0,-46.73123218144153,0.0,49.39789884810818,7.666666666666666,101.46246436288305,148.19369654432458,-246.82282757387424,10.5,-342.61862527009066,-592.2747861772983,1084.7267447807224,18434.33333333333,3,5251.0,4964.0,241,7,3832.690476190476,10.5,10,0
1107,3.1666666666666665,77.96896100887426,-114.0367748466447,37.90114717110379,5.0,-36.40114717110379,-0.3333333333333286,37.90114717110378,6.166666666666668,76.6356276755409,113.37010817997805,-187.0057358555189,9.166666666666668,-257.6413635310598,-447.6470993865787,808.7884629176385,17984.0,3,5045.38888888889,5154.0,211,8,4339.208333333333,4060.0000000000014,15,0
1106,1.8333333333333333,85.05603021901179,-122.62571199518436,40.903015109505894,5.166666666666667,-37.486348442839244,0.0833333333333286,40.90301510950591,8.666666666666668,85.38936355234515,122.79237866185106,-205.51507554752956,11.333333333333336,-285.57110576654134,-493.7528479807376,851.4906204139456,13133.333333333336,3,3762.111111111111,3850.0,209,8,2340.604166666667,47.41666666666666,7,0
1105,3.6666666666666665,-12.295470373677293,22.27653889384928,-7.481068520171981,6.166666666666666,9.814401853505316,-0.16666666666666785,-7.481068520171981,8.333333333333332,-12.962137040343965,-22.609872227182606,38.07200926752658,10.833333333333332,56.03414630787054,91.60615557539707,-22.306968549934282,14751.0,2,4794.666666666666,4794.666666666666,260,6,2462.9166666666665,9.583333333333332,18,0
1104,1.3333333333333333,-6.31362264933777,15.095433974006655,-5.448477991335552,4.666666666666667,7.531811324668887,-1.2499999999999991,-5.4484779913355545,5.5,-11.313622649337773,-17.59543397400666,31.409056623344437,8.0,47.72267927268221,76.63173589602664,-12.687748502042187,13162.333333333332,2,4597.666666666666,4597.666666666666,262,9,3544.1851851851848,5722.833333333332,4,0
1103,2.833333333333333,-8.295200831430266,15.817801247145406,-5.189267082381801,5.166666666666667,7.772600415715134,0.2500000000000009,-5.189267082381802,8.0,-7.29520083143027,-15.3178012471454,23.77966874524234,9.166666666666666,33.40820291000594,56.02120498858162,22.570592101412444,13203.666666666664,2,4196.25,4196.25,251,8,3143.541666666666,2777.0000000000005,13,0
1102,2.5,-11.419641135972554,19.129461703958828,-6.209820567986277,4.0,8.209820567986277,0.4999999999999982,-6.209820567986276,6.5,-9.419641135972553,-18.129461703958825,29.882436173264715,8.833333333333334,43.96874397590394,71.51784681583534,0.013409208260725336,12328.333333333336,2,3889.2500000000014,3889.2500000000014,237,9,3328.740740740741,5438.166666666668,11,0
1101,3.5,-3.768458916828013,10.069355041908688,-3.4675627917473406,6.333333333333334,5.9675627917473415,-0.3333333333333348,-3.46756279174734,8.5,-5.101792250161347,-10.736021708575354,18.337813958736703,11.0,28.43960620889805,44.27742016763472,5.6163069568005435,12812.0,2,3988.0,3988.0,239,7,2658.857142857143,11.0,17,0
1085,1.5,3.1703887630957106,-1.5889164779768992,0.5851943815478551,3.6666666666666665,1.7481389517854775,0.16666666666666674,0.5851943815478551,6.166666666666666,3.8370554297623767,1.9222498113102304,-3.759305241072607,8.166666666666666,-3.5963606708349842,-9.355665911907591,109.45202658274258,23865.33333333333,5,4429.933333333333,3396.333333333333,95,8,5762.604166666666,5512.166666666666,5,0
1084,2.833333333333333,0.17046287871409227,3.5359723485955286,-1.039768560642954,5.5,4.123101893976287,0.41666666666666696,-1.039768560642954,9.0,1.8371295453807597,-2.7026390152621933,2.8655094698814336,11.0,5.028379924500674,5.893889394382143,95.74439734778385,22948.333333333336,5,4262.2,3257.0,92,9,6167.777777777777,10500.833333333334,13,0
1083,1.5,1.0910776975844485,-0.053283213043338495,0.12887218212555718,2.666666666666667,1.3711278178744428,0.33333333333333304,0.12887218212555718,4.5,2.4244110309177804,0.7199498797100032,-0.3110275772944497,7.333333333333334,2.9312280584544377,-0.21313285217337352,94.6152381270523,23298.0,5,4266.166666666667,3272.833333333333,84,7,4973.333333333334,7.333333333333334,5,0
1082,2.833333333333333,-3.713794766006108,8.195692149009162,-2.481897383003054,4.833333333333334,5.231897383003053,0.75,-2.481897383003054,8.333333333333334,-0.7137947660061081,-6.6956921490091625,9.90948691501527,10.833333333333336,15.623281681021378,23.032768596036693,68.5106163896086,19623.0,5,3589.6333333333337,2771.5,60,8,4784.083333333333,4413.5,13,0
1081,2.6666666666666665,0.1552723055155143,1.5170915417267277,-0.1723638472422424,4.166666666666666,2.6723638472422424,1.0,-0.1723638472422424,7.666666666666666,4.155272305515515,0.4829084582732728,-1.4715140971221217,10.833333333333332,0.7065469306956953,-3.93163383309313,90.22508690239744,21924.666666666664,5,3971.8,3044.333333333333,65,8,5387.375000000001,5102.666666666668,12,0
1075,2.1666666666666665,47.062965745717676,-68.51111528524318,23.114816206192174,3.833333333333333,-20.61481620619217,0.8333333333333321,23.114816206192174,7.166666666666666,50.396299079051005,70.17778195190988,-117.74074769762757,10.0,-162.4703801100119,-283.0444611409728,572.5148412509848,15909.666666666668,5,3975.766666666667,2609.333333333333,197,8,3809.395833333334,3594.666666666667,9,0
1074,1.1666666666666667,75.35547309263579,-110.65820963895368,37.136069879651224,3.0,-34.552736546317895,0.75,37.136069879651224,6.333333333333334,78.35547309263579,112.15820963895368,-187.1803493982561,9.666666666666668,-258.8691558242253,-449.3828385558148,808.0853277133734,20570.0,5,5142.0,3323.333333333333,217,8,5064.645833333333,4829.833333333333,3,0
1073,1.5,90.76328970355326,-131.85326788866323,43.9233115184433,4.333333333333334,-41.17331151844329,-0.0833333333333286,43.92331151844329,7.0,90.42995637021991,131.68660122199657,-219.44989092554985,9.666666666666666,-304.5465139624364,-526.6630715546529,962.3762521837559,23837.0,5,6177.833333333332,3976.166666666667,235,6,3976.194444444444,8.333333333333332,5,0
1072,2.6666666666666665,66.56308560572103,-96.76129507524824,32.36487613619385,4.833333333333333,-29.864876136193857,0.3333333333333286,32.364876136193864,7.666666666666666,67.8964189390544,97.42796174191496,-163.32438068096934,9.666666666666666,-227.22079962002368,-392.54518030099297,749.9326465876834,19741.0,5,4981.533333333334,3220.333333333333,212,7,4067.857142857144,9.666666666666666,12,0
1071,1.1666666666666667,77.02830944862454,-111.6674641729368,37.13915472431227,3.666666666666667,-34.88915472431227,-0.25,37.13915472431227,5.666666666666668,76.02830944862454,111.16746417293676,-185.862440288228,7.0,-259.2240830701859,-446.419856691747,817.1439397619329,20781.999999999996,5,5307.9,3442.0,218,8,5085.041666666664,4753.999999999999,3,0
1047,0.8333333333333334,26.326816604389034,-35.15689157325022,11.496741635527851,3.5,-9.496741635527851,-0.6666666666666661,11.49674163552785,4.833333333333333,23.660149937722373,33.82355823991688,-55.81704151097258,6.5,-76.14385811536161,-133.62756629300088,296.60475774169583,17324.0,5,4457.633333333333,6244.833333333332,90,6,2889.416666666666,5.666666666666666,1,0
1046,2.6666666666666665,18.6663922683959,-25.24958840259385,8.583196134197951,4.666666666666666,-6.083196134197951,0.5,8.58319613419795,7.666666666666666,20.6663922683959,26.249588402593854,-44.082647337656425,10.5,-59.08237293938565,-105.99835361037536,267.08072654976104,17066.66666666667,5,4411.666666666667,6197.0,77,6,2848.305555555556,9.083333333333332,12,0
1045,2.1666666666666665,32.551622044640155,-45.619099733626896,15.400811022320076,4.5,-12.48414435565341,0.5833333333333357,15.400811022320076,8.0,34.88495537797348,46.785766400293554,-79.00405511160037,10.666666666666666,-108.55567715624052,-190.22639893450759,409.6154094240815,23838.33333333333,5,6575.7,8428.5,176,8,5797.4375,5518.333333333332,9,0
1044,2.6666666666666665,30.057257804043285,-39.83588670606493,13.111962235354971,6.0,-10.27862890202164,-0.5000000000000018,13.111962235354975,8.333333333333334,28.057257804043285,38.83588670606493,-63.72647784344154,11.5,-85.4504023141515,-152.34354682425976,357.1272824717446,21169.33333333333,5,5822.333333333332,7429.833333333334,161,8,5138.479166666666,4919.75,12,0
1020,1.8333333333333333,216.55067214778546,-320.9510082216782,107.0670027405594,4.5,-104.15033607389273,0.25,107.0670027405594,7.666666666666666,217.55067214778546,321.4510082216782,-535.5016803694637,11.166666666666664,-746.0523525172491,-1285.0540328867132,2113.939718737296,14870.666666666664,2,5449.333333333334,5449.333333333334,274,7,3072.1428571428564,11.166666666666664,7,0
1019,2.333333333333333,215.60117570871503,-318.4434302297393,106.00892118769087,5.5,-103.25892118769087,-0.4166666666666572,106.00892118769085,7.833333333333334,213.9345090420484,317.61009689640593,-529.7112726051208,9.666666666666668,-739.9791149805028,-1271.5237209189575,2112.836169232793,14740.0,3,5417.111111111112,5349.0,276,7,2999.357142857143,9.666666666666668,10,0
1018,2.833333333333333,200.59007803410853,-297.8851170511628,99.46170568372094,5.0,-96.79503901705426,0.5,99.46170568372094,8.166666666666666,202.59007803410853,298.8851170511628,-497.3085284186047,12.333333333333332,-691.5652731193799,-1193.0404682046512,1968.7724079906977,13835.666666666668,2,5032.416666666667,5032.416666666667,266,9,3643.925925925926,5981.666666666668,13,0
1017,2.6666666666666665,244.60929430337072,-363.12227478838935,121.01298048501869,5.166666666666666,-118.59631381835202,-0.08333333333334281,121.01298048501869,7.5,244.27596097003737,362.95560812172266,-604.8982357584267,9.833333333333334,-844.5075300617973,-1451.7390991535574,2352.913295882021,15990.0,2,5864.25,5864.25,284,8,2979.0416666666674,38.16666666666666,12,0
1016,2.1666666666666665,237.6621344326685,-352.57653498233606,117.41440054966759,4.666666666666666,-115.24773388300093,-0.3333333333333428,117.41440054966759,6.499999999999999,236.32880109933518,351.9098683156693,-586.4053360816712,8.333333333333332,-819.0674705143398,-1407.3061399293445,2339.040277110351,16714.333333333336,3,6033.666666666668,5862.666666666668,287,8,4065.6875000000014,3766.25,9,0
1015,2.833333333333333,210.82131668766343,-310.31530836482835,103.16065834383171,6.5,-100.32732501049836,-0.8333333333333428,103.16065834383171,8.5,207.4879833543301,308.64864169816184,-513.3032917191587,11.333333333333336,-715.1246084068221,-1231.2612334593134,2055.8858418661357,16232.0,5,5902.233333333333,5913.833333333332,272,8,3914.604166666667,3724.666666666666,13,0
1014,3.1666666666666665,225.90266630093254,-334.7706661180655,111.5346664837996,5.833333333333332,-109.0346664837996,-0.1666666666666572,111.53466648379957,8.166666666666666,225.23599963426585,334.43733278473206,-559.1733324189979,8.666666666666666,-783.4093320532637,-1343.082664472262,2278.4919965255262,18137.66666666667,5,6615.300000000001,6627.166666666668,288,7,3783.9523809523816,8.666666666666666,15,0
1013,1.8333333333333333,239.64373127894524,-358.7989302517512,119.82186563947262,2.5,-118.48853230613928,0.6666666666666572,119.82186563947263,4.5,242.31039794561192,360.13226358508456,-599.9426615306965,7.0,-837.2530594763084,-1439.695721007005,2366.782113816647,18008.333333333332,5,6629.3,6613.5,289,7,3834.833333333333,7.0,7,0
1012,2.5,212.38320193127828,-316.24146956358413,105.5249342989725,4.166666666666667,-103.5249342989725,0.3333333333333428,105.52493429897244,6.5,213.7165352646116,316.9081362302508,-528.9580048281957,8.166666666666666,-739.3412067594741,-1269.9658782543358,2099.9737516804767,16464.33333333333,5,5936.7,5938.333333333332,275,6,2747.083333333333,7.333333333333332,11,0
1011,2.1666666666666665,220.23563048707558,-328.2284457306133,109.65948191020443,3.833333333333333,-107.24281524353779,0.75,109.65948191020443,7.0,223.23563048707558,329.7284457306133,-549.9640762176889,10.0,-767.1997067047646,-1320.1637829224533,2184.863489627218,17032.333333333336,5,6178.966666666667,6178.000000000001,279,8,4130.645833333334,3847.916666666667,9,0
1010,2.833333333333333,169.3411064810677,-248.96999305493483,82.79555324053383,6.0,-80.21221990720049,-0.5833333333333428,82.79555324053385,8.0,167.00777314773438,247.8033263882682,-412.4777662026692,10.333333333333334,-574.8188726837369,-989.6299722197392,1689.7821782368094,19518.33333333333,5,6582.733333333333,6817.333333333332,265,8,4682.437499999999,4342.500000000001,13,0
1009,2.833333333333333,192.76598711963769,-288.31564734612317,96.38299355981884,3.666666666666667,-94.71632689315216,0.8333333333333428,96.38299355981884,6.166666666666668,196.099320452971,289.9823140127898,-483.5816344657609,8.666666666666668,-674.6809549187318,-1160.762589384493,1931.610210969892,21340.666666666664,5,7308.9,7597.0,269,9,5799.148148148148,9763.5,13,0
1008,1.3333333333333333,205.90270466709114,-305.3123903339701,101.74301900021223,3.666666666666667,-99.49301900021223,-0.08333333333334281,101.74301900021227,5.833333333333334,205.56937133375786,305.1457236673034,-509.04842833439454,7.500000000000001,-711.2844663348192,-1221.99956133588,2057.950694337366,22605.333333333336,5,7879.166666666668,8161.166666666668,278,11,6965.166666666668,10423.166666666668,4,0
1007,3.5,238.43715191103237,-354.5307278665485,118.09357595551614,5.5,-116.34357595551614,-0.25,118.09357595551614,7.0,237.43715191103237,354.0307278665486,-589.3012131109142,9.166666666666666,-822.4050316886132,-1413.8729114661942,2323.444609821474,24924.33333333333,5,8653.033333333333,8990.166666666666,290,7,5329.952380952381,9.166666666666666,17,1
1006,1.6666666666666667,248.2620337085432,-368.2680505628148,122.67268352093826,4.333333333333333,-120.25601685427158,-0.25,122.67268352093825,6.5,247.2620337085432,367.7680505628146,-613.5300842713579,8.0,-857.7921179799009,-1472.822202251259,2425.7809868978266,26185.666666666664,5,9040.9,9394.166666666668,294,7,5579.97619047619,8.0,6,1
1005,1.0,183.42099458104718,-270.9231585382375,90.00216395719029,3.5,-88.41883062385695,-0.9166666666666572,90.00216395719026,4.166666666666667,179.75432791438053,269.0898252049041,-447.17748645261804,5.833333333333334,-623.5984810336653,-1072.4426341529497,1771.2077818532816,20406.666666666664,4,7361.875,7939.833333333332,268,8,4974.520833333333,4590.583333333334,2,0
