ID,a0,b0,c0,d0,a1,b1,c1,d1,a2,b2,c2,d2,a3,b3,c3,d3,Average Daily Steps,No of active session,A_Mean,A_Median,A_Mode,No of sedentary session,S_Mean,S_Median,S_Mode,Cluster
1322,2.333333333333333,-93.7074033104762,144.64443829904758,-48.270368321904755,5.0,50.770368321904755,-0.1666666666666643,-48.270368321904755,7.333333333333334,-94.37406997714285,-144.9777716323809,242.51850827619046,10.5,343.22591158666665,582.5777531961903,-347.13699811619034,35895.666666666664,17,6518.980392156862,5186.666666666666,71,6,5986.055555555556,8.916666666666668,9,3
1321,2.833333333333333,-44.432622526847794,71.44060045693836,-24.007977930090565,5.833333333333334,26.42464459675723,-0.5833333333333357,-24.00797793009056,7.666666666666668,-46.76595586018112,-72.60726712360503,122.70655631711948,11.0,176.13917884396727,295.51240182775337,-99.31824733838732,31462.0,14,5404.107142857143,4313.583333333334,129,6,5247.722222222223,9.333333333333334,12,3
1320,3.0,-64.5885021261665,99.71608652258308,-33.12758439641659,5.0,35.46091772974992,0.3333333333333286,-33.12758439641658,7.666666666666666,-63.255168792833175,-99.04941985591644,163.6379219820829,9.0,229.55975744158275,391.8643460903324,-162.75743686524842,31509.333333333336,15,5499.044444444445,4215.5,24,6,5255.250000000001,8.333333333333332,13,3
1319,3.333333333333333,-40.79864819555274,65.15630562666243,-21.69099076444304,6.0,24.44099076444304,0.08333333333333925,-21.69099076444304,8.833333333333334,-40.46531486221941,-64.98963895999577,109.45495382221516,12.833333333333336,157.92026868443457,263.37522250664995,-52.12882452441784,28923.0,14,6626.452380952382,5327.166666666666,150,6,4825.305555555555,10.833333333333336,15,3
1318,4.166666666666667,-30.884471755081357,51.160040965955375,-17.108902544207346,7.333333333333334,20.108902544207343,-0.1666666666666643,-17.108902544207346,10.166666666666668,-31.55113842174802,-51.49337429928872,84.54451272103672,11.666666666666668,119.09565114278476,202.1401638638215,-19.73581500660623,29495.0,12,5835.166666666668,4565.833333333333,124,6,4920.833333333334,10.916666666666668,20,3
1317,1.6666666666666667,-48.01415786957015,73.68790347102187,-24.173745601451746,3.166666666666667,26.84041226811841,1.1666666666666607,-24.17374560145173,7.0,-43.347491202903484,-71.35457013768855,117.03539467392537,9.333333333333334,165.0495525434955,279.7516138840877,-95.3011664275832,28938.333333333336,13,6563.0256410256425,5169.833333333333,132,6,4826.305555555556,8.166666666666668,5,3
1316,1.8333333333333333,-49.870987963151045,78.30648194472658,-26.102160648242197,4.166666666666667,28.435493981575533,-3.552713678800501e-15,-26.102160648242194,6.5,-49.870987963151045,-78.30648194472661,131.010803241211,9.333333333333334,186.54845787102866,314.72592777890617,-123.10771898326824,28056.666666666664,13,5405.666666666667,4142.333333333333,127,6,4679.0,7.916666666666668,6,0
1315,3.333333333333333,-49.774400019294035,77.53660002894105,-25.76220000964701,5.333333333333334,28.01220000964701,0.25,-25.76220000964701,7.833333333333334,-48.774400019294035,-77.03660002894101,126.81100004823506,8.833333333333334,177.5854000675291,303.3964001157642,-127.64846684995995,29150.66666666667,13,5548.5128205128185,4251.5,118,6,4862.25,8.333333333333334,15,3
1314,2.333333333333333,-77.15645171212435,119.5263442348532,-39.86989252272885,4.833333333333334,42.28655918939551,-0.0833333333333286,-39.869892522728854,7.166666666666668,-77.48978504545771,-119.69301090151986,198.34946261364425,8.333333333333334,278.17258099243526,475.3553769394129,-248.8612912651816,27432.333333333336,13,5602.179487179488,4659.833333333333,41,6,4575.444444444444,7.750000000000001,9,0
1313,3.0,-38.42292768500174,61.717724860835936,-20.628130509167534,5.666666666666666,23.128130509167534,-0.16666666666666785,-20.62813050916753,8.0,-39.0895943516684,-62.05105819416926,104.14065254583763,11.0,149.23024689750602,250.3708994433437,-40.10114634084971,29839.66666666667,15,6368.055555555557,5077.166666666666,146,6,4977.416666666667,9.5,13,3
1312,1.8333333333333333,-34.54782126705771,55.57173190058657,-18.523910633528853,4.333333333333333,21.023910633528853,0.0,-18.523910633528853,6.833333333333332,-34.54782126705771,-55.57173190058655,90.61955316764427,7.333333333333332,126.16737443470196,216.28692760234628,-59.78763537038157,28407.666666666664,15,5985.333333333332,4511.166666666667,114,6,4737.527777777777,7.083333333333332,6,0
1311,2.333333333333333,-60.72545937485034,96.87985572894219,-32.48772968742517,6.0,35.5710630207585,-0.5833333333333357,-32.48772968742517,8.5,-63.05879270818367,-98.04652239560885,164.2719817704592,11.666666666666664,233.66410781197615,394.7694229157688,-198.9335307277449,29223.0,12,6576.277777777778,5293.166666666668,13,6,4874.805555555556,10.083333333333332,9,3
1309,3.8333333333333335,-45.11074587824288,73.20778548403098,-24.43037293912144,7.5,28.01370627245477,-0.0833333333333357,-24.43037293912144,11.0,-45.444079211576216,-73.37445215069766,121.1518646956072,13.333333333333336,171.2626105738501,290.0811419361239,-81.84375250997401,26447.333333333336,12,6222.986111111112,5627.416666666668,134,6,4413.527777777777,12.166666666666668,18,0
1168,2.333333333333333,-7.575375557521159,15.48806333628174,-5.0793544454272475,5.166666666666667,8.16268777876058,0.25,-5.0793544454272475,8.5,-6.575375557521159,-14.98806333628174,24.5634388938029,11.5,37.13881445132406,58.702253345126934,-14.341067796451002,20693.666666666664,5,7900.9,8001.0,275,11,4773.166666666666,529.6666666666666,9,0
1267,3.5,-82.32654658050414,127.53148653742286,-42.538273290252064,6.166666666666666,45.12160662358541,-0.0833333333333286,-42.53827329025208,8.666666666666666,-82.65987991383749,-127.69815320408956,213.35803311792702,11.666666666666664,302.01791303176446,512.3759461496916,-268.56052584812284,27098.333333333336,15,6418.0,4895.666666666666,56,6,4521.0,10.166666666666666,16,0
1166,3.0,-5.433469337580107,14.02520400637016,-4.925068002123387,6.666666666666666,7.8417346687900515,-0.7500000000000018,-4.925068002123384,8.833333333333332,-8.433469337580103,-15.52520400637015,26.792006677283588,11.666666666666664,40.89214268153036,64.85081602548064,-19.076292040344327,24141.33333333333,5,9162.733333333334,9259.0,293,6,4028.166666666666,10.25,13,0
1066,2.6666666666666665,33.45459796298276,-45.015230277807476,14.727298981491385,5.833333333333332,-12.393965648158044,-0.8333333333333339,14.72729898149138,7.333333333333332,30.121264629649424,43.3485636111408,-71.80316157412356,9.0,-98.59109287043964,-172.0609211112299,317.6520139816696,22476.66666666667,5,5115.6,3878.666666666667,151,9,4863.277777777779,56.0,11,0
1065,3.6666666666666665,2.3523700967890573,-1.4868884785169203,0.6345183817278626,5.166666666666666,1.2821482849388044,0.4166666666666679,0.6345183817278617,7.5,4.019036763455725,2.320221811850253,-2.672591908639312,11.166666666666664,0.6417046612382954,-5.697553914067655,117.72251591949605,22255.0,5,4708.1,3340.166666666667,101,7,4738.452380952383,11.166666666666664,17,0
1064,3.1666666666666665,-0.8067116794814178,3.5434008525554597,-0.9033558397407088,5.0,3.5700225064073767,0.8333333333333344,-0.9033558397407102,8.5,2.5266216538519144,-1.876734185888794,1.1834458653702136,10.333333333333334,2.3234908781849675,1.6736034102218724,101.83623904492649,23138.666666666664,5,4912.066666666667,3520.833333333333,90,8,5627.645833333332,5270.499999999999,14,1
1063,2.6666666666666665,-8.335869526098339,13.670470955814176,-4.167934763049169,3.833333333333333,6.501268096382503,1.166666666666667,-4.167934763049169,7.333333333333332,-3.669202859431672,-11.337137622480846,17.506340481912517,9.833333333333332,26.175543341344184,41.181883823256705,49.97590616873245,18186.33333333333,5,3745.166666666667,2714.5,52,7,3760.761904761904,9.833333333333332,11,0
1062,1.5,7.310717630625062,-7.549409779270924,2.5720254819791966,3.8333333333333335,-0.07202548197919745,0.16666666666666696,2.5720254819791966,6.5,7.977384297291727,7.882743112604258,-12.860127409895986,9.5,-14.837511707187714,-30.69763911708371,105.03515082427143,19628.33333333333,5,4119.8,2964.166666666667,48,8,3605.958333333334,39.25,4,0
1061,2.6666666666666665,2.083588943467717,1.041283251465091,-0.4582055282661415,5.333333333333333,2.7915388615994745,-0.3333333333333321,-0.4582055282661424,7.333333333333332,0.7502556101343831,-1.7079499181317583,2.4576943079973743,8.833333333333332,4.7074386978629885,5.665133005860341,92.46076162961,21813.66666666667,5,4687.666666666666,3429.333333333333,85,8,5420.333333333335,5373.250000000002,11,1
1060,3.8333333333333335,144.59959383096134,-211.60772407977527,70.34146358214733,7.166666666666668,-67.59146358214734,-0.5833333333333428,70.34146358214736,9.333333333333334,142.26626049762805,210.44105741310872,-349.54065124407015,12.5,-485.4735784083648,-838.1808963191015,1404.821141394133,29793.66666666667,5,8873.3,10352.0,256,9,8097.611111111113,14032.833333333336,18,1
1059,1.8333333333333333,34.59244344107992,-46.93033182828654,15.671221720539956,5.166666666666667,-12.254555053873295,0.08333333333333748,15.671221720539961,8.666666666666668,34.92577677441326,47.09699849495321,-80.18944193603312,10.500000000000002,-111.44855204377971,-193.47132731314616,388.4198793569259,35943.666666666664,5,9666.533333333333,11167.833333333332,196,7,7661.047619047618,10.500000000000002,6,3
1067,2.1666666666666665,31.440571434127808,-41.45252381785839,13.511952383730574,5.666666666666666,-10.928619050397241,-0.9166666666666624,13.511952383730572,7.333333333333332,27.773904767461147,39.61919048452505,-65.3930952519862,9.333333333333332,-89.16700001944734,-156.5600952714335,332.72709529088087,25329.666666666664,5,5840.8,4466.166666666666,169,8,6155.874999999999,5943.083333333332,8,1
1057,2.6666666666666665,106.49194573100384,-156.36291859650578,52.20430619883526,5.0,-49.620972865501926,0.2500000000000071,52.20430619883526,7.833333333333334,107.49194573100384,156.86291859650578,-261.35486432750963,10.833333333333336,-362.8468100585135,-627.2016743860231,1070.5484844445366,29539.333333333336,5,7942.466666666669,8751.833333333334,229,7,6241.952380952382,10.833333333333336,11,3
1055,2.6666666666666665,66.95070558181608,-97.42605837272413,32.47535279090804,4.666666666666666,-30.47535279090804,0.0,32.47535279090804,6.666666666666666,66.95070558181608,97.42605837272413,-161.71009728787354,9.333333333333332,-223.32746953635623,-387.7042334908965,704.6983696939194,23028.666666666664,5,6743.0999999999985,8533.833333333332,202,6,3841.6666666666656,7.999999999999999,11,0
1054,3.6666666666666665,28.000886022573056,-38.12632903385959,12.792109677953196,6.333333333333332,-9.87544301128653,0.2500000000000018,12.792109677953196,9.5,29.000886022573056,38.62632903385959,-65.29388172309932,11.833333333333336,-89.6281010790057,-157.25531613543836,354.88341721444414,20060.0,5,5721.266666666667,7307.166666666666,173,6,3348.111111111112,10.666666666666668,17,0
1053,2.0,61.93118627656161,-88.31344608150907,29.382259804947477,5.0,-26.548926471614145,-0.16666666666666785,29.38225980494748,7.666666666666666,61.26451960989496,87.98011274817577,-146.2446323580707,10.666666666666666,-201.5091519679657,-350.75378432603645,699.0962696273355,21647.33333333333,5,6318.133333333332,7851.333333333332,204,6,3611.694444444444,9.166666666666666,7,0
1052,1.5,53.972041651521856,-76.99972914394944,25.694354159094253,4.166666666666666,-22.944354159094264,0.08333333333333215,25.694354159094267,7.0,54.305374984855185,77.16639581061614,-128.80510412880466,9.666666666666666,-177.77714578032655,-309.2489165757978,581.692729022791,22031.0,5,6235.633333333332,7562.0,194,6,3675.166666666666,8.333333333333332,4,0
1051,3.0,63.977012762242225,-91.21551914336337,30.40517304778778,6.166666666666666,-27.23850638112112,3.552713678800501e-15,30.40517304778778,9.333333333333332,63.977012762242225,91.21551914336337,-152.5258652389389,11.999999999999998,-211.16954466784787,-366.36207657345335,669.0316212413013,21151.666666666668,5,6142.966666666667,7767.333333333334,197,8,5169.6875,4864.0,13,1
1050,2.1666666666666665,21.358836385575444,-29.41325457836317,9.887751526121054,4.0,-7.804418192787723,0.24999999999999825,9.887751526121056,6.333333333333334,22.358836385575447,29.91325457836317,-49.60542429727196,9.0,-66.63092734951407,-118.90301831345265,282.7006123296334,17629.0,5,4562.9,6421.0,89,9,4545.61111111111,7600.833333333332,8,1
1049,4.5,20.72562976082005,-26.671777974563398,8.779481547076688,7.333333333333334,-6.2794815470766885,-0.3333333333333339,8.779481547076688,9.5,19.39229642748671,26.00511130789673,-43.89740773538343,11.0,-60.28970416287015,-105.68711189825352,261.1434827277904,15895.333333333332,5,4065.1,5686.333333333334,82,8,3762.5,3427.916666666667,22,1
1048,1.3333333333333333,24.454915244179592,-36.34903953293605,12.560790955423126,2.0,-10.560790955423128,1.333333333333334,12.560790955423125,5.333333333333334,29.788248577512924,39.01570619960272,-67.4706214437823,6.666666666666668,-94.59220335462857,-163.39615813174422,352.6550281530395,20033.66666666667,5,5383.366666666667,7569.666666666668,116,9,5385.611111111113,8994.333333333334,3,1
1056,4.0,133.7030489455573,-196.88790675166925,65.85152447277865,6.666666666666666,-62.518191139445314,0.6666666666666572,65.85152447277865,10.666666666666666,136.36971561222396,198.22124008500256,-332.9242890305598,12.333333333333332,-465.9606713094505,-800.5516270066772,1395.5122983161277,32930.66666666667,5,10164.8,11615.166666666668,261,8,8126.833333333334,7802.000000000001,19,3
1068,2.833333333333333,32.86991209963233,-45.47153481611516,15.268289383149495,5.5,-12.268289383149499,0.3333333333333357,15.268289383149495,8.833333333333334,34.203245432965666,46.13820148278182,-76.17478024908083,13.0,-102.04469234871316,-182.38613926446064,363.09749827984047,26277.0,5,6004.333333333332,4574.333333333333,176,7,5595.047619047618,13.0,12,0
1069,3.0,32.734663593324235,-43.89366205665301,14.492331796662116,6.333333333333334,-11.575665129995446,-0.4166666666666625,14.492331796662107,8.833333333333334,31.067996926657553,43.06032872331966,-71.62832564997721,11.333333333333336,-97.69632257663477,-171.82464822661206,349.85430413658014,26541.0,5,5981.366666666668,4518.833333333334,172,7,5575.7619047619055,11.333333333333336,13,0
1070,2.5,28.94620771328423,-40.29431156992635,13.514770523308785,4.666666666666666,-11.098103856642117,0.24999999999999825,13.514770523308785,7.333333333333332,29.94620771328423,40.79431156992635,-67.90718594987726,10.166666666666666,-92.18672699649478,-162.92724627970537,343.7806399428669,26503.0,5,6028.666666666668,4579.166666666666,174,6,4420.777777777777,8.75,10,0
1109,2.1666666666666665,121.17272074642617,-180.30074778630592,60.294693706546404,3.333333333333333,-58.544693706546404,0.5833333333333286,60.29469370654642,5.666666666666666,123.50605407975951,181.46741445297252,-302.30680186606537,8.333333333333332,-420.4795226124916,-725.4529911452238,1294.9325137577155,20779.33333333333,4,5704.041666666668,5178.25,252,6,3466.0555555555547,6.999999999999999,8,0
1108,3.1666666666666665,158.97372425357344,-236.33558638036016,79.02852879345339,4.833333333333333,-76.61186212678672,0.75,79.02852879345339,8.0,161.97372425357344,237.83558638036016,-397.80931063393365,10.0,-555.783034887507,-955.5923455214406,1607.8753804089474,23575.33333333333,4,6742.791666666666,6329.416666666666,262,7,4982.142857142857,10.0,14,0
1107,2.5,89.67392096414282,-129.80254811288088,43.29529381540475,5.666666666666666,-40.04529381540475,0.0833333333333357,43.29529381540475,9.0,90.00725429747618,129.9692147795476,-218.8098024103571,10.166666666666666,-306.4837233744999,-526.4601924515238,912.277249159357,17478.333333333332,3,5176.222222222223,5618.5,215,9,4689.333333333333,7802.166666666668,10,1
1106,2.833333333333333,108.29204359953042,-156.7713987326289,51.97935513309854,6.333333333333334,-49.31268846643186,-0.8333333333333286,51.97935513309853,8.166666666666668,104.95871026619706,155.10473206596225,-257.3967756654926,10.833333333333336,-357.0221525983564,-617.0855949305156,1106.4410808622054,18724.0,3,5571.222222222223,5842.333333333334,239,7,3865.785714285714,10.833333333333336,12,0
1105,1.8333333333333333,-4.290591625634174,9.102554105117928,-3.1452958128170874,3.5,4.4786291461504195,-0.33333333333333304,-3.145295812817088,4.5,-5.623924958967508,-9.769220771784596,17.559812397418767,6.666666666666666,27.51707068971961,42.9102164204717,37.406046223142035,14469.666666666668,2,4887.166666666667,4887.166666666667,260,7,3075.9523809523816,6.666666666666666,6,2
1104,3.5,-11.890672289951482,19.586008434927226,-6.362002811642407,4.833333333333333,8.195336144975741,0.4999999999999991,-6.362002811642407,7.166666666666666,-9.890672289951484,-18.586008434927226,31.143347391545372,9.833333333333332,46.36735301483019,74.84403373970882,4.121946578794308,19565.333333333336,2,6584.000000000001,6584.000000000001,269,6,3264.7777777777787,8.5,16,0
1103,3.0,1.615963836878792,0.24272091134847876,0.1413152517727294,5.0,2.5253514148939376,0.6666666666666696,0.14131525177272675,8.333333333333334,4.282630503545457,1.0906124219848508,-2.0399095921969743,11.666666666666668,0.34412657092423704,-5.0291163546060815,54.01832311701517,19907.999999999996,3,4941.61111111111,5338.5,131,7,2856.40476190476,11.666666666666668,13,0
1102,2.0,-2.418538830984524,8.294474913143452,-3.042602748825596,4.833333333333334,5.042602748825597,-0.8333333333333357,-3.042602748825593,6.000000000000001,-5.751872164317856,-9.96114157981012,18.379680410794638,8.666666666666668,29.46488590844583,45.17789965257382,10.85721443898035,12228.0,2,3755.666666666667,3755.666666666667,225,8,2920.9375,2662.416666666667,7,2
1101,3.0,-3.633186844088295,9.408113599465775,-3.2749267553774803,5.5,5.358260088710813,-0.4166666666666652,-3.274926755377482,7.166666666666668,-5.2998535107549625,-10.241446932799112,19.04130044355408,10.666666666666668,31.34115395430904,46.88245439786312,28.10972498116118,12804.333333333332,2,3965.75,3965.75,237,6,2138.138888888888,8.916666666666668,13,2
1085,3.1666666666666665,6.189999545211637,-7.493332651150787,2.8033331059391515,4.666666666666666,-0.386666439272485,0.916666666666666,2.8033331059391533,8.0,9.856666211878307,9.326665984484126,-15.18333219636243,12.0,-17.039998408240738,-36.223330604603134,124.92999567951055,23516.000000000004,5,4268.066666666668,3264.666666666667,86,7,3374.833333333335,12.0,14,0
1084,1.8333333333333333,5.832638187150898,-4.748957280726344,1.4163190935754484,4.333333333333333,0.5836809064245518,-0.5000000000000002,1.4163190935754484,5.833333333333332,3.832638187150896,3.7489572807263456,-5.081595467877243,8.333333333333332,-3.914233655028141,-11.495829122905347,107.91006277793349,23443.666666666664,5,4333.4,3321.666666666666,96,9,6335.166666666668,10766.499999999998,6,1
1083,3.5,2.182664587274605,-1.1906635475785738,0.507998960303969,5.0,1.325334373029364,0.3333333333333335,0.5079989603039685,7.166666666666666,3.515997920607937,1.8573302142452404,-3.2066614681865118,9.333333333333332,-2.3893260554611158,-7.7626541903142785,95.81864691244205,22355.66666666667,5,4072.833333333334,3125.333333333333,78,8,5473.354166666668,5123.166666666668,16,1
1082,2.6666666666666665,1.3815340697355802,2.8860322287299627,-1.2675662984655434,5.666666666666666,3.3508996317988764,-0.9166666666666652,-1.2675662984655438,6.833333333333332,-2.285132596931086,-4.719365562063297,9.671164825661052,9.5,17.289630755925472,24.294128914919852,86.41624032915468,24787.66666666667,5,4561.266666666666,3498.166666666667,112,7,5246.880952380953,9.5,11,0
1081,2.0,2.440450221484592,-1.4106753322268872,0.8035584440756285,3.833333333333333,2.029774889257703,0.9999999999999978,0.8035584440756322,7.666666666666666,6.4404502214845945,3.410675332226893,-6.851125553711488,10.666666666666666,-7.291575775196084,-17.14270132890759,107.43427710410369,22268.33333333333,5,4100.3,3156.166666666667,84,7,4773.571428571427,10.666666666666666,7,0
1075,2.333333333333333,96.25888232173388,-139.72165681593415,46.462774494200275,5.333333333333334,-43.796107827533596,-0.3333333333333215,46.46277449420026,7.666666666666668,94.92554898840055,139.0549901492675,-231.14720580433467,10.500000000000002,-320.4060881260685,-554.3866272637365,978.1260487231384,24101.0,5,6139.433333333333,3938.666666666666,227,7,5038.880952380952,10.500000000000002,9,0
1074,2.6666666666666665,81.23376011456754,-118.93397350518462,39.70021339061711,4.666666666666666,-37.53354672395044,0.1666666666666785,39.700213390617094,7.0,81.9004267812342,119.26730683851801,-197.6677336197522,10.5,-272.5681604009864,-473.7358940207385,833.6373877550583,20732.666666666664,5,5274.166666666666,3408.5,213,9,5626.592592592591,9388.166666666664,11,1
1073,2.6666666666666665,83.84625295746925,-121.39437943620388,40.548126478734616,5.666666666666666,-37.298126478734616,0.25,40.548126478734616,9.166666666666666,84.84625295746925,121.89437943620388,-203.90729906033982,12.0,-283.08688535114237,-489.82751774481545,854.9144030959578,21512.666666666664,5,5367.133333333333,3454.833333333333,217,6,3589.916666666666,10.583333333333332,11,0
1072,2.1666666666666665,74.08857576636947,-107.3828636495542,35.9609545498514,4.833333333333333,-32.79428788318474,0.5,35.9609545498514,8.5,76.08857576636947,108.38286364955421,-181.4714394159237,11.5,-251.5600151822932,-436.0314545982168,777.9248031138433,19858.66666666667,5,4962.333333333333,3213.833333333333,210,8,4876.729166666668,4608.583333333334,8,1
1071,2.0,83.14923112868556,-121.72384669302832,40.57461556434278,4.0,-38.57461556434278,0.0,40.57461556434278,6.0,83.14923112868556,121.72384669302832,-203.03974448838053,7.833333333333332,-282.52230895039935,-487.39538677211334,850.4176957225128,21028.666666666668,5,5294.5,3398.5,214,7,4366.404761904762,7.833333333333332,7,0
1047,2.6666666666666665,17.692435548111668,-24.080319988834173,8.221217774055834,4.5,-5.804551107389166,0.5833333333333321,8.221217774055834,7.5,20.025768881445,25.24698665550084,-42.43942220361251,10.333333333333334,-56.798524418390826,-102.0712799553367,282.3698043737276,18313.33333333333,5,4822.5,6761.5,110,9,4874.9629629629635,8150.000000000001,11,1
1046,3.333333333333333,21.911007399022594,-28.40817776520056,9.330503699511297,6.166666666666668,-6.91383703284463,-0.4166666666666643,9.330503699511297,8.166666666666668,20.24434073235593,27.574844431867216,-45.81918516422315,10.166666666666668,-62.06352589657907,-109.88271106080221,275.9462369573813,17745.666666666668,5,4537.866666666667,6359.833333333332,95,6,2961.916666666666,9.166666666666668,15,0
1045,2.833333333333333,41.3643002878098,-56.96311709838136,18.76548347723823,6.0,-16.265483477238234,-0.6666666666666679,18.765483477238234,7.833333333333332,38.69763362114313,55.629783765047996,-92.16075071952447,10.0,-126.52505100733428,-220.8524683935255,464.37751940085985,26068.666666666664,5,7346.2,9402.0,188,11,8139.075757575757,12512.833333333332,12,1
1044,2.333333333333333,38.995145175890386,-54.742717763835586,18.247572587945193,4.833333333333334,-15.747572587945195,0.0,18.247572587945193,7.333333333333334,38.995145175890386,54.742717763835586,-90.90452960639263,10.166666666666668,-124.23300811561634,-217.97087105534234,404.70387917095866,21044.666666666668,5,5782.466666666666,7393.5,161,9,4541.259259259259,72.66666666666667,9,0
1020,2.0,247.7367720017561,-365.0634913359674,121.32671933421136,6.0,-118.4100526675447,-1.0833333333333428,121.32671933421136,7.833333333333332,243.40343866842272,362.8968246693008,-604.6335966710569,9.5,-844.7037020061463,-1451.0039653438705,2414.7076673500164,16795.333333333332,3,6521.277777777777,6752.5,287,9,4478.222222222223,7707.666666666668,7,1
1019,2.5,247.001134734798,-368.37670210219704,123.04223403406564,4.166666666666667,-120.625567367399,0.75,123.04223403406564,7.333333333333334,250.001134734798,369.87670210219704,-616.7111701703283,10.5,-860.3789715717929,-1480.2568084087875,2425.969113313914,16859.333333333336,2,6215.166666666666,6215.166666666666,284,6,2813.555555555556,8.916666666666668,10,0
1018,3.1666666666666665,210.24710004129727,-312.12065006194587,104.04021668731531,5.333333333333333,-101.87355002064864,0.0,104.04021668731531,7.5,210.24710004129727,312.12065006194587,-521.0344167699099,8.833333333333334,-728.6148501445406,-1250.982600247784,2082.930783725658,14001.0,2,5283.5,5283.5,270,9,3690.5,6066.333333333332,14,1
1017,2.6666666666666665,278.08055656567507,-412.57916818184606,137.4986116161709,5.666666666666666,-134.58194494950422,-0.08333333333331439,137.49861161617088,8.5,277.74722323234175,412.4125015151794,-687.9930580808543,10.666666666666666,-961.4069479798628,-1651.566672727384,2696.140287373913,18226.333333333336,3,7166.5,7459.5,295,7,3759.1428571428582,10.666666666666666,11,0
1016,3.0,280.78957987745264,-419.01770314951233,139.89478993872632,4.666666666666667,-137.56145660539298,0.6666666666666856,139.8947899387263,7.666666666666668,283.45624654411927,420.3510364828456,-700.6406163602983,10.833333333333336,-977.763529571084,-1681.570812598049,2747.0010088358,17774.333333333332,2,6769.083333333332,6769.083333333332,297,6,2966.333333333333,9.25,13,0
1015,1.5,209.54651458596317,-312.1114385456114,104.06492395964828,3.0,-102.48159062631493,0.08333333333334281,104.06492395964823,4.666666666666667,209.87984791929648,312.27810521227815,-519.6579531315747,7.166666666666668,-724.5378010508713,-1246.695754182446,2092.5668885666505,16336.0,5,5992.4000000000015,5993.000000000001,271,9,4438.703703703704,7580.666666666666,4,1
1014,3.6666666666666665,254.64374482153832,-377.50728389897415,125.8635390774358,6.666666666666666,-122.78020574410247,0.08333333333335702,125.8635390774358,9.833333333333332,254.9770781548716,377.6739505656408,-631.1510287205124,11.333333333333332,-883.1281068753841,-1515.7791355958966,2500.240575804614,19194.333333333336,5,7033.666666666669,7026.666666666668,290,7,3998.761904761907,11.333333333333332,17,0
1013,1.6666666666666667,217.02499893568142,-321.12083173685545,107.09583280117405,4.666666666666667,-103.92916613450737,0.1666666666666572,107.09583280117405,8.0,217.6916656023481,321.4541650701888,-536.3124973392037,10.833333333333336,-748.337496274885,-1287.4833269474225,2158.3208232223074,16625.666666666668,5,6155.033333333333,6149.666666666666,274,8,4041.1875000000014,3790.916666666666,5,1
1012,2.333333333333333,248.71055910829,-367.52417199576826,122.31361288747831,5.833333333333334,-119.39694622081169,-0.5833333333333428,122.31361288747836,8.166666666666668,246.3772257749567,366.3575053291015,-609.4013977707249,11.500000000000002,-849.111956879015,-1461.8466879830735,2430.4586448620885,18824.333333333336,5,6907.166666666666,6909.666666666666,289,8,4567.520833333333,4190.083333333333,9,1
1011,2.0,179.86411973203815,-266.2128462647239,88.84872653268576,4.5,-86.0153931993524,0.3333333333333428,88.84872653268573,7.666666666666666,181.19745306537143,266.87951293139054,-444.7436326634286,11.0,-619.2744190621335,-1067.351385058896,1774.7924707876962,14383.0,5,5062.4,5051.0,263,8,3563.9166666666674,3466.083333333333,7,1
1010,2.1666666666666665,268.11671073934656,-397.46673277568647,132.5166887030066,5.333333333333333,-129.26668870300662,0.08333333333331439,132.51668870300665,8.666666666666666,268.45004407268,397.63339944235327,-663.5834435150333,11.166666666666664,-927.0334875877134,-1593.1169311027465,2625.6504186904594,27878.33333333333,5,9780.366666666667,10144.0,298,8,6723.625,6459.916666666666,8,3
1009,1.1666666666666667,245.44758342893908,-365.004708476742,121.72379171446957,3.333333333333333,-119.39045838113623,0.1666666666666572,121.72379171446957,5.833333333333332,246.11425009560583,365.3380418100753,-608.4522919056811,8.833333333333332,-848.566542001287,-1460.0188339069684,2410.918709241589,25704.0,5,9020.733333333334,9364.666666666668,291,9,6895.537037037037,11817.666666666668,2,1
1008,3.6666666666666665,169.53649343946918,-248.13807349253707,82.43491338640125,7.5,-79.43491338640126,-0.8333333333333428,82.43491338640128,9.666666666666666,166.2031601061359,246.4714068258704,-410.0079002653397,12.333333333333332,-570.8777270381422,-983.5522939701488,1673.5966876749576,19012.66666666667,5,6484.0666666666675,6732.5,264,10,5524.933333333333,8772.833333333336,17,1
1007,2.6666666666666665,215.95107226429482,-319.1349417297755,106.18386946548073,5.666666666666666,-103.76720279881405,-0.5833333333333428,106.18386946548073,7.499999999999999,213.61773893096145,317.9682750631089,-530.0860139940703,9.0,-740.7037529250317,-1272.2897669191018,2086.4935198441335,22658.0,5,7773.6,8070.333333333334,272,9,4964.1296296296305,82.5,11,0
1006,3.8333333333333335,213.76037618707144,-315.8488976139405,105.08852142686906,6.833333333333334,-102.67185476020241,-0.5833333333333428,105.0885214268691,8.666666666666668,211.4270428537382,314.68223094727387,-522.2759404676787,12.500000000000002,-726.0363166547502,-1252.1455904557624,2104.8485737771794,23201.0,5,8045.5666666666675,8333.5,276,8,5706.437499999999,5418.833333333332,18,1
1005,2.333333333333333,173.71451001073117,-254.6967650160968,84.64892167203226,6.0,-81.73225500536559,-0.75,84.64892167203226,8.166666666666666,170.71451001073117,253.1967650160968,-422.411275026828,9.666666666666666,-590.1257850375591,-1014.0370600643873,1705.8295117686132,20021.0,4,7209.625,7773.0,266,7,4159.857142857144,9.666666666666666,9,0
