ID,a0,b0,c0,d0,a1,b1,c1,d1,a2,b2,c2,d2,a3,b3,c3,d3,Average Daily Steps,No of active session,A_Mean,A_Median,A_Mode,No of sedentary session,S_Mean,S_Median,S_Mode,Cluster
1408,3.1666666666666665,-76.47113275533304,118.95669913299956,-39.65223304433319,6.0,42.48556637766652,0.0,-39.65223304433319,8.833333333333334,-76.47113275533304,-118.95669913299956,199.09449855499926,12.5,282.89896464366564,478.32679653199824,-186.72576117566382,17151.666666666664,14,4661.178571428572,4916.0,78,6,2863.25,10.666666666666668,15,1
1409,1.6666666666666667,-27.46080816409343,45.64954557947347,-15.355404082046714,4.5,17.77207074871338,-0.4166666666666679,-15.35540408204671,6.5,-29.12747483076009,-46.4828789128068,78.44368707690022,9.333333333333334,113.237828574327,188.848182317894,31.74732244111237,16840.333333333332,11,4431.878787878788,4126.0,132,6,2809.972222222222,7.916666666666668,6,1
1410,3.333333333333333,-92.30042271156387,140.7423007340125,-46.775211355781934,5.0,48.858544689115284,0.4166666666666714,-46.775211355781956,7.5,-90.63375604489723,-139.90896740067913,232.20939011224303,9.166666666666666,326.17647949047364,556.7192029360499,-261.39568242652354,17979.333333333332,12,4820.708333333333,4298.666666666666,86,6,3000.388888888889,8.333333333333332,16,1
1411,3.0,-41.853156569100115,65.32140152031685,-21.634911617883397,4.833333333333333,23.884911617883397,0.4166666666666643,-21.634911617883393,7.5,-40.18648990243345,-64.48806818698353,106.5078914227503,9.333333333333334,150.36104799185043,255.0356060812674,-111.89665407311782,15434.333333333336,11,5003.666666666666,5345.0,129,6,2575.8611111111113,8.416666666666668,14,1
1412,2.6666666666666665,-63.87655011184661,100.31482516776992,-33.438275055923306,5.666666666666666,36.438275055923306,0.0,-33.438275055923306,8.666666666666666,-63.87655011184661,-100.31482516776992,166.02470861294987,10.5,233.56792539146318,397.7593006710798,-147.66055939587625,16434.0,11,4028.606060606061,4138.5,43,6,2743.1388888888887,9.583333333333332,12,1
1414,2.0,-62.279165898065365,98.46041551376473,-33.01458294903269,5.166666666666666,35.59791628236601,-0.5833333333333286,-33.01458294903269,7.166666666666666,-64.6124992313987,-99.6270821804314,166.90624807849673,9.833333333333332,236.8520806432288,401.0916620550589,-184.27707603162102,14733.666666666664,11,3290.075757575757,3044.833333333333,26,6,2459.1666666666665,8.5,8,1
1415,3.0,-45.065662078875505,72.34849311831324,-24.116164372771077,6.166666666666666,27.282831039437752,0.0,-24.116164372771077,9.333333333333332,-45.065662078875505,-72.34849311831324,119.91415519718872,11.833333333333332,169.97981727606424,287.39397247325286,-125.04045641598385,14606.333333333332,9,4719.574074074074,4829.333333333333,154,6,2438.944444444444,10.583333333333332,14,1
1416,1.8333333333333333,-55.50079929720759,87.50119894581137,-29.33373298193713,4.5,31.500399648603796,-0.5,-29.33373298193713,6.166666666666668,-57.50079929720759,-88.50119894581137,147.66866490968562,7.833333333333334,208.5027975402265,354.50479578324564,-139.1742599901388,15511.333333333336,10,3869.083333333334,3923.25,9,6,2588.194444444445,7.0,7,1
1418,2.1666666666666665,-68.95727629712195,106.72758111234958,-35.60363814856097,4.333333333333333,37.68697148189431,-0.0833333333333286,-35.603638148560975,6.333333333333332,-69.2906096304553,-106.89424777901628,179.35152407613828,9.5,254.97546703992688,431.16032444939856,-173.8024581559921,15850.0,12,4114.722222222223,4031.416666666666,50,6,2645.083333333333,7.916666666666666,9,1
1396,1.6666666666666667,-62.61050968439494,98.12409785992573,-32.68025484219747,4.5,35.59692150886413,0.0833333333333286,-32.68025484219746,7.5,-62.2771763510616,-97.95743119325908,163.067940877654,10.333333333333334,231.01178389538222,391.24639143970273,-188.42484200175167,16013.666666666668,11,4609.166666666668,4964.666666666667,17,6,2672.4722222222226,8.916666666666668,6,1
