ID,a0,b0,c0,d0,a1,b1,c1,d1,a2,b2,c2,d2,a3,b3,c3,d3,Average Daily Steps,No of active session,A_Mean,A_Median,A_Mode,No of sedentary session,S_Mean,S_Median,S_Mode,Cluster
1376,3.333333333333333,2.8816477652425787,-0.1974716478638681,-0.017509450712044128,6.0,2.4341761173787098,-0.25,-0.017509450712044128,8.166666666666666,1.8816477652425772,-0.3025283521361346,-0.07911941310644277,9.666666666666666,1.0392328216509796,-0.5398865914554627,2.333987103137817,15828.999999999998,5,4309.133333333333,4181.5,48,8,32.291666666666664,11.083333333333332,16,2
1377,2.1666666666666665,61.279532509615095,-86.79429876442262,28.84809958814088,5.5,-25.764766254807547,-0.25000000000000355,28.848099588140894,8.333333333333334,60.279532509615095,86.29429876442266,-143.4071646073711,11.5,-197.35336378365287,-343.92719505769065,542.9472255080102,11449.999999999995,3,2895.388888888889,3042.0,44,7,1562.2857142857135,11.5,9,0
1378,1.8333333333333333,1.057451717040113,1.3721557577731636,-0.2629408081466096,4.0,3.0129408081466114,0.5833333333333344,-0.26294080814661136,7.333333333333334,3.3907850503734465,-0.20548909110649927,-0.3519626259336128,10.166666666666668,1.9239189903596092,-1.2613769689073375,2.1707913118810627,14476.666666666664,5,3966.9,4042.166666666666,34,9,800.3518518518518,13.000000000000002,7,2
1379,3.0,11.072707914943278,-13.109061872414918,4.203020624138307,5.166666666666666,-2.5363539574716403,-0.5000000000000009,4.203020624138309,6.333333333333332,9.07270791494328,12.10906187241492,-18.181769787358203,9.333333333333332,-21.25447770230149,-42.436247489659706,65.85739185862785,7380.0,0,0.0,0.0,0,6,620.8888888888888,7.833333333333332,14,3
1380,1.5,10.988133267655533,-12.898866568149964,4.410733300494432,4.0,-1.5773999671610983,0.3333333333333295,4.410733300494435,7.166666666666666,12.321466600988865,13.565533234816627,-23.55366650247216,9.5,-31.208466436794357,-57.09546627259986,90.80393270939423,7097.0,0,0.0,0.0,0,6,597.1111111111112,8.333333333333332,5,3
1381,2.6666666666666665,0.02469364698188325,3.5046261961938416,-1.195986509842392,5.0,3.4459865098423923,-0.08333333333333437,-1.1959865098423914,7.166666666666666,-0.30863968635145106,-3.6712928628605086,4.97993254921196,8.166666666666666,7.288572235563412,11.268504784775374,-15.890410353672117,12795.0,4,4327.875,4375.083333333334,113,9,905.4444444444445,10.833333333333332,12,2
1382,1.6666666666666667,67.12999192456498,-97.48665455351411,32.523329295615824,3.833333333333333,-30.27332929561582,0.0833333333333357,32.523329295615824,6.166666666666666,67.46332525789829,97.6533212201808,-162.11664647807908,9.166666666666666,-223.5799717359774,-388.69661821405646,614.7765899500339,13018.333333333336,3,3224.666666666666,3075.833333333333,57,7,1864.2142857142856,9.166666666666666,6,0
1383,3.1666666666666665,-1.1773438385716144,3.932682424524088,-1.0886719192858072,4.833333333333333,3.42200525261914,0.6666666666666679,-1.088671919285808,7.833333333333332,1.4893228280950517,-2.5993490911907573,3.4433595964290387,10.166666666666666,6.620703435000653,7.730729698096362,-10.518099799763682,13946.333333333336,4,4490.333333333334,4459.75,108,11,827.1515151515152,16.666666666666668,15,2
1384,2.0,46.932587039469425,-66.73221389253746,22.299626853068037,4.5,-19.632960186401373,0.16666666666667496,22.299626853068037,7.333333333333334,47.599253706136075,67.06554722587077,-110.9981342653402,11.0,-151.26405463814294,-265.92885557014966,420.026243541626,10476.333333333332,3,2281.222222222222,2113.833333333333,10,8,1680.4166666666665,12.416666666666668,8,0
1385,2.5,4.082359113554515,-2.0818720036651093,0.6661795567772586,5.166666666666666,1.9171537765560744,-0.08333333333333304,0.6661795567772586,7.666666666666666,3.7490257802211833,1.9152053369984443,-1.8308977838862948,11.5,2.0867431025591894,-3.5774880146604384,3.1574115787679147,14294.0,5,3707.2666666666655,3474.166666666666,27,9,1561.8148148148148,13.166666666666664,11,2
1386,1.6666666666666667,3.0380945069577114,-1.3071417604365676,0.43571392014552224,3.833333333333333,1.7309527465211434,-4.440892098500626e-16,0.435713920145524,6.0,3.0380945069577145,1.3071417604365694,-1.1785696007276183,9.166666666666666,2.1166692256479984,-2.228567041746287,3.4452311494316223,16368.333333333332,5,4327.533333333333,4414.5,38,7,9.238095238095235,9.166666666666666,6,2
1387,1.1666666666666667,1.5037545560683918,0.7860348325640789,-0.2897893886324709,3.166666666666667,2.2064560552991366,-0.08333333333333481,-0.2897893886324692,5.0,1.1704212227350597,-0.9527014992307412,2.948946943162348,8.166666666666666,8.11185905376062,7.8941393302563,-13.00599838401692,13433.333333333332,4,4558.041666666667,4803.75,98,9,885.3518518518518,11.166666666666664,3,2
1388,1.6666666666666667,72.70572824737356,-104.14192570439369,34.436197457020114,4.666666666666667,-32.26953079035344,-0.8333333333333286,34.436197457020114,6.0,69.37239491404021,102.475259037727,-169.3476539517672,8.5,-233.72004886580743,-405.56770281757474,640.7877516833821,11701.666666666664,3,2903.166666666666,2840.833333333333,59,7,1675.571428571428,8.5,6,0
1389,2.1666666666666665,46.42604139116032,-64.51406208674048,21.254687362246827,5.333333333333333,-18.83802069558016,-0.75,21.254687362246827,7.0,43.42604139116032,63.01406208674047,-105.27343681123413,8.166666666666666,-146.36614486906112,-252.8062483469619,401.83905988268964,11397.333333333336,3,2662.555555555555,2592.333333333333,14,8,1996.791666666667,9.5,9,0
1390,2.5,6.640773809038847,-5.127827380224937,1.4870535711860902,5.5,0.8462797621472442,-0.6666666666666654,1.4870535711860882,7.166666666666668,3.9741071423721777,3.794494046891599,-3.4352678559304435,11.5,1.257291668364045,-6.511309520899732,6.420684519202354,15340.0,5,4581.233333333334,4490.166666666667,88,7,10.666666666666666,11.5,11,2
1391,2.333333333333333,0.8256372514787431,0.6782107894485518,-0.00384804092729496,3.8333333333333335,2.170514707593962,0.6666666666666656,-0.003848040927294072,6.666666666666668,3.492303918145411,0.6551225438847847,-0.9807597953635288,9.833333333333334,1.8602696198243944,-2.287156842205804,3.260220555714744,18169.666666666664,5,4807.1,4371.166666666666,116,8,1116.2499999999998,11.25,10,2
1372,2.833333333333333,39.33928178956347,-55.50892268434521,18.502974228115068,5.166666666666667,-16.169640894781736,-3.552713678800501e-15,18.502974228115068,7.5,39.33928178956347,55.508922684345215,-92.51487114057535,9.833333333333334,-127.18748626347215,-222.03569073738083,352.72317700085296,11971.0,3,2877.888888888889,3006.666666666666,15,7,1554.6190476190475,9.833333333333334,13,0
1392,3.0,39.877474357267864,-56.274544869235115,18.7304038453006,5.333333333333334,-16.48040384530059,-0.08333333333333925,18.7304038453006,7.5,39.54414102393452,56.107878202568465,-93.31868589316963,9.833333333333334,-128.19616025043752,-223.8481794769405,355.04433972737803,10077.666666666666,3,2211.1666666666665,2021.666666666667,3,11,2350.5151515151515,3834.5,14,1
1371,2.0,9.095672279617416,-9.101841752759462,2.672836139808709,4.666666666666666,-1.0895028064753751,-1.083333333333333,2.6728361398087084,5.166666666666666,4.762338946284084,6.9351750860927925,-9.864180699043544,6.999999999999999,-10.959852978660962,-22.65736701103784,36.617219989698796,7472.0,0,0.0,0.0,0,6,627.4722222222222,6.083333333333332,8,3
1144,2.0,98.37309185452284,-144.05963778178426,48.18654592726141,4.5,-45.18654592726141,0.5,48.18654592726141,8.0,100.37309185452284,145.0596377817842,-242.59939630297367,10.833333333333336,-337.3058214908299,-582.738551127137,922.8777059513003,13250.666666666664,3,3643.388888888889,3588.333333333333,99,8,2223.958333333333,12.25,8,0
1231,1.6666666666666667,66.4146403362435,-94.66362717103192,31.248986834788408,4.666666666666667,-29.16565350145508,-0.9166666666666572,31.248986834788408,5.833333333333334,62.747973669576815,92.83029383769858,-152.41160084060874,9.0,-208.82624117685228,-364.4045086841277,574.7307498609798,13171.0,3,3386.333333333333,3514.5,64,8,2219.583333333333,9.75,6,0
1230,1.3333333333333333,62.370459959626686,-90.63902327277336,30.268563313146682,3.333333333333333,-28.10189664648001,0.16666666666666075,30.268563313146693,5.666666666666666,63.037126626293364,90.9723566061067,-151.67614989906673,8.0,-210.04660985869342,-364.0560930910936,575.6027029497869,11821.333333333332,3,2825.388888888889,2721.1666666666665,41,6,989.75,6.833333333333332,4,0
1229,1.3333333333333333,8.560596799640395,-9.049228532793926,2.9886317331535306,3.833333333333333,-0.5719650664868645,-0.08333333333333481,2.9886317331535324,6.166666666666666,8.227263466307061,8.882561866127261,-15.27649199910099,7.999999999999999,-19.837088798741387,-36.94691413117571,59.61733626325043,6851.0,0,0.0,0.0,0,6,575.9444444444445,7.083333333333332,4,3
1228,2.333333333333333,5.729328637403772,-3.1356596227723235,0.7396643187018856,5.666666666666668,1.6770023479647809,-0.9166666666666676,0.7396643187018865,7.166666666666668,2.0626619707371057,1.3023262894389918,-1.5316549268427644,9.0,0.07234976908679591,-3.292638491089301,4.553622055335839,14729.0,5,3944.2666666666655,3711.333333333333,68,8,852.1666666666665,9.666666666666668,10,2
1227,2.1666666666666665,2.901240872827066,0.8564720240927328,-0.2577128969197995,5.666666666666666,3.841046230253133,0.08333333333332993,-0.2577128969197968,9.333333333333332,3.234574206160402,-0.6898053574260611,0.12189781793232513,11.999999999999998,2.220656945105256,-0.32411190362908604,1.4367882918571642,15032.0,5,4314.166666666667,4149.833333333334,101,8,876.3958333333335,13.666666666666664,9,2
1226,3.0,-0.5539385758467184,3.872574530436746,-0.9853026212566932,5.333333333333334,4.235302621256694,0.916666666666667,-0.9853026212566941,9.5,3.1127280908199446,-2.039241197103416,0.4265131062834708,11.0,0.31378501546352594,-0.7597018782530027,2.6125835294561432,14680.666666666668,5,4184.2,4316.333333333334,52,8,860.2916666666667,12.083333333333332,14,2
1225,3.333333333333333,41.62980348437797,-55.111371893233645,17.814901742188987,7.666666666666666,-15.148235075522326,-1.6666666666666643,17.814901742188987,8.666666666666666,34.96313681771132,51.778038559900324,-83.4078420442783,12.0,-111.70431219532293,-198.4454875729346,311.8164664349242,9731.666666666668,3,2249.333333333333,2388.833333333333,4,9,2055.75925925926,13.666666666666664,16,0
1224,2.5,0.3433211693088092,1.6516849127034532,-0.3283394153455954,4.166666666666667,2.6616727486789293,0.6666666666666683,-0.32833941534559763,7.166666666666668,3.009987835975473,-0.3183515793701215,1.3083637433946491,11.166666666666668,6.298375907419177,3.606739650813827,-7.07178222489967,13873.0,4,4339.083333333334,4188.416666666667,110,8,946.625,12.583333333333336,11,2
1223,2.833333333333333,-0.9156152255267572,2.7900895049568017,-0.5411409460967116,4.166666666666667,3.0411409460967125,1.1666666666666687,-0.5411409460967143,7.833333333333334,3.751051441139908,-0.4567561716234727,-0.2942952695164349,10.833333333333336,1.9546532893436572,-1.3396419801727757,2.7183220241624517,15216.666666666668,5,4539.9,4875.333333333333,70,8,899.5625000000001,12.5,13,2
1222,3.6666666666666665,7.853392576973861,-6.613422198794125,2.093362955153597,7.0,0.9066370448464034,-0.3333333333333335,2.0933629551535957,9.666666666666666,6.520059243640525,5.946755532127456,-9.133481442434649,13.0,-8.986874019408504,-21.453688795176497,32.607229481251665,7156.666666666668,0,0.0,0.0,0,6,604.4722222222222,11.333333333333332,18,3
1221,2.333333333333333,58.799939851546604,-83.99157644398656,27.85830325910663,5.0,-25.608303259106638,-0.41666666666667496,27.85830325910664,6.833333333333332,57.13327318487994,83.15824311065327,-138.2915162955332,8.833333333333332,-191.42478948041312,-331.7163057759464,525.8077619230262,11515.0,3,2982.388888888889,3080.833333333333,43,9,2326.148148148148,11.499999999999998,10,0
1220,3.1666666666666665,0.6367362908269829,1.2532288970928591,-0.2232985212531755,4.833333333333333,2.4732985212531746,0.5833333333333304,-0.223298521253172,7.666666666666666,2.970069624160319,-0.08656223042618816,-0.8835073937341309,9.666666666666666,0.14642298210554994,-2.7370844116285817,4.090661429523032,15181.0,5,4068.266666666667,3756.666666666667,50,9,1575.388888888889,11.166666666666664,15,2
1219,1.0,10.239888622062695,-12.068166266427381,4.161610977698016,3.333333333333333,-1.4116109776980146,0.41666666666666696,4.161610977698014,6.5,11.90655528872936,12.901499599760704,-23.141388221823398,8.166666666666666,-31.71461017721943,-56.522665065709496,91.73727524292893,7229.666666666666,0,0.0,0.0,0,6,607.5833333333333,7.333333333333332,2,3
1218,2.833333333333333,75.82831081051359,-108.36746621577038,36.03915540525679,6.333333333333334,-32.78915540525679,-0.25,36.03915540525679,9.333333333333334,74.82831081051359,107.86746621577038,-180.695777026284,11.333333333333336,-251.52408783679755,-434.21986486308157,687.2439526998793,10337.666666666668,3,2583.555555555555,2433.0,61,8,1692.145833333333,12.083333333333336,13,0
1217,2.833333333333333,13.1827100767506,-16.107398448459232,5.4246883717086325,5.333333333333334,-2.7580217050419664,0.16666666666667052,5.424688371708631,8.166666666666668,13.849376743417265,16.44073178179256,-27.45677519187649,11.000000000000002,-35.6394852686271,-65.92959379383694,104.56907906246404,7290.0,0,0.0,0.0,0,6,614.3888888888888,9.583333333333336,13,3
1216,3.1666666666666665,-0.8793358761054471,4.985670480824837,-1.4396679380527235,5.833333333333332,4.773001271386057,0.6666666666666634,-1.4396679380527209,9.833333333333332,1.7873307905612208,-3.6523371474914987,3.5316730235969445,11.499999999999998,5.077675566369057,6.9426819232993315,-10.187024156335054,13926.666666666664,4,4579.291666666667,4763.833333333334,89,8,1002.9791666666665,12.416666666666664,15,2
1141,2.1666666666666665,64.76313261268287,-93.43636558569095,31.173232973008094,4.666666666666666,-28.58989963967477,0.08333333333333925,31.17323297300809,7.333333333333332,65.09646594601621,93.60303225235762,-155.69949819837382,10.333333333333332,-214.79596414438998,-373.4954623427637,590.7914264871538,12311.666666666668,3,3146.0555555555547,3149.166666666666,56,8,1998.291666666667,11.583333333333332,9,0
1142,3.333333333333333,-0.5782322563354549,4.200681717836516,-1.2891161281677277,5.666666666666668,3.9557827948343935,0.3333333333333361,-1.2891161281677297,8.666666666666668,0.7551010769978775,-3.534015051169854,4.612247307505309,10.500000000000002,7.5238128971741,10.302726871346076,-15.15987310185351,12597.333333333336,4,4186.208333333334,4269.833333333334,94,8,857.1041666666667,11.833333333333336,16,2
1143,1.1666666666666667,73.76222867005522,-105.4350096717495,35.172781001694275,4.666666666666667,-31.589447668360943,0.08333333333334281,35.17278100169427,8.333333333333334,74.09556200338855,105.60167633841615,-177.36390500847142,10.666666666666668,-246.79280034519329,-426.49003868699805,676.1161723655248,14093.666666666664,3,3671.333333333334,3765.833333333334,78,6,1180.861111111111,9.5,3,2
1145,3.0,53.295906208041906,-75.7771926453962,25.147953104020953,5.666666666666666,-22.814619770687624,-0.3333333333333357,25.147953104020964,7.666666666666666,51.96257287470858,75.11052597872954,-124.0730988534381,10.666666666666666,-170.0356717281467,-297.10877058158474,469.31110897639815,10547.333333333334,3,2560.333333333333,2665.0,28,9,1923.1851851851845,12.833333333333332,14,0
1441,2.333333333333333,1.3494960629303137,1.267422572271196,-0.2835853018681762,4.666666666666667,3.0335853018681767,0.4166666666666688,-0.2835853018681789,7.833333333333334,3.016162729596978,-0.4340892389378683,-0.4154068239924436,10.0,0.9017637797439106,-1.6803097109151994,3.4452125978379553,17076.333333333336,5,4758.033333333333,4678.833333333333,80,7,10.047619047619047,10.0,10,2
1393,4.333333333333333,73.1293347290207,-106.73566876019771,35.773000697843685,6.5,-33.02300069784369,0.5833333333333286,35.773000697843706,9.833333333333334,75.46266806235406,107.90233542686441,-181.86500348921845,11.333333333333336,-254.3276715515725,-437.692675040791,694.3536799256967,11519.333333333336,3,2952.388888888889,2970.666666666667,71,8,1942.75,12.5,21,0
1395,3.0,6.029735272035554,-3.0029362413866645,0.6398676360177769,6.666666666666666,1.9434656973155555,-1.083333333333334,0.6398676360177786,8.166666666666666,1.6964019387022231,0.8362695747199997,0.6339951532444434,11.333333333333332,5.270926547875551,2.7382550344533305,-6.175848248995549,13208.333333333336,4,4488.916666666667,4554.75,115,8,1647.916666666667,12.25,14,2
1421,3.5,9.516195606448562,-8.482626743006179,2.6330978032242807,7.166666666666666,0.45023553010905104,-0.5833333333333357,2.6330978032242847,9.666666666666666,7.182862273115234,7.3159600763395165,-12.665489016121414,11.5,-16.181684622569982,-30.68050697202473,49.528858261261384,6908.666666666668,0,0.0,0.0,0,6,583.388888888889,10.583333333333332,17,3
1422,3.5,2.349893213137607,-0.7748398197064104,0.2582799399021365,5.333333333333333,1.5750533934311957,-8.881784197001252e-16,0.2582799399021383,7.166666666666666,2.3498932131376087,0.774839819706413,0.3752669671559783,10.666666666666666,5.02537375401837,1.9006407211743503,-4.592681141859386,12912.0,4,4301.875000000001,4309.333333333334,109,10,729.9333333333334,14.166666666666668,17,2
1423,2.333333333333333,8.900662376979154,-9.059326898802064,2.9919978551562436,5.166666666666667,-0.2419978551562432,-0.08333333333333037,2.9919978551562405,7.833333333333334,8.567329043645817,8.892660232135393,-14.793322609114544,10.5,-18.02731831942703,-35.48730759520824,56.014625914635275,7087.666666666666,0,0.0,0.0,0,6,597.111111111111,9.166666666666668,10,3
1424,1.1666666666666667,15.757890533869436,-17.220169134137485,5.462278600268049,5.166666666666667,-2.2956119336013847,-0.8333333333333339,5.462278600268052,7.5,12.424557200536105,15.553502467470826,-25.47805966800693,10.0,-32.902616868543035,-60.880676536549956,96.6166267384263,7303.0,0,0.0,0.0,0,6,614.6944444444442,8.75,3,3
1425,2.333333333333333,87.14620924560734,-128.63598053507764,42.989771289470326,3.8333333333333335,-41.15643795613701,0.3333333333333286,42.98977128947035,6.0,88.4795425789407,129.30264720174432,-214.9488564473517,8.833333333333334,-297.7617323596257,-515.5439221403107,815.1389878332698,12369.666666666668,3,3410.4444444444453,3397.166666666667,86,8,2147.229166666667,9.75,10,0
1426,1.1666666666666667,2.38375483633946,1.1327010788241436,-0.5164559151636032,4.166666666666667,3.099789248496937,-0.4166666666666652,-0.516455915163605,6.333333333333334,0.7170881696727915,-1.9660344121574809,3.2489462424846893,8.333333333333334,6.531858072811898,7.7808043152965904,-11.64599572144182,12721.333333333336,4,4137.541666666667,4088.916666666667,105,9,757.7037037037038,11.0,3,2
1427,2.5,45.87748122054554,-65.81622183081831,21.93874061027277,4.5,-19.93874061027277,0.0,21.93874061027277,6.5,45.87748122054554,65.81622183081832,-109.36036971803051,8.833333333333334,-150.5711842719094,-262.26488732327334,415.16940492851603,10973.0,3,2587.833333333333,2548.666666666667,16,8,2043.458333333333,10.0,11,0
1428,3.5,5.089104901695375,-3.0503240192097287,0.7945524508476876,6.333333333333334,1.37211421581898,-0.666666666666667,0.7945524508476871,7.833333333333334,2.4224382350287077,1.7169906858763953,-1.4727622542384364,10.5,1.4381328440661885,-2.7012960768389145,3.429829899439392,13589.0,5,3999.833333333333,3847.166666666666,79,10,1979.3166666666666,13.916666666666664,17,2
1429,3.0,35.691228048615095,-49.9535087395893,16.762280690974208,5.5,-13.928947357640876,0.3333333333333321,16.76228069097421,8.666666666666666,37.02456138194842,50.62017540625595,-85.31140345487104,11.0,-117.6692981701528,-205.3140349583572,326.98333312851,11401.333333333336,3,2863.333333333333,3289.0,22,8,2042.1666666666665,13.0,14,0
1430,3.1666666666666665,37.18026085118515,-52.228724610111065,17.381797092259244,5.5,-15.131797092259244,-0.0833333333333357,17.381797092259244,7.666666666666666,36.84692751785182,52.06205794344439,-87.4089854612962,9.166666666666666,-121.25591297914801,-210.16489844044426,333.42081141959227,7919.333333333332,3,1771.888888888889,1841.5,2,9,1459.3703703703702,11.166666666666664,15,0
1431,2.5,2.8152096491223904,-0.5978144736835849,0.11593815789452845,4.833333333333334,1.9673951754388057,-0.2499999999999993,0.11593815789452665,6.666666666666668,1.8152096491223868,0.0978144736835822,1.586975877194032,10.166666666666668,6.771766228071646,4.858742105265677,-7.963841666670659,14232.666666666664,4,4544.333333333333,4474.916666666666,103,8,1776.083333333333,12.0,11,2
1432,1.6666666666666667,2.7669010345813625,0.22464844812795534,-0.15821614937598485,4.5,2.7415494827093188,-0.24999999999999825,-0.1582161493759866,6.833333333333334,1.7669010345813616,-0.7246484481279585,0.29108074687993035,8.166666666666668,1.1908463789652362,0.14859379251183258,1.4938931618562652,16829.666666666664,5,4708.633333333333,4547.0,73,10,2369.2166666666667,12.583333333333336,6,2
1433,1.5,58.813091699063946,-84.96963754859594,28.48987918286531,3.8333333333333335,-25.656545849531973,0.4999999999999965,28.48987918286531,7.166666666666668,60.813091699063946,85.96963754859594,-145.28272924765992,8.666666666666668,-203.09582094672385,-349.8785501943837,555.4743711411077,11652.666666666664,3,2967.555555555556,3041.5,45,8,2096.104166666667,9.916666666666668,5,0
1434,2.833333333333333,4.8362838479061905,-4.462759105192617,1.7931419239530948,5.0,1.2901914093802382,0.916666666666666,1.7931419239530957,9.0,8.502950514572857,6.296092438525952,-13.79904295309881,10.0,-20.301993467671668,-35.101036420770505,57.903029888442155,6531.666666666668,0,0.0,0.0,0,6,550.8611111111112,9.5,13,3
1435,2.1666666666666665,57.54374713277738,-83.60728736583275,27.73020689972203,3.833333333333333,-26.480206899722024,-0.4166666666666643,27.730206899722017,4.666666666666666,55.877080466110705,82.77395403249939,-136.1510344986101,7.166666666666666,-187.02811496472083,-325.679149463331,514.0405977613851,10285.333333333334,3,2529.4999999999995,2468.833333333333,29,12,2692.75,4013.583333333333,9,1
1436,3.6666666666666665,12.549025154888414,-14.448537732332618,4.732845910777539,6.5,-2.1495125774442063,-0.2500000000000018,4.732845910777542,8.833333333333334,11.549025154888414,13.948537732332625,-22.49756288722104,11.833333333333336,-28.046588042109452,-53.54415092933049,83.59073897143995,7112.333333333334,0,0.0,0.0,0,6,600.138888888889,10.333333333333334,18,3
1437,3.1666666666666665,8.009791951828957,-7.431354594410101,2.4215626425811445,6.166666666666666,0.4117706907521877,-0.16666666666666966,2.421562642581148,8.833333333333332,7.343125285162293,7.098021261076774,-12.941146546239064,10.333333333333332,-17.28427183140136,-31.725418377640423,51.17635687570846,7223.666666666666,0,0.0,0.0,0,6,608.8055555555555,9.583333333333332,15,3
1438,3.1666666666666665,46.473044173329704,-65.91789959332786,21.944855419998177,5.666666666666666,-19.52818875333152,-0.0833333333333357,21.944855419998184,8.0,46.13971083999637,65.7512329266612,-108.89094376665756,11.0,-149.03065460665394,-260.9215983733115,412.7855863132988,10127.333333333332,3,2395.1666666666665,2500.333333333333,19,7,1404.571428571428,11.0,15,0
1439,1.1666666666666667,0.946097888243628,1.080853167634558,-0.19361772254485252,3.0,2.526951055878186,0.5000000000000018,-0.19361772254485388,5.833333333333334,2.946097888243628,-0.08085316763455896,-0.36524472060906893,8.333333333333334,1.6886573911473033,-1.1765873294617668,2.65459660498113,14717.666666666664,5,3849.1,3608.666666666667,32,10,2091.95,12.583333333333332,3,2
1420,3.0,48.856916094473505,-70.32704080837692,23.636791380570088,5.166666666666666,-20.886791380570084,0.5833333333333393,23.636791380570088,8.5,51.19024942780685,71.49370747504359,-120.68395690285044,10.5,-167.87420633065727,-290.5581632335077,461.0990362308317,10051.333333333332,3,2444.555555555556,2510.333333333333,24,8,1717.7291666666665,11.833333333333332,14,0
1394,2.5,0.5415694573628222,1.7293124806224327,-0.4375486046519219,4.333333333333333,2.687548604651922,0.4166666666666679,-0.4375486046519228,7.0,2.2082361240294897,-0.8959791472890983,0.6877430232596087,9.0,2.4795068992301195,1.1672499224897268,0.35324317828015417,15532.333333333332,5,4037.5333333333338,3702.666666666667,60,8,897.6874999999999,11.0,11,2
1419,2.1666666666666665,-0.3842310146829382,2.7013465220244077,-0.8171155073414691,3.6666666666666665,2.567115507341469,0.25000000000000044,-0.81711550734147,5.666666666666666,0.6157689853170599,-2.2013465220244117,4.252244203374017,8.333333333333332,8.969808551390289,10.55538608809764,-16.858527972821268,14762.333333333332,4,4508.75,4319.666666666666,97,12,1334.611111111111,126.16666666666666,9,2
1417,1.8333333333333333,2.8011754163587987,0.048236875461802775,-0.01607895848726759,4.666666666666667,2.849412291820601,8.881784197001252e-16,-0.016078958487269368,7.5,2.801175416358795,-0.04823687546180589,-0.9196052075636554,9.333333333333334,-0.054113957255782885,-2.807052498152772,3.6944997887418882,15227.333333333332,5,4630.699999999999,4977.666666666666,74,10,1481.7666666666667,11.666666666666668,7,2
1397,2.1666666666666665,2.4372157686018108,-0.32249031956938223,0.05194121763423798,4.333333333333333,1.948058782365761,-0.16666666666666652,0.05194121763423887,6.166666666666666,1.7705491019351445,-0.010843013763947916,0.07362724516213648,7.999999999999999,1.969744809893658,0.21003872172246152,1.1535498017172134,15036.0,5,4268.233333333334,4496.0,55,9,1586.5,11.333333333333332,9,2
1398,2.833333333333333,5.331440685469127,-1.3721610282036891,0.04072034273456282,6.833333333333334,2.7092796572654367,-1.25,0.040720342734563264,8.333333333333334,0.33144068546912664,-1.1278389717963098,2.629731619660517,10.166666666666668,5.9649576008580585,6.761355887185241,-11.226313488043301,14577.333333333332,4,4780.25,4801.666666666666,123,8,1037.645833333333,10.916666666666668,13,2
1399,3.1666666666666665,50.13222755259798,-70.69834132889696,23.56611377629899,6.166666666666666,-20.566113776298987,0.0,23.56611377629899,9.166666666666666,50.13222755259798,70.69834132889697,-116.9972355481616,13.0,-159.4627964340929,-280.29336531558795,442.75616174968087,10306.333333333334,3,2385.1111111111113,2329.666666666667,18,9,2007.2037037037037,16.0,15,0
1400,2.1666666666666665,0.9609858678057864,2.30852119829132,-0.7695070660971064,4.666666666666666,3.2695070660971064,-8.881784197001252e-16,-0.7695070660971055,7.166666666666666,0.9609858678057878,-2.3085211982913187,3.6808686638188655,9.5,7.386549462679745,8.734084793165277,-12.287300922511687,15242.333333333336,4,4934.208333333334,4915.166666666667,122,8,1008.1875,11.416666666666668,9,2
1401,2.1666666666666665,37.12358212518113,-53.8103731877717,18.186791062590565,3.6666666666666665,-15.936791062590563,0.75,18.186791062590565,6.666666666666666,40.12358212518113,55.31037318777168,-93.26728864628616,8.833333333333332,-129.05753743813395,-224.4914927510868,355.21569685588736,12126.0,3,2903.333333333333,2911.333333333333,13,9,2521.759259259258,10.499999999999998,9,0
1402,2.5,44.70168954803561,-64.51086765538675,21.642511440684476,4.333333333333333,-19.392511440684476,0.4166666666666679,21.642511440684476,7.0,46.36835621470228,65.34420098872008,-108.04589053675569,10.666666666666666,-147.08091341812462,-258.7934706215472,409.3743840396718,9911.333333333334,3,2193.555555555555,2139.333333333333,12,8,1721.729166666667,12.416666666666664,11,0
1403,1.5,2.177196569527343,1.859205145708985,-0.5364017152363285,5.0,4.2864017152363285,0.25,-0.5364017152363285,9.0,3.1771965695273434,-1.359205145708987,0.3486752428483104,11.166666666666664,1.5048120066542992,-0.3131794171640556,1.9750340771764223,16243.333333333332,5,4252.766666666666,3995.666666666666,53,8,966.5833333333333,12.75,5,2
1404,2.1666666666666665,86.81018670338726,-129.29861338841422,43.15509335169363,2.833333333333333,-42.321760018360294,0.1666666666666714,43.15509335169362,3.833333333333333,87.47685337005392,129.63194672174754,-214.27546675846813,6.666666666666666,-296.0856534618554,-513.194453553657,810.9467736821789,12456.0,3,3260.0,3152.5,83,9,2666.0185185185182,8.333333333333332,9,0
1405,3.333333333333333,5.4544595890512975,-1.5566893835769458,0.10222979452564827,7.333333333333334,2.6477702054743517,-1.2499999999999996,0.10222979452564827,8.833333333333334,0.4544595890512971,-0.9433106164230538,3.3221843607050907,11.666666666666668,8.534391438320462,9.023242465692222,-14.057633904012684,15099.333333333332,4,4968.583333333332,4968.916666666666,127,9,960.9259259259258,15.166666666666668,16,2
1406,1.3333333333333333,44.41265705551381,-61.07731891660404,20.331328527756906,5.0,-16.747995194423567,-0.0833333333333286,20.33132852775689,8.5,44.07932372218046,60.910652249937364,-102.4899759721178,11.0,-141.56929969429828,-246.55927566641614,390.62857536071436,10360.333333333332,3,2276.333333333333,2197.833333333333,8,7,1467.4523809523803,11.0,4,0
