ID,a0,b0,c0,d0,a1,b1,c1,d1,a2,b2,c2,d2,a3,b3,c3,d3,Average Daily Steps,No of active session,A_Mean,A_Median,A_Mode,No of sedentary session,S_Mean,S_Median,S_Mode,Cluster
1408,1.6666666666666667,-66.6259877300005,103.56398159500074,-34.43799386500025,4.166666666666667,37.187993865000244,0.25,-34.43799386500025,7.166666666666668,-65.6259877300005,-103.06398159500074,170.8566359916679,9.333333333333334,240.8159570550017,409.50592638000285,-161.9885501016712,17999.0,16,4771.916666666666,4887.75,29,6,3003.083333333333,8.25,5,1
1409,2.5,-55.87920376719736,87.11047231746271,-29.06460188359868,4.666666666666666,31.147935216932012,-0.0833333333333357,-29.06460188359868,6.666666666666666,-56.21253710053069,-87.27713898412937,145.15634275132672,8.333333333333332,204.70221318519074,348.191889269851,-131.22743578837506,16309.333333333336,14,3872.3809523809527,3546.083333333333,4,6,2721.444444444445,7.499999999999999,10,1
1410,3.5,-46.525288174453074,72.49626559501296,-24.137644087226537,5.333333333333333,26.054310753893205,0.0833333333333357,-24.137644087226537,7.333333333333332,-46.191954841119745,-72.32959892834626,120.18822043613268,9.0,169.71350861058573,288.23506238005183,-68.61523765730419,16376.333333333336,13,4443.910256410257,4541.166666666667,115,6,2733.194444444445,8.166666666666666,16,1
1411,2.6666666666666665,-76.8440831652928,120.2244580812725,-40.047041582646386,6.0,43.46370824931306,0.0833333333333286,-40.047041582646386,9.5,-76.51074983195944,-120.05779141460584,198.235207913232,11.166666666666664,278.0792910785248,474.6478323250901,-232.22712340361488,14533.333333333332,10,4069.900000000001,4248.0,37,6,2426.805555555555,10.333333333333332,11,1
1412,1.5,-63.061193116938746,96.63345634207478,-32.072263225136034,3.0,33.988929891802705,0.4166666666666714,-32.072263225136034,5.333333333333334,-61.394526450272075,-95.8001230087415,160.02798279234688,8.166666666666668,227.0891759092856,384.2838253682992,-136.70633461091813,16427.333333333332,13,4027.9230769230767,4003.0,20,6,2740.527777777777,6.750000000000001,4,1
1414,3.8333333333333335,-36.193707054924595,60.24889391572022,-20.38852019412896,7.5,23.13852019412896,-0.916666666666668,-20.38852019412895,9.333333333333334,-39.86037372159125,-62.082227249053524,104.44260097064476,11.833333333333336,149.302974692236,251.24557566288075,-10.048550355116733,17468.333333333336,12,4741.222222222223,4585.0,122,6,2916.333333333333,10.583333333333334,18,1
1415,2.833333333333333,-68.22588027579913,106.04715374703206,-35.3212734712329,5.333333333333334,37.90460680456623,0.08333333333332149,-35.32127347123288,8.0,-67.89254694246578,-105.88048708036531,176.10636735616444,10.333333333333334,248.6655809652969,422.438614988128,-137.27086262009152,14535.666666666664,7,3992.5952380952376,4794.166666666666,40,6,2426.6666666666665,9.166666666666668,12,1
1416,2.5,-110.70940194336114,167.5641029150417,-55.52136763834724,3.833333333333333,57.85470097168057,1.0,-55.52136763834724,7.166666666666666,-106.70940194336114,-165.5641029150417,274.7735048584029,9.666666666666666,386.48290680176405,658.7564116601673,-347.73931846193136,18329.66666666667,17,5088.774509803923,5217.166666666667,83,6,3058.388888888889,8.416666666666666,10,1
1418,2.6666666666666665,-25.30596891462192,41.91728670526621,-13.944651123977625,5.333333333333333,16.694651123977625,0.08333333333333037,-13.944651123977625,8.166666666666666,-24.972635581288586,-41.75062003859953,69.05658895322145,10.5,98.6958912011767,165.41914682106494,29.218295311091648,16242.0,11,3980.318181818182,3974.333333333334,112,6,2711.222222222222,9.333333333333332,11,1
1396,3.0,-82.60420429398843,127.48963977431599,-42.38543548032755,5.5,45.21876881366088,0.3333333333333286,-42.38543548032753,8.666666666666666,-81.2708709606551,-126.8229731076493,209.92717740163772,10.5,294.8647150289595,502.9585590972638,-240.3232741262233,16776.666666666668,14,4179.1190476190495,3984.75,53,6,2800.305555555556,9.583333333333332,13,1
