ID,a0,b0,c0,d0,a1,b1,c1,d1,a2,b2,c2,d2,a3,b3,c3,d3,Average Daily Steps,No of active session,A_Mean,A_Median,A_Mode,No of sedentary session,S_Mean,S_Median,S_Mode,Cluster
1406,2.0,83.88032437346077,-122.90381989352447,41.02349552006372,4.0,-38.85682885339705,0.1666666666666785,41.023495520063705,6.333333333333334,84.54699104012742,123.23715322685786,-205.45081093365192,8.666666666666668,-285.3311353071127,-493.1152795740978,781.1130815478772,11077.333333333332,3,3052.444444444444,3020.5,82,10,2478.7833333333333,2246.9999999999995,7,0
1407,3.6666666666666665,5.4205204763805614,-3.464114047904176,1.0435935715236146,6.666666666666666,1.6230730951430528,-0.3333333333333326,1.0435935715236138,9.0,4.0871871430472275,2.797447381237508,-4.551301190951402,11.333333333333336,-3.9718216673319615,-10.856456191616699,16.161611192281995,7186.666666666666,0,0.0,0.0,0,6,606.1111111111112,10.166666666666668,17,1
1408,2.0,48.8131113590184,-69.96966703852762,23.32322234617587,4.166666666666666,-21.156555679509204,-3.552713678800501e-15,23.32322234617587,6.333333333333332,48.8131113590184,69.9696670385276,-116.78277839754601,8.333333333333332,-161.59588975656442,-280.37866815411047,444.64122457734163,10899.0,3,2805.555555555556,2997.5,31,10,2588.5666666666666,2334.6666666666665,7,0
1409,2.333333333333333,9.328730924459464,-10.576429720022523,3.5810321288963967,4.666666666666667,-1.0810321288963969,0.16666666666666966,3.5810321288963944,7.333333333333334,9.995397591126126,10.909763053355851,-17.571827311148642,10.666666666666668,-20.900558235608106,-41.805718880090076,64.37294378236486,7924.666666666666,0,0.0,0.0,0,6,666.6111111111112,9.0,9,1
1410,2.6666666666666665,2.362233120763914,-0.5433496811458713,0.18111656038195711,4.666666666666666,1.8188834396180429,1.1102230246251563e-15,0.18111656038195625,6.666666666666666,2.362233120763914,0.54334968114587,-0.7389161352431177,8.833333333333332,1.2321840773263009,-1.6733987245834834,2.9412146472571825,14745.333333333336,5,4356.433333333333,4526.666666666667,91,9,1589.8888888888894,11.333333333333332,11,2
1411,2.6666666666666665,4.267348791007478,-1.442689853177884,0.3420077288370722,5.833333333333332,2.407992271162927,-0.4166666666666688,0.3420077288370749,8.166666666666666,2.6006821243408145,0.6093565198445572,-0.3767053108520377,11.0,2.689279231473816,-0.520759412711556,0.9981468479044064,16215.333333333332,5,4855.3,4973.5,96,9,886.7407407407406,14.166666666666664,11,2
1412,2.333333333333333,3.2556059741704413,0.5749243720776716,-0.3305303462481124,5.833333333333334,3.4138636795814468,-0.4166666666666661,-0.33053034624811506,8.5,1.58893930750377,-1.4082577054110106,1.9859850645739063,10.666666666666666,4.730379090403469,4.549697488310709,-7.280076578714177,15365.333333333332,4,4919.25,4790.666666666666,120,8,1040.9583333333333,11.666666666666664,9,2
1414,2.6666666666666665,15.13247576737239,-18.282046984391922,6.1495712170195285,5.666666666666666,-2.9829045503528624,0.16666666666666874,6.149571217019527,9.0,15.79914243403906,18.615380317725254,-31.414522751764316,12.0,-41.213665185803364,-75.6281879375677,118.84185312337108,7643.666666666666,0,0.0,0.0,0,6,644.1944444444445,10.5,11,1
1415,2.5,9.559475027371773,-11.58921254105766,4.029737513685888,4.5,-1.5297375136858866,0.4999999999999991,4.029737513685888,7.5,11.559475027371773,12.589212541057663,-20.815354235096105,10.833333333333336,-25.708162595801202,-49.85685016423065,78.89834609336518,7009.0,0,0.0,0.0,0,6,590.6666666666666,9.166666666666668,10,1
1416,2.5,29.982155678111262,-41.13990018383355,13.824411172388963,5.166666666666666,-10.824411172388963,0.3333333333333339,13.824411172388963,8.5,31.315489011444594,41.806566850500225,-70.28872252861149,11.333333333333336,-95.93754487338941,-169.05960073533424,267.33047894205697,9876.666666666664,3,2311.722222222222,2405.6666666666665,4,9,1900.9259259259252,13.666666666666668,10,0
1418,2.1666666666666665,1.2731777522950172,0.798566704890808,-0.2384111238524915,4.0,2.1550777905191585,0.08333333333333437,-0.2384111238524929,6.0,1.6065110856283489,-0.6319000382241426,1.1920556192624598,8.166666666666666,3.9188778669674433,2.944266819563235,-4.529811353197344,14680.333333333336,4,4716.291666666667,4498.75,124,11,1496.3030303030305,12.666666666666664,8,2
1396,2.5,3.6464326642441462,-0.34464899636622004,-0.1351170012112597,5.666666666666666,2.5517836678779258,-0.7500000000000009,-0.13511700121125836,7.333333333333332,0.6464326642441495,-1.1553510036337764,2.84225167272296,9.666666666666666,6.862485675145477,7.3714040145351065,-11.73388968968058,13352.333333333332,4,4378.0,4336.583333333334,113,9,1586.9814814814813,12.166666666666664,10,2
