ID,a0,b0,c0,d0,a1,b1,c1,d1,a2,b2,c2,d2,a3,b3,c3,d3,Average Daily Steps,No of active session,A_Mean,A_Median,A_Mode,No of sedentary session,S_Mean,S_Median,S_Mode,Cluster
1408,2.1666666666666665,-90.10270545784729,140.57072485343758,-47.13468606225697,5.5,49.634686062256975,-0.8333333333333286,-47.134686062256975,7.166666666666668,-93.43603879118064,-142.23739152010418,237.8400969779515,9.333333333333334,335.60946910246554,571.2828994137503,-282.2257018495493,16035.333333333332,11,3554.166666666667,3006.0,74,6,2676.194444444445,8.25,8,1
1409,3.1666666666666665,-38.594397747836034,62.43326328842072,-20.672198873918017,6.333333333333332,24.255532207251353,0.4166666666666643,-20.67219887391801,10.333333333333332,-36.927731081169355,-61.5999299550874,101.19432770292343,12.999999999999998,143.4553921174261,241.98305315368276,-53.77177860444215,17762.666666666664,13,4378.307692307692,4129.833333333333,105,6,2965.611111111111,11.666666666666664,14,1
1410,3.6666666666666665,-48.14069451410807,76.87770843782877,-25.737013923720703,6.666666666666666,28.403680590387374,-0.3333333333333321,-25.7370139237207,9.0,-49.4740278474414,-77.54437510449544,129.51840295193685,11.5,183.99243079937824,311.0108337513151,-109.83659788402667,16416.333333333332,15,4286.755555555556,4025.5,109,6,2740.6666666666665,10.25,17,1
1411,2.333333333333333,-69.93047550674738,110.02071326012108,-36.75690442004036,5.666666666666668,39.84023775337369,-0.25,-36.75690442004036,8.5,-70.93047550674738,-110.5207132601211,183.45118876686848,10.5,258.38166427361585,439.83285304048417,-194.38118398076682,15643.333333333336,12,3937.4305555555547,3790.583333333333,33,6,2611.527777777778,9.5,9,1
1412,2.5,-58.120136157076246,90.7635375689477,-30.310068078538123,4.833333333333334,32.47673474520479,-0.1666666666666643,-30.310068078538126,6.833333333333334,-58.7868028237429,-91.09687090228105,151.88367372602394,8.833333333333334,214.67047654976685,364.5541502757908,-138.39129349222435,17221.666666666664,16,4346.177083333333,4182.666666666666,13,6,2873.4722222222213,7.833333333333334,10,1
1414,2.6666666666666665,-76.0140736725838,115.68777717554238,-38.340370169625245,4.0,40.340370169625245,0.6666666666666643,-38.340370169625245,6.666666666666666,-73.34740700591716,-114.35444384220905,189.3685175147929,8.333333333333332,266.0492578540434,453.7511087021698,-208.6336998895465,17384.33333333333,13,4757.538461538461,5045.0,34,6,2900.583333333332,7.499999999999999,11,1
1415,3.5,-91.4362689588912,138.48773677167014,-45.884801146112274,4.666666666666667,47.88480114611226,0.8333333333333286,-45.88480114611225,7.5,-88.10293562555785,-136.82107010500346,227.9240057305613,10.5,322.0269413561192,546.9509470866803,-281.31122177613287,16051.666666666668,11,3444.2727272727275,3134.5,61,6,2679.194444444445,9.0,16,1
1416,2.833333333333333,-82.18400610105438,127.15100915158158,-42.30033638386053,5.5,45.21700305052719,0.25,-42.30033638386053,8.666666666666666,-81.18400610105438,-126.65100915158158,209.00168191930263,9.833333333333332,292.5190213536904,500.35403660632653,-279.7063912933502,16518.0,13,4373.576923076923,4043.666666666666,36,6,2757.138888888889,9.25,12,1
1418,3.1666666666666665,-26.726801175667767,40.881868430168325,-13.32173392116722,4.0,15.07173392116722,0.916666666666666,-13.32173392116722,6.666666666666666,-23.060134509001106,-39.048535096834996,64.44200293916943,9.0,92.1688041148372,154.2774737206733,6.053722164489501,15399.666666666668,9,3747.0555555555575,3718.666666666667,97,6,2569.8888888888887,7.833333333333332,14,1
1396,2.333333333333333,-88.50477636578087,136.96549788200468,-45.794054849557114,5.0,48.044054849557114,-0.4166666666666714,-45.79405484955711,6.833333333333332,-90.17144303244754,-137.798831215338,229.63694091445217,8.5,323.14171728023314,551.1119915280185,-296.42037547491833,15246.333333333332,10,4296.366666666667,4479.5,55,6,2544.3611111111113,7.666666666666666,9,1
