ID,a0,b0,c0,d0,a1,b1,c1,d1,a2,b2,c2,d2,a3,b3,c3,d3,Average Daily Steps,No of active session,A_Mean,A_Median,A_Mode,No of sedentary session,S_Mean,S_Median,S_Mode,Cluster
1408,2.5,-65.9138869578536,102.1624971034471,-34.0819434789268,4.666666666666666,36.165276812260146,-0.0833333333333286,-34.081943478926824,6.666666666666666,-66.24722029118696,-102.3291637701138,170.4097173946341,8.5,240.3236043524877,408.8999884137888,-162.2235927662764,16084.333333333332,13,4081.333333333334,4135.333333333333,43,6,2684.222222222222,7.583333333333332,10,0
1409,2.1666666666666665,-64.49300831064913,102.36451246597369,-34.371504155324565,5.666666666666666,37.121504155324565,-0.75,-34.371504155324565,7.666666666666666,-67.49300831064913,-103.86451246597369,174.5241874432895,10.833333333333332,248.350529087272,419.7080498638948,-205.22524561783348,16498.333333333332,11,4366.045454545454,4441.166666666666,33,6,2753.666666666666,9.25,8,0
1410,2.833333333333333,-74.60333362283444,113.61333376758499,-37.51000014475055,4.333333333333334,40.093333478083885,1.0833333333333357,-37.51000014475055,8.0,-70.2700002895011,-111.44666710091832,184.55000072375282,10.833333333333336,260.4866676799205,442.2033350703398,-186.3566694169269,16701.333333333336,13,4422.256410256412,4691.833333333334,59,6,2787.5,9.416666666666668,12,0
1411,3.0,-69.28951610248454,107.76760748706016,-35.97809138457561,5.5,38.311424717908935,-0.1666666666666785,-35.9780913845756,7.666666666666666,-69.9561827691512,-108.10094082039343,180.72379025621132,10.333333333333332,256.01330635869584,434.07042994824053,-206.9170696402697,15696.666666666664,11,3672.439393939393,3084.666666666666,41,6,2619.9722222222213,9.0,13,0
1412,3.0,-52.826226293909734,81.9893394408646,-27.163113146954867,5.0,29.663113146954867,0.5,-27.163113146954867,8.0,-50.826226293909734,-80.98933944086461,134.31556573477434,10.5,190.14179202868405,321.9573577634584,-114.93248312547577,15484.333333333332,11,4084.636363636364,3892.0,105,6,2584.5,9.25,13,0
1414,2.833333333333333,-33.73394159580608,56.100912393709116,-18.86697079790304,6.333333333333334,21.866970797903036,-0.5,-18.86697079790304,8.833333333333334,-35.73394159580608,-57.10091239370914,95.33485398951521,11.333333333333336,136.06879558532128,228.90364957483646,-84.13911182682443,15451.666666666664,12,4164.75,4407.666666666666,93,6,2579.777777777778,10.083333333333334,12,0
1415,2.5,-75.9551266497388,118.18268997460821,-39.39422999153607,5.333333333333334,42.2275633248694,0.0,-39.39422999153607,8.166666666666668,-75.9551266497388,-118.18268997460821,196.637816624347,10.666666666666668,277.5929432740858,471.73075989843306,-206.32370317251892,17279.333333333332,16,4396.291666666666,4189.0,67,6,2884.111111111111,9.416666666666668,10,0
1416,1.8333333333333333,-77.82594203219479,122.86391304829218,-41.204637682764066,5.666666666666668,44.287971016097394,-0.75,-41.204637682764066,8.0,-80.82594203219479,-124.36391304829218,208.5231884138203,11.333333333333336,296.01579711268175,501.2056521931688,-244.72144930585057,16824.666666666664,14,4370.440476190476,4243.833333333334,70,6,2808.0,9.666666666666668,6,0
1418,2.5,-72.47680179265694,112.92353602231873,-37.780067562995136,5.166666666666666,40.030067562995136,-0.4166666666666714,-37.78006756299512,6.999999999999999,-74.1434684593236,-113.75686935565209,190.06700448164239,9.166666666666666,268.54380627429924,456.4441440892748,-236.65461703024076,17202.666666666668,13,4656.3589743589755,4610.166666666667,44,6,2870.75,8.083333333333332,10,0
1396,3.0,-50.86031445235731,79.66547167853597,-26.471823892845322,5.333333333333334,29.055157226178647,0.25,-26.471823892845322,8.166666666666668,-49.86031445235731,-79.16547167853597,131.85911946422658,11.000000000000002,187.38610058325057,316.41188671414375,-94.46465396406096,17441.0,14,4453.190476190476,4140.583333333334,7,6,2910.916666666666,9.583333333333336,13,0
